"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0BjCcnEyHmifsTFoiKinKK","Chasing Ghosts","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","6","33653","https://p.scdn.co/mp3-preview/8dc4c51e067688fdc40c1fdf3b3c569e55991620?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:4v2X4kZRSmYnpF7svPexm7","The Submerged Tenth","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","7","49813","https://p.scdn.co/mp3-preview/3ed30f58f61334b35e272308d818de6ceb661194?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:6I9I7KDY3bAR2aniq2KlYp","Statement of Capitulation","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","8","62253","https://p.scdn.co/mp3-preview/fc524be88dd111c1d947f55cb2786621b3e54702?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:3TJsCEMUEeqKjgoPU1JRN1","We Neither Rise Nor Fall","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","9","72653","https://p.scdn.co/mp3-preview/48a4dd45df60c56bc2c895b628d0b2f66865e3a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:47caznVtasUssceNXi5ZUU","Maps, Legends","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","10","40346","https://p.scdn.co/mp3-preview/c273536cf9feda862d35b774e1cb580a40460864?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:3O5QXEEfmFkBZXDG3OdYye","Dead Weight","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","11","8706","","false","0","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:0pUaevR21EA4JwGAOHv54d","Flightless","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","12","86026","https://p.scdn.co/mp3-preview/0c33d7e9f1ed0f908371a4bc9ca046e23d8a605d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:3ztP0WFsiD0ZIj0nWezVH1","For Automation","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","13","66293","https://p.scdn.co/mp3-preview/0c1a0515f77662f733c4c7fd2dc29049a5f9155f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:0p9wBA5we34dVQVnfEtrbA","Terminally","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","14","28120","","false","0","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:0BfmOcMKTOXMM7W81tx94a","Tiny Victories","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","15","120080","https://p.scdn.co/mp3-preview/1f5eddf6b0e440db958a2bf560eb25095e0363ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:2OuFTE6cLHxN47fBQfkLZc","Parte 1","spotify:artist:5LPQ6l1sx8EdI4WFdynS2e","Raein","spotify:album:6czUFwVGv1bzB8C7utIYHW","Ah, As If...","spotify:artist:5LPQ6l1sx8EdI4WFdynS2e","Raein","2011-02-01","https://i.scdn.co/image/ab67616d0000b27343c84232d5333df67e445273","1","7","176760","https://p.scdn.co/mp3-preview/261251eaff8af2f915d5a23d2b43e40cbde7e6dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:1248552486","2019-03-02T22:18:03Z"
"spotify:track:5zBDTJqh6Y2xpzKv7kmPFI","Parte 2","spotify:artist:5LPQ6l1sx8EdI4WFdynS2e","Raein","spotify:album:6czUFwVGv1bzB8C7utIYHW","Ah, As If...","spotify:artist:5LPQ6l1sx8EdI4WFdynS2e","Raein","2011-02-01","https://i.scdn.co/image/ab67616d0000b27343c84232d5333df67e445273","1","8","223280","https://p.scdn.co/mp3-preview/b1fdb3a459ee6b5844330b87c18ed669d892e613?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:1248552486","2019-03-02T22:18:06Z"
"spotify:track:3IF9HgMQhq0CoHWlBsnhnH","Faithless","spotify:artist:5LPQ6l1sx8EdI4WFdynS2e","Raein","spotify:album:6czUFwVGv1bzB8C7utIYHW","Ah, As If...","spotify:artist:5LPQ6l1sx8EdI4WFdynS2e","Raein","2011-02-01","https://i.scdn.co/image/ab67616d0000b27343c84232d5333df67e445273","1","1","114373","https://p.scdn.co/mp3-preview/f77af939a3c6cb8d56fc314b800a8abd096d55a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:1248552486","2019-03-02T22:18:12Z"
"spotify:track:5GSI7LH8HWfxe1k315mQBT","Immemorial","spotify:artist:4ULLVhwYkyOqpVxe0Asbtt","Loma Prieta","spotify:album:1r28Z0hqJi2kplCHewqdlZ","Loma Prieta / Raein Split","spotify:artist:4ULLVhwYkyOqpVxe0Asbtt, spotify:artist:5LPQ6l1sx8EdI4WFdynS2e","Loma Prieta, Raein","2013-04-20","https://i.scdn.co/image/ab67616d0000b273a955052705ce34372ad96979","1","1","44030","","false","0","spotify:user:1248552486","2019-03-02T22:18:20Z"
