"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5ozEfR39ztiPrDk0E7cyxM","Come Fly Away - Soha & Adam K Remix","spotify:artist:4Ws2otunReOa6BbwxxpCt6, spotify:artist:45ZLbt8AxiP1TFmixP5A04","Benny Benassi, Channing","spotify:album:3f98EhAxENEnZkQz3HgaAS","Come Fly Away (feat. Channing)","spotify:artist:4Ws2otunReOa6BbwxxpCt6","Benny Benassi","2008","https://i.scdn.co/image/ab67616d0000b27301c128d7e7c1eef8f28e2a40","1","3","386893","","false","0","spotify:user:124014143","2014-09-10T18:41:26Z"
"spotify:track:13mDZEVmrWAICCcaIwmG23","Higher State - Original Mix","spotify:artist:7jdJjsJReRLDfoTKSuMljp, spotify:artist:2z8TUHYgpATw1YCb8WV6qv","Bailey, Jodie Connor","spotify:album:00ybDK0r7hR8INoQjajrAb","Beach House: Funky Laid Back Grooves - Mixed By Love Assassins","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-04-18","https://i.scdn.co/image/ab67616d0000b2730fbbadd3862b3b740a6ded83","1","18","464062","","false","0","spotify:user:124014143","2014-08-05T19:05:05Z"
"spotify:track:4oXPdMWeQwncDhHRNEhiqm","Ejection - Original Mix","spotify:artist:4nVDJRXffA0TFqkP18fSyv","Under This","spotify:album:5PXj9MwMaeq3edzpyoLUwY","Room to Breathe","spotify:artist:4nVDJRXffA0TFqkP18fSyv","Under This","2014-05-19","https://i.scdn.co/image/ab67616d0000b273b7608210e505d73d9dc41464","1","2","341612","https://p.scdn.co/mp3-preview/456e14de90db2ec6a78fde2dd7dd7c7fb76b4a30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:124014143","2014-10-29T20:56:54Z"
"spotify:track:3Jko1GSbRdWsVJkzc3o3Tq","Turn It Down (with Rebecca & Fiona) - Extended Mix","spotify:artist:6TQj5BFPooTa08A7pk8AQ1, spotify:artist:6rgEPiKjowlMKZC1DF6W75","Kaskade, Rebecca & Fiona","spotify:album:16sL1axfBUTtjDKp6g2zOS","Turn It Down (with Rebecca & Fiona)","spotify:artist:6TQj5BFPooTa08A7pk8AQ1","Kaskade","2011","https://i.scdn.co/image/ab67616d0000b273775bb7758b51287eea8f51a4","1","2","426346","","false","0","spotify:user:124014143","2014-07-23T16:37:03Z"
"spotify:track:4NlsPtoByBkhdMAjPmiUTm","Carbine - Original Mix","spotify:artist:4kGt8nIQNBkCRusp4sJ3RX","Max Graham","spotify:album:5qFr4bi1t4JArhWVHrUyFO","Turkish Delight / Carbine","spotify:artist:4kGt8nIQNBkCRusp4sJ3RX","Max Graham","2008-06-26","https://i.scdn.co/image/ab67616d0000b273d6b9f94f0f53ecfa79bb8be2","1","2","347271","https://p.scdn.co/mp3-preview/fac5d068b39d26f08af72dd326b8ff3722394bb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:124014143","2014-07-23T16:31:16Z"
"spotify:track:3DCxkGxPFLjWqxYIPjBk7o","Metaverse Sonata - Original Mix","spotify:artist:2C10ORF2RwIuGuxzcsf90t","Prodigal Traveler","spotify:album:6YrCjhINshybDt4mrZVBRT","Metaverse Sonata / Into The Wild","spotify:artist:2C10ORF2RwIuGuxzcsf90t","Prodigal Traveler","2012-12-28","https://i.scdn.co/image/ab67616d0000b273b3c2e88d7b316639b3fbe162","1","1","454986","https://p.scdn.co/mp3-preview/f89a504d9f32ac117451aaf037edc40680fa9df4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:124014143","2014-07-23T16:36:30Z"
"spotify:track:2xFnqwhg3eY69bM6M7kVbv","Faxing Berlin","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","spotify:album:26OQwhLRLkFpFp3OJ873w7","Random Album Title","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2008","https://i.scdn.co/image/ab67616d0000b2737249be893b524b407c15713d","1","8","521653","https://p.scdn.co/mp3-preview/17482106a0af437349599b83cd91e37a9dd3be12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:124014143","2014-04-03T19:17:26Z"
"spotify:track:32uShtZSzIIx0nTZieGig6","We Rise (Georgia Dub)","spotify:artist:5TWQJcREC1lO1d9KeXCrWH, spotify:artist:2biRZe4M9TQ8FumJAXIHNs, spotify:artist:3mp368z91sgWGKlYhh72uo","George vs The Stimulator, The Stimulator, Georgia","spotify:album:4xfFqRSn0NoyR6ryT5UspR","We Rise","spotify:artist:5TWQJcREC1lO1d9KeXCrWH","George vs The Stimulator","2007","https://i.scdn.co/image/ab67616d0000b273e74fd3005322cf4d2efc7ef6","1","2","551068","","false","0","spotify:user:124014143","2014-04-03T19:19:05Z"
"spotify:track:3yu8IRb6Ffk5bVVo56c9gx","Somewhere Inside (Andy Duguid Remix)","spotify:artist:030kB03i5d2XmIR8owi3wy, spotify:artist:07rc8cAXzRZkFwA8ig6JGG, spotify:artist:6bC5jJKn1QA0aoeZIFOMiP","Tiësto presents Allure, Julie Thompson, Andy Duguid","spotify:album:4dvfpktNoab7KjyDyDtfbo","Somewhere Inside","spotify:artist:030kB03i5d2XmIR8owi3wy","Tiësto presents Allure","2007-07-01","https://i.scdn.co/image/ab67616d0000b273f65314610c93680788bc1531","1","2","483800","","false","0","spotify:user:124014143","2014-04-03T19:18:06Z"
"spotify:track:6CTioT23zkIPboY2iKFjrh","Zero","spotify:artist:7CYRFMKSKMa4SPitDVbr5v","Simon & Shaker","spotify:album:7yNJ9o6BDdM1PNwS9iH1g8","The Finest Progressive Tracks","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-03-03","https://i.scdn.co/image/ab67616d0000b2735278dc13ad158724e055fb87","1","10","320318","https://p.scdn.co/mp3-preview/7f97792091af1d8147875e800e315039913fcdb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:124014143","2014-04-03T18:27:36Z"
