"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7b8OlivnCzIde4FpVrUzEH","Desertion - Phase Fatale Remix","spotify:artist:40HeNm05FEAxGx8gUOV4my, spotify:artist:1jjplgZcgCwhU7JlGhBQiw","The Soft Moon, Phase Fatale","spotify:album:0jWLidLG5WpyEdfs2GhzTS","Desertion (Phase Fatale Remix)","spotify:artist:40HeNm05FEAxGx8gUOV4my, spotify:artist:1jjplgZcgCwhU7JlGhBQiw","The Soft Moon, Phase Fatale","2016-01-12","https://i.scdn.co/image/ab67616d0000b273ebd1c1879972a389ff87c79b","1","1","306740","https://p.scdn.co/mp3-preview/bb9908f466c08b20309d815e2f6dba044f4ec337?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:trzyszostki","2016-05-17T17:54:56Z"
"spotify:track:185PAPDVtgAsJvTgy2k2tf","Ratu","spotify:artist:3AxgXLivpM1GoOVMjMgsId","Tommy Four Seven","spotify:album:3Mxp4zL6WiZsEzaxw4oVn4","Primate","spotify:artist:3AxgXLivpM1GoOVMjMgsId","Tommy Four Seven","2011-04-04","https://i.scdn.co/image/ab67616d0000b273e55f00a9f0aeee5d57a2a655","1","4","476627","","false","0","spotify:user:trzyszostki","2015-11-05T19:19:08Z"
"spotify:track:5Dp1hw5CT1Sedmmu0qjcd1","Attack","spotify:artist:4qG1qjeHfkASTdyRGbLWbV","FJAAK","spotify:album:2JcLY1gyU9nxqzNPXCIxLG","Attack / The Wind","spotify:artist:4qG1qjeHfkASTdyRGbLWbV","FJAAK","2014-10-17","https://i.scdn.co/image/ab67616d0000b2730bf29d9a13c947f9e152e44e","1","1","413478","https://p.scdn.co/mp3-preview/ce2db715c3f1e42af1e8e51a31bb5ca03489a500?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:trzyszostki","2016-05-17T17:50:12Z"
"spotify:track:395PLVFev90r0iSFKc99nY","Age Of Iron","spotify:artist:4j5PpTYxpUfM7gucradtzs, spotify:artist:2kWRgcJHbgSEAIgewkJ1g2, spotify:artist:4mNIz9D4L2JGnpUmkvMFMV","Eschaton, Ancient Methods, Orphx","spotify:album:31ZQPnrC4SuYGzWtfkvST1","Eschaton EP","spotify:artist:4j5PpTYxpUfM7gucradtzs, spotify:artist:2kWRgcJHbgSEAIgewkJ1g2, spotify:artist:4mNIz9D4L2JGnpUmkvMFMV","Eschaton, Ancient Methods, Orphx","2014-01-27","https://i.scdn.co/image/ab67616d0000b273f65203f85215f80af0a9f918","1","1","481487","https://p.scdn.co/mp3-preview/62184afd0ca3bdc30eb49e0cd10d33947c75eed0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:trzyszostki","2015-11-05T19:19:55Z"
"spotify:track:2yVRUvvHmsj8ThnccZPOxU","Eclipse","spotify:artist:5OQp6nl0ksrzGTpzlBytZM","Psyk","spotify:album:2lrZCqgWo48WZyPFLI8gQO","Eclipse","spotify:artist:5OQp6nl0ksrzGTpzlBytZM","Psyk","2013-11-29","https://i.scdn.co/image/ab67616d0000b2739278cc43fd049cec26acde9d","1","1","408480","https://p.scdn.co/mp3-preview/81cb20d0078a0161c078f951fcdae487dbbe4793?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:trzyszostki","2016-05-17T17:46:22Z"
"spotify:track:5jNGpVXG0A7nYq5ZO2vR56","Rainmaker","spotify:artist:6J30Iyy8uZbhTzepsSs5yJ","Eomac","spotify:album:594WcFbgPqJ1V8beCkw8Yv","Spectre","spotify:artist:6J30Iyy8uZbhTzepsSs5yJ","Eomac","2014-05-19","https://i.scdn.co/image/ab67616d0000b2731faabef34b8409f233a56ee8","1","2","340927","https://p.scdn.co/mp3-preview/a1a08569c61a08b72255f5d1d3c79ab72bb23603?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:trzyszostki","2015-11-05T19:21:34Z"
"spotify:track:25Vrtz68whap6U3muxEcMt","Mans Head - Original Mix","spotify:artist:14gRo11WOeTXBDcgFr8Ejb","Ansome","spotify:album:1oybDMAhYl2pDYpaCMdnnX","Penny & Pound EP","spotify:artist:14gRo11WOeTXBDcgFr8Ejb","Ansome","2014-09-22","https://i.scdn.co/image/ab67616d0000b2731be56d514fd3319efd4a0ccc","1","3","316414","https://p.scdn.co/mp3-preview/38fe7887ca4cc32172139397397c2d62a60b6933?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:trzyszostki","2016-05-17T17:52:14Z"
"spotify:track:6UgXRGf8l65qbs8ZEwq0Qr","Knights & Bishops","spotify:artist:2kWRgcJHbgSEAIgewkJ1g2","Ancient Methods","spotify:album:6NJyP0UQvxr1wAhKRov2YN","Seventh Seal","spotify:artist:2kWRgcJHbgSEAIgewkJ1g2","Ancient Methods","2013-06-14","https://i.scdn.co/image/ab67616d0000b273848fe2e42393da3a5b961175","1","1","318976","","false","0","spotify:user:trzyszostki","2015-11-05T19:25:42Z"
"spotify:track:7B4zuMvLWegTWKWcmVmWa0","Pace Yourself","spotify:artist:4XbegMt5bk2X8R6b8z0vaX","Karenn","spotify:album:7t2n7rwjvSgLOXzJXwdcCK","Aphelion","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-11-03","https://i.scdn.co/image/ab67616d0000b2735b05891e6f8f9356b2cb9cac","1","9","397556","https://p.scdn.co/mp3-preview/bd67f7c30931a347702a7be91752f8a7f13a9383?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:trzyszostki","2016-05-17T17:33:02Z"
"spotify:track:7dOTvPTxZA2WCL11y7ndHz","Blood Witness","spotify:artist:4erwZm1JybuSPTUg5Bu7nT","Regis","spotify:album:6Ukt3UZmohLUQLQLVUOF2r","In a Syrian Tongue","spotify:artist:4erwZm1JybuSPTUg5Bu7nT","Regis","2011-09-28","https://i.scdn.co/image/ab67616d0000b273f1b8842795d93150efc7aebc","1","1","384593","","false","0","spotify:user:trzyszostki","2015-11-05T19:14:15Z"
"spotify:track:16EnS0svIA2DpgRDwU6MgM","Life Ends at 30","spotify:artist:49RnoZxbueTV9IMjpRuwPH","Pete Swanson","spotify:album:4YWIL2Ub0QAqKQ9gagReXC","Punk Authority","spotify:artist:49RnoZxbueTV9IMjpRuwPH","Pete Swanson","2013-03-10","https://i.scdn.co/image/ab67616d0000b27331c95a53ba52736b2b55e42d","1","4","777602","","false","0","spotify:user:trzyszostki","2016-05-17T17:41:40Z"
"spotify:track:4IhbTKkvrWkxpzb9kqDspe","Elocution","spotify:artist:6s1SjCXRjeNAa3aRNiYROK","SHXCXCHCXSH","spotify:album:1g2zUNMw4nm2gFnu8qFnto","Linear S Decoded","spotify:artist:6s1SjCXRjeNAa3aRNiYROK","SHXCXCHCXSH","2014-09-09","https://i.scdn.co/image/ab67616d0000b273b7b750121eff631330bc9795","1","5","341515","https://p.scdn.co/mp3-preview/e25d5191cc824308c0f68833aac24b792ccb80ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:trzyszostki","2015-11-05T19:08:17Z"
