"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5mexbTuWx9d8DPZk4sDGF4","BLACK BALLOONS | 13LACK 13ALLOONZ [FEAT. TWELVE'LEN & GOLDLINK | TWELVE'LEN + GOLDL1NK]","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:0G57ms4DD5dn6wXwuFOLdO, spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ","Denzel Curry, Twelve'len, GoldLink","spotify:album:6idVoBWP2mt1qoMtASm3gc","TA13OO","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2018-07-27","https://i.scdn.co/image/ab67616d0000b2737d05dd3ebb77cc048d66b294","1","2","210960","https://p.scdn.co/mp3-preview/0efeb8c317cfee788ddf14dc121fee18fcedc062?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","spotify:user:tndausten","2018-08-07T16:08:29Z"
"spotify:track:1olGYyHxu4SPF0eRAjw1KH","Lower World","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","spotify:album:1wGFNc0mfGn5csWCk6bbwt","Vile Luxury","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","2018-07-13","https://i.scdn.co/image/ab67616d0000b273dc8c55172bffeadab99e6385","1","2","395539","","false","0","spotify:user:tndausten","2018-08-16T00:04:06Z"
"spotify:track:4NhuWUWpSp3je70KkoSRB4","Proxy Love","spotify:artist:0yd6o6a2MaOjsF1SglI4Hw","HMLTD","spotify:album:7CD4sL0t3Cr6NX7inBN0tC","Hate Music Last Time Delete EP","spotify:artist:0yd6o6a2MaOjsF1SglI4Hw","HMLTD","2018-07-20","https://i.scdn.co/image/ab67616d0000b273404371d4adf426e9ad03c387","1","2","293667","https://p.scdn.co/mp3-preview/4cd3389a42dd889650e87d6e58572bd9dc12d710?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:tndausten","2018-08-16T00:04:23Z"
"spotify:track:3nBtw6S645ZDg3sDbhx3u5","Clear Tamei","spotify:artist:7LCDnUQYE07fnKbo46SVLB","Iglooghost","spotify:album:35oiwboDTZNXClVt8KUBNn","Clear Tamei","spotify:artist:7LCDnUQYE07fnKbo46SVLB","Iglooghost","2018-08-08","https://i.scdn.co/image/ab67616d0000b273c9a916210cf1b89d29dc37a4","1","3","262081","","false","0","spotify:user:tndausten","2018-08-23T02:21:08Z"
"spotify:track:5fNgem2xYaSvdSFa5987F5","Everytime","spotify:artist:6uIst176jhzooPMetg2rtH","Louis Cole","spotify:album:0WbNyHNpkxpqscNWiiEhZS","Time","spotify:artist:6uIst176jhzooPMetg2rtH","Louis Cole","2018-08-10","https://i.scdn.co/image/ab67616d0000b273f45cbc258c6a36d22f9e06b5","1","3","170649","","false","0","spotify:user:tndausten","2018-08-28T01:58:20Z"
"spotify:track:2dB3wT2gSZXKP6frg7gINL","Orpheus","spotify:artist:2tnIuZ4wFT808MDGGjiEMO","Hermit and the Recluse","spotify:album:4sVQxRB4q2HYJP79u6XC7F","Orpheus vs. the Sirens","spotify:artist:2tnIuZ4wFT808MDGGjiEMO","Hermit and the Recluse","2018-08-18","https://i.scdn.co/image/ab67616d0000b273e367b2e28adc4b0a392511b1","1","3","260133","https://p.scdn.co/mp3-preview/da5d55a5226a5a6e046b77b51c76caa4d16b3e1b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","spotify:user:tndausten","2018-08-28T01:58:40Z"
"spotify:track:2PzWUwFXApjQBZzKMl4Hd6","Saint","spotify:artist:6LEeAFiJF8OuPx747e1wxR","Blood Orange","spotify:album:7bvmGyFDwpHNRRRZJ0AHvn","Negro Swan","spotify:artist:6LEeAFiJF8OuPx747e1wxR","Blood Orange","2018-08-24","https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6","1","2","192009","https://p.scdn.co/mp3-preview/ebb417d388da01b3bfc1f5e37b77712052a4298b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:tndausten","2018-09-03T21:43:25Z"
"spotify:track:09621YX54K3b91gdcWOhC8","Great","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","spotify:album:7BbRSUBwTB37ut0Ht3yAqt","Joy as an Act of Resistance.","spotify:artist:75mafsNqNE1WSEVxIKuY5C","IDLES","2018-08-31","https://i.scdn.co/image/ab67616d0000b27322f5be50ae2fbf54de60b995","1","9","164132","https://p.scdn.co/mp3-preview/4b8e65a6c805c66e783349c2f14c486163712cbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:tndausten","2018-09-07T00:20:57Z"
"spotify:track:0KEbst3fhAVaJlMQwzs8Qm","Rehearse with Ornette","spotify:artist:3SCI7sXHUZIeDKMWC5NT9C, spotify:artist:39vtb2iiz3079nqfL5nfFc, spotify:artist:6F5n3bvrBgoyicdFT6L8IB","Armand Hammer, billy woods, E L U C I D","spotify:album:1LkgalktPs3mJMbcD9dhY8","Paraffin","spotify:artist:3SCI7sXHUZIeDKMWC5NT9C","Armand Hammer","2018-08-30","https://i.scdn.co/image/ab67616d0000b273989101dc3121ef8c0d94cf95","1","2","264013","https://p.scdn.co/mp3-preview/ffae44755de3a22358e18ff0d914041ac5b27472?cid=9950ac751e34487dbbe027c4fd7f8e99","true","24","spotify:user:tndausten","2018-09-07T00:21:20Z"
"spotify:track:5w1gF0DpAeTkFnLTlbLm96","1st 44","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","spotify:album:3SbGxJVC8fHv41RFKCGIl3","Collapse EP","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","2018-09-14","https://i.scdn.co/image/ab67616d0000b2733feb53151799913991ef9cd6","1","2","369906","https://p.scdn.co/mp3-preview/d91bd7598370f9ab6d160df5f8e7f3e879ef8829?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:tndausten","2018-09-19T18:22:42Z"
"spotify:track:2wTGE01CrlTOH4naE9OGCE","Window","spotify:artist:1EpyA68dKpjf7jXmQL88Hy, spotify:artist:2TKC2gVUNBUAlFqfLUoaj0","Noname, Phoelix","spotify:album:7oHM3Sj0l2nXAzGAxW0KOt","Room 25","spotify:artist:1EpyA68dKpjf7jXmQL88Hy","Noname","2018-09-14","https://i.scdn.co/image/ab67616d0000b273b44b3ed14ccac465147b96f1","1","4","278124","","true","0","spotify:user:tndausten","2018-09-19T18:23:32Z"
"spotify:track:5QG0nPRTSGoEWz6W7Nygyw","Come Up with Me","spotify:artist:2PlLrStX2yK6CzyRi3TKnO","Guerilla Toss","spotify:album:768qk0nBofLKV24omUQd8w","Twisted Crystal","spotify:artist:2PlLrStX2yK6CzyRi3TKnO","Guerilla Toss","2018-09-14","https://i.scdn.co/image/ab67616d0000b273baabefcda48456b753b866ba","1","6","199066","https://p.scdn.co/mp3-preview/d148cba14bb14f05f6fbad7c7fd7aa0254a653a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:tndausten","2018-09-25T04:20:27Z"
"spotify:track:2LS1T6x2O0WZUwg0wJLx84","Make Believe","spotify:artist:6OqhFYFJDnBBHas02HopPT","Kero Kero Bonito","spotify:album:5Az98PddCKwVoorl9pK6U7","Time 'n' Place","spotify:artist:6OqhFYFJDnBBHas02HopPT","Kero Kero Bonito","2018-10-01","https://i.scdn.co/image/ab67616d0000b2732432a36f607cad4f664d8c86","1","6","207707","https://p.scdn.co/mp3-preview/91f3edc515e925c3afe03a53e4b2fed2000df8c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:tndausten","2018-10-09T03:16:41Z"
"spotify:track:23OXdR7YuUBVWh5hSnYJau","Chlorine","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:621cXqrTSSJi1WqDMSLmbL","Trench","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2018-10-05","https://i.scdn.co/image/ab67616d0000b273768828c6867cd0472fc84e4d","1","5","324466","https://p.scdn.co/mp3-preview/80ca0295c294687e4ce72081a94e36ff32bd43d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","spotify:user:tndausten","2018-10-09T03:17:32Z"
"spotify:track:61EzQ76PuouCdRibXEfWDi","The Idolater","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","spotify:album:5O9HYGafjdQTRoegpEtJTW","Idol","spotify:artist:1Na6P4MqOassrZtvT9Z12s","Horrendous","2018-09-28","https://i.scdn.co/image/ab67616d0000b273588c7a9a23b2ec2292184f2a","1","3","312706","https://p.scdn.co/mp3-preview/3035015cace0c24b316c7bbb531d857ea24b36da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:tndausten","2018-10-17T03:31:36Z"
