"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1A7Nb5XVAJzXmbkk5S59t3","Release the Beast","spotify:artist:7xRdCnm7IiS0M1FUS15ZfO","Breakwater","spotify:album:6c1XA84xZorzK3rFAIgwHE","Splashdown","spotify:artist:7xRdCnm7IiS0M1FUS15ZfO","Breakwater","1980","https://i.scdn.co/image/ab67616d0000b2732995a4cce5a7826fa4b7936f","1","3","296613","https://p.scdn.co/mp3-preview/8f4f4ca5403cd35a5e1026bf9b043fd8bd73cd4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:12787338","2019-03-16T06:01:40Z"
"spotify:track:50bxxJIwn0XnZjQH2OruOu","Keep On","spotify:artist:4gQEXxzqwNmQwjU0Wc0Ioe","D-Train","spotify:album:6Cu53xS0YGhgEqyTqkVNeL","You're the One for Me","spotify:artist:4gQEXxzqwNmQwjU0Wc0Ioe","D-Train","1982-01-01","https://i.scdn.co/image/ab67616d0000b2739b5bb36c329b0be3ed3e7577","1","6","401040","https://p.scdn.co/mp3-preview/685d7da27fa06e9e68f1f55efac586c9b57a762b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:12787338","2019-04-05T21:15:17Z"
"spotify:track:0fPwyX6tgrkqBIQBQCC0Uy","Baby Don't Break Your Baby's Heart - Extended Version","spotify:artist:135Rv69sEKYSUfBBaI7i3M","Kashif","spotify:album:14m3IhwVSeE9hwXD1lUUco","The Essential Kashif - The Arista Years","spotify:artist:135Rv69sEKYSUfBBaI7i3M","Kashif","2017-12-22","https://i.scdn.co/image/ab67616d0000b273d91d65b44745060133dd1672","1","4","393800","https://p.scdn.co/mp3-preview/bfa0bff4e7d2ef6651f1a6f18afd5ba95d262edd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:12787338","2019-04-05T21:35:58Z"
"spotify:track:5GGYQ6LWLMLWQTvaGU9StD","Skip To My Lou","spotify:artist:4VfgAFdixNjjdiMDZHzC7N","Finis Henderson","spotify:album:2mypqnHDWrn4gvLv2yOWkU","Finis","spotify:artist:4VfgAFdixNjjdiMDZHzC7N","Finis Henderson","1983-09-09","https://i.scdn.co/image/ab67616d0000b273b93ce6d2524032654341c7d6","1","1","301826","https://p.scdn.co/mp3-preview/1c2bf399327b717e87eac0d1aaef76cfdc700fce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:12787338","2019-07-14T04:30:05Z"
"spotify:track:4q1uE4wHAar3M1du4b0MLd","Stool Pigeon","spotify:artist:6KPWnJouOHhX0ZhscJsIU1","Kid Creole And The Coconuts","spotify:album:5qDmlru1XX2WxAmgxmvE48","Wise Guy","spotify:artist:6KPWnJouOHhX0ZhscJsIU1","Kid Creole And The Coconuts","1982","https://i.scdn.co/image/ab67616d0000b27318d6b98e94e4ac0112b5f770","1","6","300986","https://p.scdn.co/mp3-preview/cd2bc3b6d9976ed7bb6f7a21c249599d9b5331bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:12787338","2019-07-25T06:59:27Z"
"spotify:track:0RsXLR74HqiEdClY16yvlF","I Struck Gold","spotify:artist:3X9xSaKYs3EY8l74Hgy5rz","Crown Heights Affair","spotify:album:6MIgfukswDqIZZmByAON39","Star Funk, Vol. 9","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1993-01-01","https://i.scdn.co/image/ab67616d0000b2734ba61803c2e1f4c4d0391673","1","6","385760","https://p.scdn.co/mp3-preview/f5e6a905ab902ccccd8263ed893666ebfff278c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:12787338","2019-08-02T05:12:40Z"
"spotify:track:0zNmUITvzTQD1vv81sG1Ij","You'll Like It Too","spotify:artist:450o9jw6AtiQlQkHCdH6Ru","Funkadelic","spotify:album:5xLJWyUFERqV8ZyB1WB6DR","Who's A Funkadelic?","spotify:artist:450o9jw6AtiQlQkHCdH6Ru","Funkadelic","1981","https://i.scdn.co/image/ab67616d0000b273bc5f5f0908b1983e33386eb9","1","2","267933","https://p.scdn.co/mp3-preview/8c10a3ce614b0cad6d8995772b89f03926a79aa6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:12787338","2019-08-03T05:08:38Z"
"spotify:track:4SsoMFK1sm1NpQfXHxFHMG","This Must Be the Night for Love","spotify:artist:67PmHOmt1tveILUtasiYAf","B.T. Express","spotify:album:2Hr4g9n7YyN8eKUvQI196L","Keep It Up","spotify:artist:67PmHOmt1tveILUtasiYAf","B.T. Express","1982-04-18","https://i.scdn.co/image/ab67616d0000b2734502abd91e67e899bff3b442","1","1","386266","https://p.scdn.co/mp3-preview/a8e0ed61c1cb94bc861f5079a7d3b65fc7702447?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:12787338","2019-08-08T04:27:17Z"
"spotify:track:6pIb81yu7krTStDSRfZqBz","See Through","spotify:artist:7tLLSEaHMMJPbsYAz8MkEw","Blue Magic","spotify:album:7zvjuohw2AS3jtw4bQAX9w","Magic #","spotify:artist:7tLLSEaHMMJPbsYAz8MkEw","Blue Magic","1983-03-07","https://i.scdn.co/image/ab67616d0000b2737b1039b6898ca07e13a20360","1","6","281276","https://p.scdn.co/mp3-preview/48551dda700ba1e87617b6c7d2b787f49c14f92d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:12787338","2019-08-29T05:05:09Z"
"spotify:track:17UD34k3AfHgYOJiLSMKIV","Sugar Free","spotify:artist:7CupnpXpCD4FV7nZHQtXDE","Juicy","spotify:album:4BkPGvr6fsKyEQQneF7U64","It Takes Two (Bonus Track Version)","spotify:artist:7CupnpXpCD4FV7nZHQtXDE","Juicy","2014-08-15","https://i.scdn.co/image/ab67616d0000b273450ba061daaa408cc1d7f791","1","6","273293","https://p.scdn.co/mp3-preview/7e88fde4a1092d3b9874c955a404f8078274a3c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:12787338","2019-10-30T19:34:40Z"
"spotify:track:3bY789Og2L7Dl6PxEKUJXF","Love's a Merry-Go-'Round","spotify:artist:7CupnpXpCD4FV7nZHQtXDE","Juicy","spotify:album:6L1gj1OJsxoYMinFjMScMs","Juicy (Bonus Track Version)","spotify:artist:7CupnpXpCD4FV7nZHQtXDE","Juicy","2014-08-15","https://i.scdn.co/image/ab67616d0000b273639805c3440ed8d19ee5a9f8","1","1","389640","https://p.scdn.co/mp3-preview/9f1d10ede13031c33acc9c2ff017bee2741ab426?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:12787338","2019-10-30T19:36:14Z"
