"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7boNv1NtUklJBBGG0Qap4W","CAN YOU FEEL IT?","spotify:artist:7ubhUvkY7FB68rfzz7DmW4","Florence Black","spotify:album:7mOrRZ0QiJcwzmAnTkDMbb","CAN YOU FEEL IT?","spotify:artist:7ubhUvkY7FB68rfzz7DmW4","Florence Black","2021-05-28","https://i.scdn.co/image/ab67616d0000b273ab6465be197ac498901be568","1","1","204437","https://p.scdn.co/mp3-preview/e158adb0bbb0ee7cb09368b99f67affe81fbd50b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:4elropktXruOm2D4GtVYFG","Rust","spotify:artist:4KmUqzBGTHWlO46RpvMBUq","Fear Of Domination","spotify:album:2huanipy21QuL0Ty1VjykW","Rust","spotify:artist:4KmUqzBGTHWlO46RpvMBUq","Fear Of Domination","2021-05-26","https://i.scdn.co/image/ab67616d0000b273b0443265b82dfa7b10e454f8","1","1","197266","https://p.scdn.co/mp3-preview/3ea9a93cffc5fb8b8b87564e2d1824a34ee06228?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:0FeY1KxlBQhALD6L6IaDog","King of the Rats","spotify:artist:2tCl0ipvwJJRJLAuIGf6tm","Bodysnatcher","spotify:album:2BSdHM1FO3JJw97CWIS77P","King of the Rats","spotify:artist:2tCl0ipvwJJRJLAuIGf6tm","Bodysnatcher","2021-05-26","https://i.scdn.co/image/ab67616d0000b27397a069872bc3a188193dc01d","1","1","173221","https://p.scdn.co/mp3-preview/e02d172256f9df671fa7e6b39593945952fcdb44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:6usbiVjaHuYUlt1HbCmgCT","I Gotta Rock (again)","spotify:artist:2pD123sZTm8brthWviUKlQ","Dee Snider","spotify:album:2KSjL86rES34UH0Hkesz7n","I Gotta Rock (again)","spotify:artist:2pD123sZTm8brthWviUKlQ","Dee Snider","2021-05-27","https://i.scdn.co/image/ab67616d0000b2735fc58130f45a79b2a4e54be8","1","1","242773","https://p.scdn.co/mp3-preview/ce44e610c5454ceadc4437a8b78c15a1130dc166?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:2uW6YUxo8pmJUSfDrSWq9K","Rather Be Lonely","spotify:artist:0Hx4gv3eoiodtu6XYHF1X0","Siamese","spotify:album:7r43Dagxm8DLxCwaGs5q2i","Rather Be Lonely","spotify:artist:0Hx4gv3eoiodtu6XYHF1X0","Siamese","2021-05-28","https://i.scdn.co/image/ab67616d0000b27364eecd66cb586c243e3c5514","1","1","179000","https://p.scdn.co/mp3-preview/e872b18153168e1a576a63af159ac4a1df5e943d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:42Z2usuy5ddDdmKQv0GsuV","Scandinavian Aftermath","spotify:artist:0RuPWYczjuZmLc4omO51GN","dEMOTIONAL","spotify:album:02ckr5ir6P08lwdV2zdcBl","Scandinavian Aftermath","spotify:artist:0RuPWYczjuZmLc4omO51GN","dEMOTIONAL","2021-05-28","https://i.scdn.co/image/ab67616d0000b2732c30cd27aafbb488b52b5779","1","1","185100","https://p.scdn.co/mp3-preview/596d9da29f0e1f865507d0eb9dda880d850facba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:2mL3bzkdD8tRmnjiFvmVUy","Why","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","spotify:album:7h81SPqehzOzYqjr4DUkIl","Why","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","2021-05-24","https://i.scdn.co/image/ab67616d0000b273cc43fb6d4a262d8d67029a3a","1","1","188360","https://p.scdn.co/mp3-preview/9ff4de354845964060360e1df52e07665b13d2a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:4k7aMtWxmZucWfTfXpldpD","Devastation","spotify:artist:1AYs2fxCu0pV8iKaguz4po","Eyes Wide Open","spotify:album:7l9Ccmbd7LKK1kekqmOEIr","Devastation","spotify:artist:1AYs2fxCu0pV8iKaguz4po","Eyes Wide Open","2021-05-28","https://i.scdn.co/image/ab67616d0000b273005f179d608475c733f6743e","1","1","220040","https://p.scdn.co/mp3-preview/5c98e254f67701faad3710e0f6a44867f1f0d0da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:3pKt0cqu9kyUzftP41AXXh","Creatures Of The Dark Realm","spotify:artist:6nf7iwR6AoROxfUKZWd1r6","Bloodbound","spotify:album:1yETM7Cx0FFPiDAAcSOeAQ","Creatures Of The Dark Realm (Japan Edition)","spotify:artist:6nf7iwR6AoROxfUKZWd1r6","Bloodbound","2021-05-26","https://i.scdn.co/image/ab67616d0000b273490f910bc49658d43b34a720","1","2","248133","https://p.scdn.co/mp3-preview/997ad3671562bf68b4e787270af48c26bbbea4ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:1q9Mf29WFKeLbgOimPm1hl","Matter Of Time","spotify:artist:5byg90wTxATnhB6kK253DF","Fight The Fade","spotify:album:2TuYShywQwSIJt5htfRqH2","Matter Of Time","spotify:artist:5byg90wTxATnhB6kK253DF","Fight The Fade","2021-05-26","https://i.scdn.co/image/ab67616d0000b27365935f946c9acadab3525b0c","1","1","206250","https://p.scdn.co/mp3-preview/be384e27fbdc6832b48f1c3417a211df8156a70e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:","2021-06-04T00:01:00Z"
