"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:07CcNtxvGbffdU6wrwmqKq","Sphere","spotify:artist:2VZTNKYLnhbnV3FwGJlp3K","Jakob Ahlbom","spotify:album:7fFn2jrNGSSr8HFXHXzV8y","Distant Echo","spotify:artist:2VZTNKYLnhbnV3FwGJlp3K","Jakob Ahlbom","2019-03-29","https://i.scdn.co/image/ab67616d0000b2731e2082e8780bf4aadb185378","1","4","200385","https://p.scdn.co/mp3-preview/7483fc62ccc502312ee0aa5620405c03e047fbf9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:7pR7yPgbYcipmTUHT5g68p","Dakota","spotify:artist:2DsYHbz0OEIGzYynekPLlB","Sheltered Solitude","spotify:album:5bbSb8KsPnMFKrdbDIz6dL","Dakota","spotify:artist:2DsYHbz0OEIGzYynekPLlB","Sheltered Solitude","2019-04-03","https://i.scdn.co/image/ab67616d0000b2736bb064c9e878bb3576a5ea9f","1","1","130024","https://p.scdn.co/mp3-preview/19682dc96306303a60586f30aa84bbf6e788e0c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:5aZiydPTohZchLHmPUUxTD","Two One, Four","spotify:artist:1xkxEEm60IyknT2Eh469mX, spotify:artist:3y05eQyusaM1cfQTKuCzPK","Fyfe, Iskra Strings","spotify:album:0dxUL60NElc89vqxXypMrX","Fyfe & Iskra Strings EP 1","spotify:artist:1xkxEEm60IyknT2Eh469mX, spotify:artist:3y05eQyusaM1cfQTKuCzPK","Fyfe, Iskra Strings","2018-04-20","https://i.scdn.co/image/ab67616d0000b273b2f5deaa1ccc809b9f7fca11","1","7","277346","","false","0","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:6oMUXEiKVDyaXdcJ2YVnuj","Gloaming","spotify:artist:03aCAywaPegfs9yvJ66eCp","Cecelya","spotify:album:6pSLgjMOClX8LgNDnAdK5J","Gloaming","spotify:artist:03aCAywaPegfs9yvJ66eCp","Cecelya","2019-06-07","https://i.scdn.co/image/ab67616d0000b273911732be138d227f9e8ba728","1","1","135575","https://p.scdn.co/mp3-preview/b6fee47bcb78f1525f690e67a52a6e4b208d36d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:5sBPYOkp1YgCo5GGHBNWqG","Morro Bay","spotify:artist:7Bd7PURdGa6srlW6VRpTiV","Lundegard","spotify:album:7iHNARtyM1HRgTXKsuIQWK","Morro Bay","spotify:artist:7Bd7PURdGa6srlW6VRpTiV","Lundegard","2018-08-10","https://i.scdn.co/image/ab67616d0000b2739966e9244002a18735bd84bf","1","1","192171","https://p.scdn.co/mp3-preview/9ef594cacdc86d612858800f1baa7a0bd8b43ef0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:5ggOjNoVdy0O24g98rkms7","Sea of Tranquility","spotify:artist:6JA76EJW25d9MGVwGCmX1z","Evan Michael Brown","spotify:album:6Sjxd5p5VEM0Mj6FnhqPpP","Above The Clouds","spotify:artist:6JA76EJW25d9MGVwGCmX1z","Evan Michael Brown","2019-04-12","https://i.scdn.co/image/ab67616d0000b273e6ce4d2e5e702b4ff77ff1d6","1","1","175000","https://p.scdn.co/mp3-preview/458125ffcfd3495775156444a2b52892495631a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:0tgMoWV59lNPjuenr5mqvt","Sunrise","spotify:artist:6NwzoAF59ghN7JuBvwHVex","Elise Magnefold","spotify:album:7wIxTaDBUvGwrHCMS2Effs","Sunrise","spotify:artist:6NwzoAF59ghN7JuBvwHVex","Elise Magnefold","2019-01-16","https://i.scdn.co/image/ab67616d0000b27371441f479416431583b57bc7","1","1","169687","https://p.scdn.co/mp3-preview/150c509158d813fc2fe353a3a03e36e1b714a71c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:2XxHmtjVyUvq0YngQPrffh","You Have Done Well","spotify:artist:0bcsH2FSusCuTAZ8aAgbJV","They Dream By Day","spotify:album:0koXNisSlKiZui2102JtVx","Fields Of Moab","spotify:artist:0bcsH2FSusCuTAZ8aAgbJV","They Dream By Day","2019-03-01","https://i.scdn.co/image/ab67616d0000b273d41189ec922e56a529423497","1","2","252380","https://p.scdn.co/mp3-preview/4bff6f4341605cc827c2c82cb6ffe12806430538?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:0JGfoZbSvYQiPVQQQSSxmr","Clear Language","spotify:artist:1U0FaHAc4fcwQcYEJFgkm9","Balmorhea","spotify:album:3W9oDXNed8I4RJiQek5vkE","Clear Language","spotify:artist:1U0FaHAc4fcwQcYEJFgkm9","Balmorhea","2017-07-06","https://i.scdn.co/image/ab67616d0000b27386bf5b72c9818c913b22d8da","1","1","193386","","false","0","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:6emQJysJAD5oseT6p6XlV2","The Slide","spotify:artist:7fFV1CuS9eT92DKj0Zzpt9","Eucalyptic","spotify:album:54opgsbtf5sLNT2EKBNxrY","The Slide","spotify:artist:7fFV1CuS9eT92DKj0Zzpt9","Eucalyptic","2018-04-13","https://i.scdn.co/image/ab67616d0000b273dacaecc76dbb835aadd6be6b","1","1","174947","https://p.scdn.co/mp3-preview/15970053f17a83df8a517c20b2d8265ebc7fa39d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-17T15:13:48Z"
