"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2rcV1L49DOwUnGSJrqeCYM","Ordovicium: The Glaciation of Gondwana","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","spotify:album:5wXk12dqhJZAxJSsMBUd6e","Phanerozoic I: Palaeozoic","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","2018-11-02","https://i.scdn.co/image/ab67616d0000b273d6328399f2f93fd90b78dbdd","1","3","289090","https://p.scdn.co/mp3-preview/6af6b772ec60e69d6aa32a484dd1e8e19f6ad267?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:postrock.instrumental","2021-02-27T03:41:36Z"
"spotify:track:45tHa0G8mc33Yqa1SPQvV7","Petrina","spotify:artist:1evuNsiLo3ohG4xIYhPL03","Audrey Fall","spotify:album:12I1GTB1bBRxnm5KXhjJtU","Mitau","spotify:artist:1evuNsiLo3ohG4xIYhPL03","Audrey Fall","2014-01-14","https://i.scdn.co/image/ab67616d0000b2737f2ebd4b4af0d9be001c023d","1","2","384816","https://p.scdn.co/mp3-preview/da272f860297484fadd1283cda0b89bbc98ab857?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:postrock.instrumental","2021-02-27T03:41:36Z"
"spotify:track:68S6K5II4wj4S57fYdHLlw","Cruce Oeste","spotify:artist:3cgIU3hh7Y4pUsPgHB8aYT","Toundra","spotify:album:0BZ6vnrROx7OJMLGNFuEtW","Vortex","spotify:artist:3cgIU3hh7Y4pUsPgHB8aYT","Toundra","2018-04-27","https://i.scdn.co/image/ab67616d0000b27357d003b07e274956118c66cf","1","8","441133","https://p.scdn.co/mp3-preview/1e718b9bdb73dd026ac8baef93ae86e63166e9b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:postrock.instrumental","2021-02-27T03:41:36Z"
"spotify:track:1hKQTMANA30sndc8CumC5B","Carry","spotify:artist:2vsXeWGC8rILp3rpSN2Fyk","ISIS","spotify:album:2pzdk4kk4ujAuSFhkYv50o","Oceanic (Remastered)","spotify:artist:2vsXeWGC8rILp3rpSN2Fyk","ISIS","2002-01-01","https://i.scdn.co/image/ab67616d0000b273a63a5ce29dfcc0b64d1b6841","1","4","405247","https://p.scdn.co/mp3-preview/a1ee5c0f1e7fc8dea77c5ca9e41808bd8e7c2127?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:postrock.instrumental","2021-04-06T12:58:09Z"
"spotify:track:05HClbD8zl0P0hsKBJ2p8J","Boden","spotify:artist:0N1jE1EIrhZjvQSfuLupUu","Amenra","spotify:album:6nBHmBwszui8FuXAyAWFi3","Mass V","spotify:artist:0N1jE1EIrhZjvQSfuLupUu","Amenra","2012-11-27","https://i.scdn.co/image/ab67616d0000b2731ad752ef8e0c067175b2b799","1","2","544026","https://p.scdn.co/mp3-preview/e9dacc5fa5c06f0572242c5027f7c96e4690a0c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:postrock.instrumental","2021-02-27T03:41:36Z"
"spotify:track:5x1bdvvNZLSOcPR2uCld2L","Distill (Watching the Swarm)","spotify:artist:1KHydwFySZY3YcWyo2q2dF","Neurosis","spotify:album:63MWS8I46uGrCmyTSOAYgV","Given to the Rising","spotify:artist:1KHydwFySZY3YcWyo2q2dF","Neurosis","2007-06-05","https://i.scdn.co/image/ab67616d0000b273d6a0ec91d1d520734ad9049b","1","8","555760","https://p.scdn.co/mp3-preview/550a8d7f4bef623c979c3127216d0cd94888a2c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:postrock.instrumental","2021-02-28T06:39:42Z"
"spotify:track:4YLuXSkkQMYodGkyB8hzEI","Terra Sola","spotify:artist:0HJQZHbKgYyWCDc8uVko6S","Rosetta","spotify:album:0fB61ZIFiAQkS2We3a7wZA","Terra Sola","spotify:artist:0HJQZHbKgYyWCDc8uVko6S","Rosetta","2019-10-01","https://i.scdn.co/image/ab67616d0000b273ca41e87cc0d50e26ca202d6e","1","1","695013","https://p.scdn.co/mp3-preview/99392d04e266f965423058fc35bfbb08fcd4c94c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:postrock.instrumental","2021-04-06T12:58:09Z"
"spotify:track:1eJHOiqlORPWBXPzd4pPSL","Nazca","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","spotify:album:5kvd4upJ1RT7Hz79VnGZUX","Fluxion","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","2009","https://i.scdn.co/image/ab67616d0000b2739affbcc8c1980b2c003753a3","1","1","280706","https://p.scdn.co/mp3-preview/3dcabc28c51b25b8f962d7cef8e718f5c04f1696?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:postrock.instrumental","2021-05-12T21:58:17Z"
"spotify:track:1qOVvGRqlHqW5d7l139QPl","1944","spotify:artist:1evuNsiLo3ohG4xIYhPL03","Audrey Fall","spotify:album:12I1GTB1bBRxnm5KXhjJtU","Mitau","spotify:artist:1evuNsiLo3ohG4xIYhPL03","Audrey Fall","2014-01-14","https://i.scdn.co/image/ab67616d0000b2737f2ebd4b4af0d9be001c023d","1","1","442703","https://p.scdn.co/mp3-preview/d71f191004824ee35691ed601b201901662cf7e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:postrock.instrumental","2021-02-27T03:41:36Z"
"spotify:track:0o0H2k5y2Pn1SPkFEUqE7a","Century of Excellence","spotify:artist:7JSvND3NMBtQJWT4gce8e7","East Of The Wall","spotify:album:5cUalA1JXwZOUldrTvo3a8","Farmer's Almanac","spotify:artist:7JSvND3NMBtQJWT4gce8e7","East Of The Wall","2008-12-08","https://i.scdn.co/image/ab67616d0000b27354285562adc7cd71329852a8","1","3","369466","https://p.scdn.co/mp3-preview/3dc2b96a81ad5270515255b2b79ac8de30fb7416?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:postrock.instrumental","2021-03-21T01:05:03Z"
"spotify:track:1ba4PgGW45Urz6Yu1TpiU1","Slow Motion Apocalypse","spotify:artist:0YxSv3EC8so159M3doFdgB","A Storm of Light","spotify:album:3XgZMm1VW6gOwWdognNynv","Anthroscene","spotify:artist:0YxSv3EC8so159M3doFdgB","A Storm of Light","2018-10-05","https://i.scdn.co/image/ab67616d0000b273cad6fbde209c38df2f228297","1","5","381162","https://p.scdn.co/mp3-preview/e147f6d6bd7f5f2c6a80c49608f2e9e22d3ab5c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:postrock.instrumental","2021-04-06T12:58:09Z"
"spotify:track:3Mbx5trvbxjc7sYXCXWfAG","Lay Your Head to Rest","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:5wF8QXoGV5Woz6EzfZjMZC","A Dawn to Fear","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2019-09-20","https://i.scdn.co/image/ab67616d0000b27380e6db8225331c2a42a89fb6","1","2","383506","https://p.scdn.co/mp3-preview/806bba0b6370abc41562c25d191f826f02575d47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:postrock.instrumental","2021-04-06T12:58:09Z"
