"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1z2FcRqCR6byfXDSvHq8E4","After You've Gone","spotify:artist:4LMsUGCTzMsLYcL90zb8sF","Eddie Henderson","spotify:album:2dhSC7isUhzg4n9b1X6fnS","After You've Gone","spotify:artist:4LMsUGCTzMsLYcL90zb8sF","Eddie Henderson","2018-04-06","https://i.scdn.co/image/ab67616d0000b27325d3bbed13c5754f094efe96","1","1","424243","https://p.scdn.co/mp3-preview/18a459d6c1a076de0596fa4489210ba0bac51acb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:79MOPpvNSagTPcwnx4Ct2b","That's All","spotify:artist:2AdOGwpXiwCctV1n9sJaub","Jimmy Forrest","spotify:album:5kdCmgqTuAvaIcjh46usah","Pick Yourself Up","spotify:artist:2AdOGwpXiwCctV1n9sJaub","Jimmy Forrest","2018-03-28","https://i.scdn.co/image/ab67616d0000b273c6e68987bfdf2a4acbb57d20","1","3","293933","https://p.scdn.co/mp3-preview/296604f507aae63b866b6c39ece299129bb820bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:4z6d79RAbC5q0VAqPQas8W","I'll Wait and Pray","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","spotify:album:0BSousVS9bndHhwKl4Eu0r","The Atlantic Studio Album Collection","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","2015-02-13","https://i.scdn.co/image/ab67616d0000b2736fa719d110d2166f16555c69","2","7","206360","https://p.scdn.co/mp3-preview/cc6e2784e596cb64ccd8b1ba4e63d4d4d352840b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:2yuDexdINZo3jxbFHf5fLw","For the Love of Freedom","spotify:artist:6fmq5mv6HnduZdlTOEYBC9","Marcus Miller","spotify:album:3L4djDxGf9l7mF39CGlHOZ","Marshall (Original Motion Picture Soundtrack)","spotify:artist:6fmq5mv6HnduZdlTOEYBC9, spotify:artist:1c4rxrxy8eDLvMVL1DTiBe","Marcus Miller, Andra Day","2017-09-29","https://i.scdn.co/image/ab67616d0000b27321c1a6ba0923a4b6739dcbbd","1","27","152106","https://p.scdn.co/mp3-preview/57da46382b8881a676080d9c5f6af976ce0ab869?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:5Bl1TC8Y1qh3ui6fGSWL5a","The Shadow of Your Smile","spotify:artist:7sBx432MZn1MzHeYHAA5qr, spotify:artist:2Ror5pi9KTS40JRNzcWxj3, spotify:artist:60JCzYj9SSZ3DZdyONwr5P, spotify:artist:1TYodU4WCCM39ztPleTYuy","Scott Hamilton, Dena DeRose, Ignasi González, Jo Krause","spotify:album:3KWWvcVOoAM66JFb1LhlCR","The Shadow of Your Smile","spotify:artist:7sBx432MZn1MzHeYHAA5qr","Scott Hamilton","2017-01-06","https://i.scdn.co/image/ab67616d0000b273c4885442a5a1db8a5c1069aa","1","2","388346","https://p.scdn.co/mp3-preview/9e7e8e5c850051e41ac05941bf3123e70f814b46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:0WPHL9IRv1Nm4xu21qxgnw","My Little Brown Book","spotify:artist:4F7Q5NV6h5TSwCainz8S5A, spotify:artist:2hGh5VOeeqimQFxqXvfCUf","Duke Ellington, John Coltrane","spotify:album:1rZ3fUUggXNiZ0UczEgHEq","Duke Ellington & John Coltrane","spotify:artist:4F7Q5NV6h5TSwCainz8S5A, spotify:artist:2hGh5VOeeqimQFxqXvfCUf","Duke Ellington, John Coltrane","1963-02","https://i.scdn.co/image/ab67616d0000b273fe7e4e7e5fd8e302a8e39410","1","5","323200","","false","0","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:1J9iVCaEriyoMXpj2XszhU","When Sunny Gets Blue","spotify:artist:2EsmKkHsXK0WMNGOtIhbxr","McCoy Tyner","spotify:album:6MinQE3GG7Xb9GWrOoAWEz","Today And Tomorrow","spotify:artist:2EsmKkHsXK0WMNGOtIhbxr","McCoy Tyner","2009-01-01","https://i.scdn.co/image/ab67616d0000b273e2ad553a9862224408dedf0b","1","6","282320","https://p.scdn.co/mp3-preview/f3fcc19b37fc95164b9eb35b5f5a9c3b9c017985?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:5qRJZGqWHMpKRxk8rmAVto","Gloomy Sunday","spotify:artist:1gPY6jETlC02stpXOUmSBH","Branford Marsalis","spotify:album:3na9FnPyBfh9MA9sR5uDEb","Eternal","spotify:artist:1gPY6jETlC02stpXOUmSBH","Branford Marsalis","2004-01-01","https://i.scdn.co/image/ab67616d0000b2732e98d59b854210949dd3cf4e","1","3","763466","https://p.scdn.co/mp3-preview/e3b9bc7d11677baa732c52f3de7d58af668bd941?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:4NAhOoe6Tp5SU4z0r7Nygx","Up Jumped Spring","spotify:artist:6aIBBSprVv4xXTT6vzONXU","Eric Reed","spotify:album:5hgDmpI3ISYVnqZrpAZf2N","Everybody Gets the Blues","spotify:artist:6aIBBSprVv4xXTT6vzONXU","Eric Reed","2019-04-12","https://i.scdn.co/image/ab67616d0000b27363a5fb1d491027512e8f81ec","1","6","528946","https://p.scdn.co/mp3-preview/c9bcfddffbf07a00548a081026c1041afa0283fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:4cG4S3LHdqibrEXgj87ZNx","Lighter Shades","spotify:artist:7JGHjWlWkG5A8cB7HzQL0x","Jan Harbeck Quartet","spotify:album:5HUxoBrYZtwTz97qbuNCwc","Lighter Shades","spotify:artist:7JGHjWlWkG5A8cB7HzQL0x","Jan Harbeck Quartet","2019-03-08","https://i.scdn.co/image/ab67616d0000b2732f2c83d0a97f21e82fe5599d","1","1","348253","https://p.scdn.co/mp3-preview/05993e8de0974155932eeecbbc290fb3f99f9624?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:4Hus6AQNHezUdbBKuo1aE8","I Miss You","spotify:artist:6i6sHi3KJ6rgqxmbBaFDoG","Emil Brandqvist Trio","spotify:album:77u6sL9mxKm3uDqnMX6XV4","Within a Dream","spotify:artist:6i6sHi3KJ6rgqxmbBaFDoG","Emil Brandqvist Trio","2018-05-04","https://i.scdn.co/image/ab67616d0000b27353fd1fc76fcb7d6fa5dda41f","1","8","258226","https://p.scdn.co/mp3-preview/e8b44e2ff161f53b26fe173c7672300251edd77f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:6BMmyctJWWdbTHKpXkrja0","Romaria","spotify:artist:57LkmRYAzvaq7lt1JI6oZb","Andy Sheppard Quartet","spotify:album:7s6ExEC25Hy8JirFPrghQY","Romaria","spotify:artist:57LkmRYAzvaq7lt1JI6oZb","Andy Sheppard Quartet","2018-02-16","https://i.scdn.co/image/ab67616d0000b2734481f4443e442cae8a27e808","1","3","311480","https://p.scdn.co/mp3-preview/8d9172e0ee65c78d2185ac810ef45317f9413dda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:6f6OQJv9qjqyJq9NHin45n","Blue Ballad","spotify:artist:6G4hVmXKJ9NW5JecncK89f, spotify:artist:2sLufQ8lc6cZL6YIO1oD65","Phil Woods, Space Jazz Trio","spotify:album:4syA9XxPp63SXbiygEsh43","Phil's Mood","spotify:artist:6G4hVmXKJ9NW5JecncK89f","Phil Woods","2011-09-19","https://i.scdn.co/image/ab67616d0000b273184b66bdf61a66ba48d51b57","1","5","394920","https://p.scdn.co/mp3-preview/8cd094238997fb3f6e5196ba8cda8346b886a922?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:7JMkZWB40pcmq8G7kTsbcB","Sous Le Ciel De Paris","spotify:artist:2I5A4xP3QGJEDKGhhXMAVr","Jacky Terrasson","spotify:album:6BF5MVQpYKaT2VL8SZayRh","Smile","spotify:artist:2I5A4xP3QGJEDKGhhXMAVr, spotify:artist:4wHGP2Spu8reqAs4qyQmZW, spotify:artist:0wTdAqanDZiEonTBUmBSQh","Jacky Terrasson, Sean Smith, Eric Harland","2002-01-01","https://i.scdn.co/image/ab67616d0000b273f67e8f703f49731adb5feb7f","1","4","244866","https://p.scdn.co/mp3-preview/45028ea9a6fbb06e06dc163f462e3e972d28ffaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:14JAGLLamVp9p3EJaRYPfj","Absyrations","spotify:artist:6jQq6X8pd59ggCEJ5lEj80","Alfio Origlio","spotify:album:3v8U8oQdykY1kVF9IBg5nF","Absyrations","spotify:artist:6jQq6X8pd59ggCEJ5lEj80","Alfio Origlio","2019-05-31","https://i.scdn.co/image/ab67616d0000b273bbfa81feb143ea2f91b2e5a6","1","3","344053","https://p.scdn.co/mp3-preview/e5d1e545a69619658e550519d9eb5a1abf467040?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:07BmM24UshepfB2PeBxu7Y",">>>>>>Becoming","spotify:artist:0IyuDlCVbMa3TAoVaDKEeL","Kendrick Scott Oracle","spotify:album:6x36FYMhcxlEjJB97ikwA3","A Wall Becomes A Bridge","spotify:artist:0IyuDlCVbMa3TAoVaDKEeL","Kendrick Scott Oracle","2019-04-05","https://i.scdn.co/image/ab67616d0000b273c9bfea422706a9880d13ff6d","1","7","292413","https://p.scdn.co/mp3-preview/42944278c7247573c72002c609eefb4cdb15d6f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:5FXIXX9FniNJfHd9DJrOop","Polka Dots And Moonbeams","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T, spotify:artist:6Ha15AYMJf1Uqs1XW9UZCc, spotify:artist:0QK2QcHnt4N9vdSdzX33om, spotify:artist:5qIWMD9r0RT8wanM7Nguty","Chet Baker, John Horler, Jim Richardson, Tony Mann","spotify:album:6m9h1IEQtcfqVq4hZp06Xd","Polka Dots and Moonbeams","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","2018-07-27","https://i.scdn.co/image/ab67616d0000b273cc84385109c097b09c8101d7","1","1","588760","https://p.scdn.co/mp3-preview/5a74d97c4be5e21e01faba7ab7966d42fd9d0880?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:3s2RFp5hU6jEvAmfZrnrAi","I'll Let You Know","spotify:artist:5mQGacj97PLCoX9YOEGf0Q","David Hazeltine","spotify:album:4uLeyZYkc0IOZMlqspAHS1","The New Classic Trio","spotify:artist:5mQGacj97PLCoX9YOEGf0Q","David Hazeltine","2012-09-18","https://i.scdn.co/image/ab67616d0000b273cf4e04a8d504ed8f1457272c","1","4","408600","https://p.scdn.co/mp3-preview/bdb9a83f15bd25de78738d4ccae3af5536d92887?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:0aWMVrwxPNYkKmFthzmpRi","Blue in Green (feat. John Coltrane & Bill Evans)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4, spotify:artist:2hGh5VOeeqimQFxqXvfCUf, spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Miles Davis, John Coltrane, Bill Evans","spotify:album:4sb0eMpDn3upAFfyi4q2rw","Kind Of Blue (Legacy Edition)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","1959-08-17","https://i.scdn.co/image/ab67616d0000b2730ebc17239b6b18ba88cfb8ca","1","3","337733","https://p.scdn.co/mp3-preview/bf085f7b43b6be637374a858eeab87741d9454e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:4zPDjRgceGrR0Sm54YDTTf","Autumn Nocturne","spotify:artist:1z3BNUSDJB5V6sCYKJWH4q","Lou Donaldson","spotify:album:05dECqC2jTJKERNKAOykqk","Blues Walk","spotify:artist:1z3BNUSDJB5V6sCYKJWH4q","Lou Donaldson","1958","https://i.scdn.co/image/ab67616d0000b273d94380c918abb94d55758650","1","5","294666","https://p.scdn.co/mp3-preview/da8306c2cd80e0aadece468c3a600a3ce860c4d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:7hbpUZY7qsDPBe9X2juJEz","Fools Rush In","spotify:artist:0tg5uVI4VjzZOFzBryJZii","Teddy Wilson","spotify:album:32TZRpG7qCdeDEjWbSWS8G","The Noble Art Of Teddy Wilson","spotify:artist:0tg5uVI4VjzZOFzBryJZii","Teddy Wilson","2000-04-20","https://i.scdn.co/image/ab67616d0000b273f1d9602c488c8a071d6e4d35","1","6","149072","https://p.scdn.co/mp3-preview/4253d2645fa549904a6ae2fd9f61d675bbd37660?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:6rK27cC9hX0e1Chrnxo9Vn","My Romance - Rudy Van Gelder Remaster","spotify:artist:338mC0yGyX0C9of8QMJ5hK","Gene Ammons","spotify:album:04l5TDoVZFNPvExGNdVjOj","Boss Tenor","spotify:artist:338mC0yGyX0C9of8QMJ5hK","Gene Ammons","2006-01-01","https://i.scdn.co/image/ab67616d0000b2735054fe861d2c827d1d4a4bee","1","3","252946","https://p.scdn.co/mp3-preview/bba0074954d911e69c5cf15f005e577f7760e03e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:6kXSVoByQngZxSqX4kSGgF","A Nightingale Sang In Berkeley Square","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:3aM9H4QBnPUo6mnNVufAtN","Stan Getz, Bob Brookmeyer","spotify:album:2x71Afmn0jKbcAMNXQGWRK","More Stan Getz For Lovers","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","2006-01-01","https://i.scdn.co/image/ab67616d0000b27358ccd60e0d70a213c132b48b","1","4","418000","","false","0","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:2kpaRWsZTE96rmw0NBfP0c","I Got It Bad And That Ain't Good","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:1wht9VwbCummrzrwOOjAm7","Night Train (Expanded Edition)","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","1963-01-01","https://i.scdn.co/image/ab67616d0000b273ce973a2f4645238569f64f0d","1","9","306173","","false","0","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:0Y6WjYBWld3reWsTMT8FTd","Where We Used To Live","spotify:artist:3HJzLaMbS0jMabxS3wttGk","Esbjörn Svensson Trio","spotify:album:5TMOqpo8tmDcsBuvFMCZWJ","E.S:T. Tuesday Wonderland","spotify:artist:3HJzLaMbS0jMabxS3wttGk","Esbjörn Svensson Trio","2006-01-01","https://i.scdn.co/image/ab67616d0000b27335a3bdc3347beb811467c34a","1","7","265320","https://p.scdn.co/mp3-preview/17752f37545df4fceb75f800537adce92d6f1ae1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:6vZ8PZZy7ljlQEgCPSZTAM","Draw Me Nearer","spotify:artist:0FcNSKwWZJb98ry9M2qEII","Joey Alexander","spotify:album:2tWjJCMYSGNRJg55XJj0rj","Eclipse","spotify:artist:0FcNSKwWZJb98ry9M2qEII","Joey Alexander","2018-05-04","https://i.scdn.co/image/ab67616d0000b273e6d240cf1f7c56700b5b800e","1","3","282386","https://p.scdn.co/mp3-preview/90815b493217db286a31018a88050b03cd17496c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:4zRweMHazlqCTUe6GvviYf","Can't Help Loving","spotify:artist:5gYIhpLwCYoxh3V8KANZpI","Beegie Adair","spotify:album:2aKxIghDsEluUXa0LZgrLO","The Way You Look Tonight","spotify:artist:5gYIhpLwCYoxh3V8KANZpI","Beegie Adair","2004-01-01","https://i.scdn.co/image/ab67616d0000b273f6754bea83d3fa6dc3900b4b","1","3","221733","https://p.scdn.co/mp3-preview/2bc3ff98525f01368ba50fc385acb4194bd69b8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:6escBA2tVhUpcc2M5YmtVk","Popkoral","spotify:artist:4kWBvU5JdoohnGYl7SMlfY","Helge Lien Trio","spotify:album:5tCTvyG446xKIlxOmxzeJZ","Popkoral","spotify:artist:4kWBvU5JdoohnGYl7SMlfY","Helge Lien Trio","2019-03-01","https://i.scdn.co/image/ab67616d0000b273ff545ae1b517d3cab982419e","1","1","267358","https://p.scdn.co/mp3-preview/3b99c76e6425c2f1e75747f1b60f38f4c92f1fe3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:11qeOjSAx3TDr4IOPXq9Js","Darn That Dream","spotify:artist:319U6LVt3j3iT9oAEzrpRO","Cyrus Chestnut","spotify:album:2rSm26o6ns4fvS9achkJ2b","Kaleidoscope","spotify:artist:319U6LVt3j3iT9oAEzrpRO","Cyrus Chestnut","2018-08-31","https://i.scdn.co/image/ab67616d0000b2733a58f36d797be78bd1e7582a","1","2","305565","https://p.scdn.co/mp3-preview/e9db252cc1597b7892e64a3fcdef7ea0e8603551?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:4gCaFMkA1CERmgy1ny9fhy","The Winter of My Discontent","spotify:artist:7ixjaiJXnC2cxrbIE3WugD","Renee Rosnes","spotify:album:68IrthAL7tVs8TkwPRudxJ","Beloved of the Sky","spotify:artist:7ixjaiJXnC2cxrbIE3WugD","Renee Rosnes","2018-04-06","https://i.scdn.co/image/ab67616d0000b273b65032b7044732cce0967df6","1","8","440513","https://p.scdn.co/mp3-preview/c65c7912f44614c65905b03b3c1d866d3005f416?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:0D5PNTs1HSYe2nHlHulJQw","Naima","spotify:artist:6dUZplQfg5blo0h9HiJ94d","Tommy Flanagan","spotify:album:1mws5azyWvnyPkaNZEDGa4","Giant Steps","spotify:artist:6dUZplQfg5blo0h9HiJ94d","Tommy Flanagan","2018-04-27","https://i.scdn.co/image/ab67616d0000b273e8154fbb36907ea485753d3a","1","5","302240","https://p.scdn.co/mp3-preview/276d368569a89f90aff22fa1eff8297e5b66b5c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:3LZ0GUgBO1XXW6jKK5A2lJ","Sad Tune","spotify:artist:4LTaFNJmsKqNvxGVhOVBXI","European Jazz Trio","spotify:album:7gzA8ExUAm5N63xmO3C0KH","West Village","spotify:artist:4LTaFNJmsKqNvxGVhOVBXI, spotify:artist:5dXaOZULiGnKnvRpWaf37e","European Jazz Trio, So-Jung Lee","2018-03-16","https://i.scdn.co/image/ab67616d0000b2738c42194cab29a440a098656a","1","3","375093","","false","0","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:2SzfUlXBgyYKTJMPbbqPw7","Who Could Care","spotify:artist:3aM9H4QBnPUo6mnNVufAtN","Bob Brookmeyer","spotify:album:09TftPWypfuAl6wdUNw9aJ","Love Jumped Out","spotify:artist:3aM9H4QBnPUo6mnNVufAtN","Bob Brookmeyer","2018-03-26","https://i.scdn.co/image/ab67616d0000b2736a78f1bb8cc0b2f57a149511","1","5","286066","","false","0","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:5fhLDCuNimt2zvkiFxOAbU","Soul Eyes","spotify:artist:0tdWD3Wpf0kyUYI6zeT1w3, spotify:artist:6sGRzzszXhAo63o0iHBs7R, spotify:artist:3xN9MVxmlCH7RwHKViDgPb, spotify:artist:6WPu073KUfyLXE41VEW9Ik","Walt Weiskopf, Carl Winther, Daniel Franck, Anders Mogensen","spotify:album:1aeuJphtfTGTAjnW5oX5Fu","European Quartet","spotify:artist:0tdWD3Wpf0kyUYI6zeT1w3","Walt Weiskopf","2018-01-19","https://i.scdn.co/image/ab67616d0000b273daf2e35b070a61dff2c30a29","1","6","498319","https://p.scdn.co/mp3-preview/b875aa9f51a21e64e8f290833bd9516d0078860b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:3ONcanYtZHMVcgqPDAsVHd","Soul in Twilight","spotify:artist:0RAj4cXWietdNzd94osANm","John Moulder","spotify:album:5lRB2C08DEFUAU9zOS9Hnp","Earthborn Tales of Soul and Spirit","spotify:artist:0RAj4cXWietdNzd94osANm","John Moulder","2016-10-21","https://i.scdn.co/image/ab67616d0000b27347162239c6dfe49f92a37d06","1","6","364626","https://p.scdn.co/mp3-preview/e62b35fe59e9996fd8c1584cea9d134371b4f997?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:3dtrI8OOHWxMyg6EHNecdt","Gramercy Sunset","spotify:artist:7zIBiD6dJ7x0a6BPND2fIy","The Hot Sardines","spotify:album:3heL0BxCl4Ts7IhS0NRYSv","French Fries & Champagne","spotify:artist:7zIBiD6dJ7x0a6BPND2fIy","The Hot Sardines","2016-06-17","https://i.scdn.co/image/ab67616d0000b273e96385ca89f41e2eb7a33863","1","11","255106","https://p.scdn.co/mp3-preview/f20d0835bcab0be38779e9102f6ed9d3f43bb863?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:3MhWFpRMVEyZ9QXGIb5RJK","The Nearness of You","spotify:artist:3uaHfXYx9Fh4HjqMbrWn5S, spotify:artist:2vI9KFm0fwSfPrpEgOeIbq","Joshua Redman, Brad Mehldau","spotify:album:5JAcKvUBjbNTJ2SY8u8vYU","Nearness","spotify:artist:3uaHfXYx9Fh4HjqMbrWn5S, spotify:artist:2vI9KFm0fwSfPrpEgOeIbq","Joshua Redman, Brad Mehldau","2016-09-09","https://i.scdn.co/image/ab67616d0000b2738d27a73ce6053be2c990dbf8","1","5","1004626","https://p.scdn.co/mp3-preview/4898bdb1dc258e6fd8b12a2e96b3ee252988de67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:0cZuS1VcwpKi5BxP4ESDaj","All The Way","spotify:artist:1gqL9JWgVW2O87KbYWPNbC","Bob Berg","spotify:album:4w0NdFbgjJMZBDZIeD1gQy","Another Standard","spotify:artist:1gqL9JWgVW2O87KbYWPNbC","Bob Berg","1997-01-01","https://i.scdn.co/image/ab67616d0000b273c3c8bb3356f43b3d3699bd72","1","6","335333","","false","0","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:1Ws0kMatfMjIrvEIsApikx","The Last Goodbye","spotify:artist:3cwVFmQ6mcUoGR6ZvIPuZ4","Nicholas Payton","spotify:album:39QtAUOz9j6njrET8s4GwJ","Payton's Place","spotify:artist:3cwVFmQ6mcUoGR6ZvIPuZ4","Nicholas Payton","1998-01-01","https://i.scdn.co/image/ab67616d0000b2730d0498f42c2d290bcef0b905","1","12","325400","","false","0","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:6J8Z1UJG7uTS1mhZsgmJCp","Infant Eyes","spotify:artist:6iBvBotxtLvyFZoUPytqgP","Fred Hersch Trio","spotify:album:1xf8Ny57YgeCJxNKm2oVDd","Heartsongs","spotify:artist:6iBvBotxtLvyFZoUPytqgP","Fred Hersch Trio","2018-07-20","https://i.scdn.co/image/ab67616d0000b2733b8244faa65d24c869a653e5","1","6","457267","","false","0","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:1UJMQtiCSotiEyEvB65Na1","Seeds Of Change","spotify:artist:36YE6h8aN09ZKG4EhneDSf, spotify:artist:0w4mLSXg39n1UuyK7eNLTD, spotify:artist:1OvdpFrwnLCTKW5U9rOTiO","Joe Lovano, Marilyn Crispell, Carmen Castaldi","spotify:album:38N7apoWt2VDyjrSbnu6pi","Seeds Of Change","spotify:artist:36YE6h8aN09ZKG4EhneDSf, spotify:artist:0w4mLSXg39n1UuyK7eNLTD, spotify:artist:1OvdpFrwnLCTKW5U9rOTiO","Joe Lovano, Marilyn Crispell, Carmen Castaldi","2018-12-14","https://i.scdn.co/image/ab67616d0000b27333a87a4448d7937875aef82f","1","1","313693","https://p.scdn.co/mp3-preview/3c9ad2933defeac387fd534977c4bcbfaee8b15a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:0glr1BX8Zy81l4HvLpmozl","Curves","spotify:artist:3aTJxwDLCqCNvjrG7USP1a","Tord Gustavsen Trio","spotify:album:5vRSjGybGL5JiNGIsfh2K6","The Other Side","spotify:artist:3aTJxwDLCqCNvjrG7USP1a","Tord Gustavsen Trio","2018-08-31","https://i.scdn.co/image/ab67616d0000b2736d0ba6df593f4f0ed429269c","1","12","379533","","false","0","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:1Rx7TVIX8t9pZFJdLq0vvY","Spring Can Really Hang You Up The Most","spotify:artist:5isSr1JUeHt5cgh8oWz1Ja","Bill Charlap Trio","spotify:album:5sLAAuNixDNK7b91imiLfM","Uptown, Downtown","spotify:artist:5isSr1JUeHt5cgh8oWz1Ja","Bill Charlap Trio","2017-09-08","https://i.scdn.co/image/ab67616d0000b273a6de53a9e240f8e05929e88e","1","2","474786","https://p.scdn.co/mp3-preview/1aa810649951a477c1b3da56bf00a3754f2b45ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2020-10-09T04:01:00Z"
"spotify:track:5zpqkOpg31ksUdhuqJ9CQU","How Many More","spotify:artist:2OfIB3yNJjX3AElLJnz8am","Courtney Pine","spotify:album:38TrCRGLXPUSCMWCbC9Lym","Black Notes from the Deep","spotify:artist:2OfIB3yNJjX3AElLJnz8am","Courtney Pine","2017-10-27","https://i.scdn.co/image/ab67616d0000b2736e4d9331dbf8320ced41ccf9","1","8","387450","https://p.scdn.co/mp3-preview/5467c247366b6d3a77a86c267cd1b6e9ab3c4cea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:","2020-10-09T04:01:00Z"
