"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0wbBGWS3zYVuqRK8JmuMXe","Dimemories","spotify:artist:67qogtRNI0GjUr8PlaG6Zh","Zeds Dead","spotify:album:2LZwWAjsqA2xIldp2c6kRX","Northern Lights","spotify:artist:67qogtRNI0GjUr8PlaG6Zh","Zeds Dead","2016-10-14","https://i.scdn.co/image/ab67616d0000b273d4ff5532f233618df9e0d4b5","1","10","275293","https://p.scdn.co/mp3-preview/fe49204fe447aaee9668cb1861c3417c59710980?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:7s1WxIDmQ9OsFqApFLj6E3","Neo (Tiger Lou Remix)","spotify:artist:3tSvlEzeDnVbQJBTkIA6nO, spotify:artist:7Jr7XgWFnKQ3mUgbhrVNlx","Christian Löffler, Tiger Lou","spotify:album:5bYn4Wb0pXW3NVh0eSlgh4","Mare Reworks","spotify:artist:3tSvlEzeDnVbQJBTkIA6nO","Christian Löffler","2017-09-08","https://i.scdn.co/image/ab67616d0000b27357ec4f20a1949ea66e54d698","1","13","229532","","false","0","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:1paOXtSfaeFcZfzt9msquZ","CLOUDS","spotify:artist:6niigcazB2JPcpasZfZvq1, spotify:artist:0IVapwlnM3dEOiMsHXsghT","박혜진 Park Hye Jin, Nosaj Thing","spotify:album:3JohSTcgoihNPfgDTS6fdQ","CLOUDS","spotify:artist:6niigcazB2JPcpasZfZvq1, spotify:artist:0IVapwlnM3dEOiMsHXsghT","박혜진 Park Hye Jin, Nosaj Thing","2020-12-09","https://i.scdn.co/image/ab67616d0000b273b7af46db4d6dc8208596c26b","1","1","196007","https://p.scdn.co/mp3-preview/f7c41f4ee7d8ffa822c7e8cd8a31a31f31c40bb3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:7cJLStRFRo8df6nA3H1Rq6","Not Really","spotify:artist:05lIUgmmsmTX2N9dCKc8rC","Rival Consoles","spotify:album:60CjPO3y5a5IGWXxuFwcsa","LUZoSCURA","spotify:artist:6u4jLGLPuarS3i2XWHVxoS","Sasha","2021-05-07","https://i.scdn.co/image/ab67616d0000b273df5e738a1a4f9d9c744925ff","2","16","300849","","false","31","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:0MrHjYitcj2AM851dimyn3","Scene 2","spotify:artist:27LGatz1m8aJ7ZaVVWEphc","Gui Boratto","spotify:album:339J9hyRpfNw5RAhmdcauO","Pentagram","spotify:artist:27LGatz1m8aJ7ZaVVWEphc","Gui Boratto","2018-06-15","https://i.scdn.co/image/ab67616d0000b2732a06aaa6a0ef6b6dca8edfba","1","6","172500","https://p.scdn.co/mp3-preview/2be48a4ed5bdcbd2b12e4358e20ec81b75f19209?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:4DxGYJgokpQi2ChUzQEzp6","Spike","spotify:artist:0WSSKmoRbxqLf3MnXInQ2J","Max Cooper","spotify:album:0QrP0xTuWwy3CBz0dHBpgs","Spike","spotify:artist:0WSSKmoRbxqLf3MnXInQ2J","Max Cooper","2020-10-30","https://i.scdn.co/image/ab67616d0000b273bc851224cb5b62b33975b4b5","1","1","456585","https://p.scdn.co/mp3-preview/44b32b60ad3a6bbaca667004a51576e552154a46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:3RlKU8y6NXxhPN9JmKraDA","Insight","spotify:artist:02ZCVD3nqfqNId8lvpvCBb","BOP","spotify:album:789BZ4kIIbYFMWQtngcpk5","Insight","spotify:artist:02ZCVD3nqfqNId8lvpvCBb","BOP","2020-06-12","https://i.scdn.co/image/ab67616d0000b27397ec15b9878c43e08a47bde4","1","1","293294","https://p.scdn.co/mp3-preview/1bd8e04f360f183e247ba31c3d9e602e267c6bb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:7q42RrxgVbwqHrFUIj6w4E","Open Doors","spotify:artist:4G1BTcGLvvsItegHSvBH0y","dBridge","spotify:album:0WXEIsq4MYVxkK7Ap3YIfM","Inhibited LP","spotify:artist:4G1BTcGLvvsItegHSvBH0y","dBridge","2020-05-29","https://i.scdn.co/image/ab67616d0000b27352ac597bdc88601ea96feb9c","1","5","203173","https://p.scdn.co/mp3-preview/e6194833fc26968b959d8c0f45c7014de7f65c87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:70AV7nK5LI90QO27CUEHEf","In the Hills","spotify:artist:2XiGESIh2E2ockoVUG4NGv","Mr. Mitch","spotify:album:0zhSE1Ph8iR7K2O0ne8NDh","Lazy","spotify:artist:2XiGESIh2E2ockoVUG4NGv","Mr. Mitch","2021-03-05","https://i.scdn.co/image/ab67616d0000b2733e97db4307e6f46dd16fb9ab","1","4","265378","https://p.scdn.co/mp3-preview/93681aa0cd677dd1970e896a216b0423a9f58329?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:","2021-05-26T17:22:12Z"
"spotify:track:0v6yGtEgzbrJKgbxPlX47H","Swans On Drums","spotify:artist:3U9U9C6iJzZR39dXq0UaYV","Dijf Sanders","spotify:album:0DEL8v3HSCHNAuoAblvsng","Swans On Drums","spotify:artist:3U9U9C6iJzZR39dXq0UaYV","Dijf Sanders","2021-03-03","https://i.scdn.co/image/ab67616d0000b273f66acc2b5bf669e4789a8430","1","1","358533","https://p.scdn.co/mp3-preview/1a520aa8f3a34ad3bff347548d4a6d21a3e87d97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:2rtYpylQCBMCmv0etqC9uh","Late Archaic","spotify:artist:2YfqCdQFDp4c0s8F5Lkk4z","Eli Keszler","spotify:album:1alJBKTcG4cp75vuyplmmo","Late Archaic","spotify:artist:2YfqCdQFDp4c0s8F5Lkk4z","Eli Keszler","2021-06-03","https://i.scdn.co/image/ab67616d0000b27313abe11888bd7da4e24d0a6f","1","1","225059","https://p.scdn.co/mp3-preview/191bd9206234f20f5abe9f41e4cdfdd1a4127f30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:","2021-06-04T19:31:55Z"
"spotify:track:5H4jqUyGlm58FpRo6wZQxi","Listen to the Storm","spotify:artist:0QaiCsyOUjBgLqsbABu07O","Puppet","spotify:album:47rxFzJT0VpMaygmZc6lBv","Fear Is Fleeting - EP","spotify:artist:0QaiCsyOUjBgLqsbABu07O","Puppet","2016-11-30","https://i.scdn.co/image/ab67616d0000b273a4bf0182ad1e266a072a907a","1","1","263854","","false","0","spotify:user:","2021-05-07T21:06:33Z"
