"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2IMoLfbKHnODgjoqbOOcBe","Mafia","spotify:artist:5ctFffJBdJe8PZL7W7NeML","Fleshgod Apocalypse","spotify:album:5tx62KR4QsSCUPlFSDpp7w","Mafia","spotify:artist:5ctFffJBdJe8PZL7W7NeML","Fleshgod Apocalypse","2010-01-01","https://i.scdn.co/image/ab67616d0000b273a32de81b7f9e9a547be8f876","1","5","182866","https://p.scdn.co/mp3-preview/413280f45b37eab331e07febf76fe537f0aa7096?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:12100222520","2014-08-29T01:37:00Z"
"spotify:track:4yPyHxIOqbLq77g7o7pPmU","Oracles","spotify:artist:5ctFffJBdJe8PZL7W7NeML","Fleshgod Apocalypse","spotify:album:5vNbx0a1ZXBwuCG7GJadPj","Oracles","spotify:artist:5ctFffJBdJe8PZL7W7NeML","Fleshgod Apocalypse","2009-01-01","https://i.scdn.co/image/ab67616d0000b27358bee10420b568ff173162ef","1","10","178800","https://p.scdn.co/mp3-preview/b15c6630580b81faca73ff983e9da7ab3440883e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:12100222520","2014-08-29T04:26:17Z"
"spotify:track:4MG4buohSE0wOLTS5iFb36","Labyrinth","spotify:artist:5ctFffJBdJe8PZL7W7NeML","Fleshgod Apocalypse","spotify:album:30DxEdQOjbTUop9YDcXBri","Labyrinth","spotify:artist:5ctFffJBdJe8PZL7W7NeML","Fleshgod Apocalypse","2013-08-20","https://i.scdn.co/image/ab67616d0000b27310e9ee5c177ae17c303dac65","1","11","265638","","false","0","spotify:user:12100222520","2014-08-30T06:43:38Z"
"spotify:track:4uvdeeKxnZXb2JZmtoEQAM","Puerile","spotify:artist:46sLxmIAHeS1gF3Q2AP2q5","Aevum Nova","spotify:album:5Q6P6hVIPRyX2K6ha1Npqj","Songs in the Key of D","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-03-27","https://i.scdn.co/image/ab67616d0000b273f6adcccab88ae18ab07b67d1","1","3","226638","https://p.scdn.co/mp3-preview/ac03b0301bc9f93174ee12c5897f83aaff7dd5df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:12100222520","2014-09-12T15:11:30Z"
"spotify:track:1Rw8hTKTxUj2YBAWcNrNlr","Anything","spotify:artist:4sfKoex9YB5zZ0HSuBVpeF","An Endless Sporadic","spotify:album:42UPrBhzeVxH340g3yUMUT","Ameliorate","spotify:artist:4sfKoex9YB5zZ0HSuBVpeF","An Endless Sporadic","2008-07-07","https://i.scdn.co/image/ab67616d0000b2738370a414b96e8e1a915d66a1","1","1","288984","https://p.scdn.co/mp3-preview/d545405f1d4de02d47dcad4a6ccf8ff2bc90224b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:12100222520","2015-01-03T20:43:07Z"
"spotify:track:2pA1EyG0yjSbSoYJM4O16I","Impulse","spotify:artist:4sfKoex9YB5zZ0HSuBVpeF","An Endless Sporadic","spotify:album:42UPrBhzeVxH340g3yUMUT","Ameliorate","spotify:artist:4sfKoex9YB5zZ0HSuBVpeF","An Endless Sporadic","2008-07-07","https://i.scdn.co/image/ab67616d0000b2738370a414b96e8e1a915d66a1","1","2","265665","https://p.scdn.co/mp3-preview/18de6d74477b6d00580987b08941338c707f9764?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:12100222520","2015-01-03T20:43:07Z"
"spotify:track:7GqbcrdBerd7KaaxY3feBh","Sun of Pearl","spotify:artist:4sfKoex9YB5zZ0HSuBVpeF","An Endless Sporadic","spotify:album:42UPrBhzeVxH340g3yUMUT","Ameliorate","spotify:artist:4sfKoex9YB5zZ0HSuBVpeF","An Endless Sporadic","2008-07-07","https://i.scdn.co/image/ab67616d0000b2738370a414b96e8e1a915d66a1","1","3","306912","https://p.scdn.co/mp3-preview/036cc1edae3b2843fc32cca2e021875728389cf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:12100222520","2015-01-03T20:43:07Z"
"spotify:track:5QMzQiXwUZ4nARfduQEcCc","The Adventures of Jabubu","spotify:artist:4sfKoex9YB5zZ0HSuBVpeF","An Endless Sporadic","spotify:album:42UPrBhzeVxH340g3yUMUT","Ameliorate","spotify:artist:4sfKoex9YB5zZ0HSuBVpeF","An Endless Sporadic","2008-07-07","https://i.scdn.co/image/ab67616d0000b2738370a414b96e8e1a915d66a1","1","4","228884","https://p.scdn.co/mp3-preview/4b41b99cf8f1c5e561b1dbce2dfa08d064d7e514?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:12100222520","2015-01-03T20:43:07Z"
"spotify:track:6jjcWaR7advbLn4fXWksK5","Colorblind","spotify:artist:5U6UpI8U8YvSLa6wYGQ4kE","Goodthink","spotify:album:6rYbcSI7iXASMeLea3HKXz","Goodthink","spotify:artist:5U6UpI8U8YvSLa6wYGQ4kE","Goodthink","2012-08-21","https://i.scdn.co/image/ab67616d0000b273a900579a535b9ed128b5f797","1","4","357833","https://p.scdn.co/mp3-preview/bc03ca1044ce3f214aa5475ddac9bb2ca493eb90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:12100222520","2015-02-09T01:18:03Z"
"spotify:track:0dILayOGHOCK7mUck4VfiJ","Alaskan Go-Fish","spotify:artist:5U6UpI8U8YvSLa6wYGQ4kE","Goodthink","spotify:album:6rYbcSI7iXASMeLea3HKXz","Goodthink","spotify:artist:5U6UpI8U8YvSLa6wYGQ4kE","Goodthink","2012-08-21","https://i.scdn.co/image/ab67616d0000b273a900579a535b9ed128b5f797","1","5","234666","https://p.scdn.co/mp3-preview/c845cd13fb33b027e1d11e7cada84249b06f85bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:12100222520","2015-02-09T04:15:11Z"
