"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:03N3ZwSllNXDNZaTUjmapD","One More Lie","spotify:artist:4pXVDLP9qRl1ecfaXnMTza","Chinaski","spotify:album:2NEt53GAaBKK32pwfaAbkY","Hope For Tomorrow","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-08-04","https://i.scdn.co/image/ab67616d0000b273060999091a3fab87aa0c2e95","1","6","259886","https://p.scdn.co/mp3-preview/2b806ee85f7716c59dc444766d15317769db07dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-06-07T20:34:40Z"
"spotify:track:5WDkJX4U0qp5xgC0F8oEYq","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","spotify:album:2ROHqEhuYJIDOLdNBjACDv","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","2021-05-13","https://i.scdn.co/image/ab67616d0000b273b92004cdb132c0246360acca","1","1","217656","https://p.scdn.co/mp3-preview/bdd2971d8e6eadd1dfe97b12280e7d1da6110a81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-06-07T21:38:03Z"
"spotify:track:7JHEpEEH9HL98vp5GQyrJR","I Can't Replace You","spotify:artist:4WhS4OFloIaRqd7cZkAkN5","Maxx Effe","spotify:album:6aS5LkoBs56s82BzVPbjT2","I Can't Replace You","spotify:artist:4WhS4OFloIaRqd7cZkAkN5","Maxx Effe","2021-06-01","https://i.scdn.co/image/ab67616d0000b2736946c10a0df3492c6108a29a","1","1","211698","https://p.scdn.co/mp3-preview/4809beecee024f58896571b1ee41f764c7b73dd7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:21bo3zdyi5styaztqgauufu3y","2021-06-02T07:09:47Z"
"spotify:track:5psm02xl561qg63Pu9z4sV","Bring It On","spotify:artist:4WhS4OFloIaRqd7cZkAkN5, spotify:artist:5SvDsI9w1mM5qC8qQfHAKo","Maxx Effe, Gabriele Bolognesi","spotify:album:1qkpmj1TmtaicTj2WWJH7e","Bring It On","spotify:artist:4WhS4OFloIaRqd7cZkAkN5, spotify:artist:5SvDsI9w1mM5qC8qQfHAKo","Maxx Effe, Gabriele Bolognesi","2021-04-12","https://i.scdn.co/image/ab67616d0000b273354aca2ca550c49ecb0ad913","1","1","238070","https://p.scdn.co/mp3-preview/220a22d08c1c89d52c30633c722458f638f6b7be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:21bo3zdyi5styaztqgauufu3y","2021-06-02T07:09:47Z"
"spotify:track:0OQKfFISR45ST1b1YYwYyx","The Journey","spotify:artist:4WhS4OFloIaRqd7cZkAkN5","Maxx Effe","spotify:album:6pkZzePzBpJKVBxuavMPIt","The Journey","spotify:artist:4WhS4OFloIaRqd7cZkAkN5","Maxx Effe","2021-03-20","https://i.scdn.co/image/ab67616d0000b2736a9455835703dcbc19ca382e","1","1","322411","https://p.scdn.co/mp3-preview/860411708188619d41d138aec76b32f1bf470d41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:21bo3zdyi5styaztqgauufu3y","2021-06-02T07:09:47Z"
"spotify:track:5LEGmNH9DYHr2ivXesQQzE","Walls","spotify:artist:4WhS4OFloIaRqd7cZkAkN5","Maxx Effe","spotify:album:2xc1mB6fZbXyNNZZb2fLVf","Walls","spotify:artist:4WhS4OFloIaRqd7cZkAkN5","Maxx Effe","2021-03-05","https://i.scdn.co/image/ab67616d0000b273331902b312ffaefcd0ecfcdd","1","1","336097","https://p.scdn.co/mp3-preview/bf078faf6b7a8900a5526671bb8c2d0bc32ef84b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:21bo3zdyi5styaztqgauufu3y","2021-06-02T07:09:47Z"
"spotify:track:17ll6mSWKgRjtKi0Rk6kod","Fall into You","spotify:artist:4WhS4OFloIaRqd7cZkAkN5","Maxx Effe","spotify:album:5R42PsfvIgIvedtszfQ2GP","Fall into You","spotify:artist:4WhS4OFloIaRqd7cZkAkN5","Maxx Effe","2020-05-01","https://i.scdn.co/image/ab67616d0000b273ad128c8d00c92bd94ca84eac","1","1","259838","https://p.scdn.co/mp3-preview/3d3b4d7527bf7e8bdb09b5516953b80dd3c08f96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:21bo3zdyi5styaztqgauufu3y","2021-06-02T07:09:47Z"
"spotify:track:1b4RMsI2zdRYEoC3KwBW4E","Close Your Eyes","spotify:artist:4WhS4OFloIaRqd7cZkAkN5","Maxx Effe","spotify:album:0SyNTR304rIQzNtN6tox2X","Close Your Eyes","spotify:artist:4WhS4OFloIaRqd7cZkAkN5","Maxx Effe","2019-01-25","https://i.scdn.co/image/ab67616d0000b2735205818fe6d979ca6a4acc9e","1","1","296153","https://p.scdn.co/mp3-preview/86db58da64859b6c7bedf0df25ee5e75670e12cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:21bo3zdyi5styaztqgauufu3y","2021-06-02T07:09:47Z"
"spotify:track:6h0gEQIDG9T18qMJAiFGO5","Fall into You (Radio)","spotify:artist:4WhS4OFloIaRqd7cZkAkN5","Maxx Effe","spotify:album:0YIHcRpu1RqYPhtlSh6hsC","Fall into You (Radio)","spotify:artist:4WhS4OFloIaRqd7cZkAkN5","Maxx Effe","2020-05-01","https://i.scdn.co/image/ab67616d0000b2737fa7d94a8ede2211f8900abc","1","1","185806","https://p.scdn.co/mp3-preview/097ab78ab9c3f1e177215b1655d63c0d287fe289?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:21bo3zdyi5styaztqgauufu3y","2021-06-02T07:09:47Z"
"spotify:track:5WDkJX4U0qp5xgC0F8oEYq","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","spotify:album:2ROHqEhuYJIDOLdNBjACDv","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","2021-05-13","https://i.scdn.co/image/ab67616d0000b273b92004cdb132c0246360acca","1","1","217656","https://p.scdn.co/mp3-preview/bdd2971d8e6eadd1dfe97b12280e7d1da6110a81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-06-07T16:11:14Z"
"spotify:track:0DGajm9f8ZGqPTWSfRhpxB","Sospesa","spotify:artist:2SJMc6nIeOWSW2lHgCCf4N","AleXsandra Mauro","spotify:album:59RyPyjS9L5Ha8E665GDN7","Sospesa","spotify:artist:2SJMc6nIeOWSW2lHgCCf4N","AleXsandra Mauro","2021-05-28","https://i.scdn.co/image/ab67616d0000b273727011ca866dd0615b416076","1","1","176000","https://p.scdn.co/mp3-preview/5a86dfa3e10c0498f4f601f758a913b23ec821b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:1167864161","2021-06-07T17:04:24Z"
"spotify:track:5WDkJX4U0qp5xgC0F8oEYq","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","spotify:album:2ROHqEhuYJIDOLdNBjACDv","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","2021-05-13","https://i.scdn.co/image/ab67616d0000b273b92004cdb132c0246360acca","1","1","217656","https://p.scdn.co/mp3-preview/bdd2971d8e6eadd1dfe97b12280e7d1da6110a81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-05-30T12:53:10Z"
"spotify:track:33pO7Bgdpa8wTzvvc1ojGM","Numbered Days","spotify:artist:4pXVDLP9qRl1ecfaXnMTza","Chinaski","spotify:album:6Lzoc8pzf0HUnY1VIDHYbS","Misery","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-08-04","https://i.scdn.co/image/ab67616d0000b273017a068dfbc6f6f3b4cf65c5","1","10","217728","https://p.scdn.co/mp3-preview/4a188fb32fd89d2eb9caab66598107990993bce7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-06-04T19:02:12Z"
"spotify:track:1bGSTwcevxRkNN7imAtwWj","Giorni","spotify:artist:5qqpFbR6mVSRrLXFI3hvS3","Cosatinta","spotify:album:4zIyeSjBj1ngpsIby2mi9m","Giorni","spotify:artist:5qqpFbR6mVSRrLXFI3hvS3","Cosatinta","2021-05-23","https://i.scdn.co/image/ab67616d0000b273642d298dbd7610f5fc91da60","1","1","221315","https://p.scdn.co/mp3-preview/246ae046b83ec004d9447ad7a521eabc4f991516?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:54ykurksfed3zsxn2s3lj7rf2","2021-06-07T13:03:03Z"
"spotify:track:1ziHCvwIeZptUCLd6skMwL","Waterfall","spotify:artist:2EToIMcvuSWGWmLGyffW6p","Alice June","spotify:album:2ECM3QMgVgCr81LVhoiyoQ","Waterfall","spotify:artist:2EToIMcvuSWGWmLGyffW6p","Alice June","2021-04-19","https://i.scdn.co/image/ab67616d0000b2731cab13f60f51a04d1aced1d1","1","1","208968","https://p.scdn.co/mp3-preview/eb8b14a744c76b7288c365b54cd1a04257a9d2cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:alice.barichello","2021-06-05T20:23:11Z"
"spotify:track:0B2gZEgadWktNumQWvIAc1","You alone","spotify:artist:4CePormQ29761P4tBYEHGF","THE GLIDE","spotify:album:2PlK1SKxzOjJxfn2l0SaL3","You alone","spotify:artist:4CePormQ29761P4tBYEHGF","THE GLIDE","2021-05-28","https://i.scdn.co/image/ab67616d0000b2736ed3246478c80c29180804c1","1","1","220194","https://p.scdn.co/mp3-preview/bc418427639b1365a506446afd158277b66a5b88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l5hz90jm8j572hcowou049w9m","2021-05-31T09:08:58Z"
"spotify:track:5jjjPITgkHOWD4O28Jmn7L","Complicato","spotify:artist:4CePormQ29761P4tBYEHGF","THE GLIDE","spotify:album:5SLLa5u3E0tYzjTe6bEtwk","Complicato","spotify:artist:4CePormQ29761P4tBYEHGF","THE GLIDE","2021-05-07","https://i.scdn.co/image/ab67616d0000b27314130fd3927ce1ec8df2a8f1","1","1","277000","https://p.scdn.co/mp3-preview/62605460409f537b8865758a5ef23d9cf6616b65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l5hz90jm8j572hcowou049w9m","2021-05-31T09:09:13Z"
"spotify:track:4HOdPHGlOHo8oUAefoWJIw","MODERN LIGHT","spotify:artist:4CePormQ29761P4tBYEHGF","THE GLIDE","spotify:album:2sblWAVN6Lyo5icxg9n15k","MODERN LIGHT","spotify:artist:4CePormQ29761P4tBYEHGF","THE GLIDE","2021-04-19","https://i.scdn.co/image/ab67616d0000b273296a89e3b8643ac04adc28b4","1","1","258000","https://p.scdn.co/mp3-preview/bd1659e8a7efa6a1accb7e0d1ede1e6fc3e385c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l5hz90jm8j572hcowou049w9m","2021-05-31T09:09:20Z"
"spotify:track:59DczlZAQcgMdGXpwkM9hi","Rosco nel bosco","spotify:artist:4CePormQ29761P4tBYEHGF","THE GLIDE","spotify:album:1Xsq1r88UiYKsPwKbJQoTQ","Rosco nel bosco","spotify:artist:4CePormQ29761P4tBYEHGF","THE GLIDE","2021-04-01","https://i.scdn.co/image/ab67616d0000b2734e0f898106ce3ba5597d57ff","1","1","220500","https://p.scdn.co/mp3-preview/b0271217db8dd35e3c999872ab4ce98a9646deaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l5hz90jm8j572hcowou049w9m","2021-05-31T09:09:34Z"
"spotify:track:03N3ZwSllNXDNZaTUjmapD","One More Lie","spotify:artist:4pXVDLP9qRl1ecfaXnMTza","Chinaski","spotify:album:2NEt53GAaBKK32pwfaAbkY","Hope For Tomorrow","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-08-04","https://i.scdn.co/image/ab67616d0000b273060999091a3fab87aa0c2e95","1","6","259886","https://p.scdn.co/mp3-preview/2b806ee85f7716c59dc444766d15317769db07dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-06-05T17:14:35Z"
"spotify:track:5WDkJX4U0qp5xgC0F8oEYq","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","spotify:album:2ROHqEhuYJIDOLdNBjACDv","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","2021-05-13","https://i.scdn.co/image/ab67616d0000b273b92004cdb132c0246360acca","1","1","217656","https://p.scdn.co/mp3-preview/bdd2971d8e6eadd1dfe97b12280e7d1da6110a81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-06-05T15:37:11Z"
"spotify:track:5gf08EBiCxEyr8shGIzipa","Da quale stella","spotify:artist:244W5CPxDJXBHPo3fD1yzo","Centro di gravità","spotify:album:1famqbzcu0KYMYVx1BobTb","Da quale stella","spotify:artist:244W5CPxDJXBHPo3fD1yzo","Centro di gravità","2020-02-19","https://i.scdn.co/image/ab67616d0000b273f6bab856130c652a5b1c96ba","1","1","303133","https://p.scdn.co/mp3-preview/009e2bd4b11e7dac69755d096d1f7617273948f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:3sgt5ljr7epqhcs9qfzffclsm","2021-06-06T12:39:14Z"
"spotify:track:6iEYEJzRfyytklh33txcFh","アトラス (Atlante)","spotify:artist:7zF7q35NSvcUAScO1EMC54, spotify:artist:21gt0aCZZcuZvSAs6qWCVW, spotify:artist:1mzxQmtCSPV8SLQrPI9fkh, spotify:artist:1yB99un6k6mMCUXwtqGJTl","Think'd, Pakin, DUFF, Noroi","spotify:album:41zlHmI5URxFQCe9NEPEsg","アトラス (Atlante)","spotify:artist:7zF7q35NSvcUAScO1EMC54, spotify:artist:1mzxQmtCSPV8SLQrPI9fkh, spotify:artist:21gt0aCZZcuZvSAs6qWCVW","Think'd, DUFF, Pakin","2021-05-28","https://i.scdn.co/image/ab67616d0000b2732703da90d3dfe252ba392e24","1","1","220314","https://p.scdn.co/mp3-preview/eac727926c9a44f4cb8a54092780b83efe24e391?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","spotify:user:r10ypi8otuw9cu8aac4su5bev","2021-05-31T20:31:41Z"
"spotify:track:3eQ2840J0VEywI9K1kZo1w","Se se se","spotify:artist:16hBbk7HXBYckpLVyvrcjH","Piccoli Bigfoot","spotify:album:1BLp26Xh88z9coJv5U4G19","Se se se","spotify:artist:16hBbk7HXBYckpLVyvrcjH","Piccoli Bigfoot","2021-06-04","https://i.scdn.co/image/ab67616d0000b273e247f3633cbe72caeff7faa5","1","1","196731","https://p.scdn.co/mp3-preview/27bf0b82cfa0aede810502f6434383a8e9b42644?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:kr2j83qlvd2orej3nu8wuzwc9","2021-06-03T23:13:29Z"
"spotify:track:0LHEuak1etWFdLFO9wHsQc","Prima gli immigrati","spotify:artist:16hBbk7HXBYckpLVyvrcjH","Piccoli Bigfoot","spotify:album:4VzqaNyn0bSVMoL1JtRmru","Prima gli immigrati","spotify:artist:16hBbk7HXBYckpLVyvrcjH","Piccoli Bigfoot","2021-05-07","https://i.scdn.co/image/ab67616d0000b273d082a78ecd808ef5b89f78b8","1","1","201752","https://p.scdn.co/mp3-preview/86288aa169eb890e570e1d56e7532fdebbb2fa1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:kr2j83qlvd2orej3nu8wuzwc9","2021-06-03T23:13:35Z"
"spotify:track:5WDkJX4U0qp5xgC0F8oEYq","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","spotify:album:2ROHqEhuYJIDOLdNBjACDv","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","2021-05-13","https://i.scdn.co/image/ab67616d0000b273b92004cdb132c0246360acca","1","1","217656","https://p.scdn.co/mp3-preview/bdd2971d8e6eadd1dfe97b12280e7d1da6110a81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-06-04T18:28:36Z"
"spotify:track:4K1BVWCKjA2oJxHz5h9Miw","Far Away","spotify:artist:1Br8gKBVLY6HBvU1O01EBr","Ic2","spotify:album:2vRJIz8Je3A40pLNr5494y","Far Away","spotify:artist:1Br8gKBVLY6HBvU1O01EBr","Ic2","2021-06-02","https://i.scdn.co/image/ab67616d0000b2735bf3d498d6142e6bbeeffc0f","1","1","211788","https://p.scdn.co/mp3-preview/eaf0f24b66f3c3595df9ef53957d63dd8c245edf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:ivan.cop","2021-06-05T07:18:12Z"
"spotify:track:0x4TwffZDBgT1tInujH0f9","Buio a Parigi","spotify:artist:0ZOBEiuJWQqN7fTY6kE16F","Ivan Brunacci","spotify:album:1Yyjls2mEUqGNiTHRHU57w","Buio a Parigi","spotify:artist:0ZOBEiuJWQqN7fTY6kE16F","Ivan Brunacci","2021-06-04","https://i.scdn.co/image/ab67616d0000b2737843c43c7c4e8e884f7adcd3","1","1","205776","https://p.scdn.co/mp3-preview/ba90d189f91465add4211cfe7782e9042cb357e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:ivanbru78","2021-06-04T10:53:46Z"
"spotify:track:5WDkJX4U0qp5xgC0F8oEYq","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","spotify:album:2ROHqEhuYJIDOLdNBjACDv","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","2021-05-13","https://i.scdn.co/image/ab67616d0000b273b92004cdb132c0246360acca","1","1","217656","https://p.scdn.co/mp3-preview/bdd2971d8e6eadd1dfe97b12280e7d1da6110a81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-06-03T15:47:57Z"
"spotify:track:2N3t4uViawmtIcq24nxLUU","Tijuana","spotify:artist:4pXVDLP9qRl1ecfaXnMTza","Chinaski","spotify:album:3MzcOmvC3GJCoqgL39k8HJ","Dusk Swim","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-02-22","https://i.scdn.co/image/ab67616d0000b27362465505d95caac931b1a5be","1","8","204388","https://p.scdn.co/mp3-preview/0e04df1577645381105a1ccf4caa6d3afb508c43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-06-03T15:55:24Z"
"spotify:track:7LtgS05fQNKz9zH1NMcXgk","Underwater","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","spotify:album:28p1O4GeYCWOz9IcvtqeHr","Underwater","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","2020-08-11","https://i.scdn.co/image/ab67616d0000b273bb2e0588831fa843dd361595","1","1","240500","https://p.scdn.co/mp3-preview/1c9df222bfd182e7b64cd8cb4fe9ce1656019b68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-06-03T16:03:01Z"
"spotify:track:2BPgGrk6IGIlIjGCQItuJL","Si Tu Me Pides Agua, Va a Llover.","spotify:artist:4CoAWIiXcG92ScRjkMBAV2","Lenny Equis","spotify:album:2h6teBu2RBLCcsTBsmIqi6","Nadie como tú","spotify:artist:4CoAWIiXcG92ScRjkMBAV2","Lenny Equis","2020-04-24","https://i.scdn.co/image/ab67616d0000b27321a9f534103a0849808ed7dd","1","7","231999","https://p.scdn.co/mp3-preview/3626abaf165e488fa4cf7dc6d18528af13cd4cd7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:115965867","2021-06-02T01:24:48Z"
"spotify:track:5Jzsmpx8M5OZ0HIYTu41Gb","Despojate.","spotify:artist:4CoAWIiXcG92ScRjkMBAV2","Lenny Equis","spotify:album:2h6teBu2RBLCcsTBsmIqi6","Nadie como tú","spotify:artist:4CoAWIiXcG92ScRjkMBAV2","Lenny Equis","2020-04-24","https://i.scdn.co/image/ab67616d0000b27321a9f534103a0849808ed7dd","1","9","204000","https://p.scdn.co/mp3-preview/3a967170c99ce222217cfb06efad67d0faef4a26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:115965867","2021-06-02T01:24:48Z"
"spotify:track:4J10GO2myKgGek6fMfRxyj","Nadie Como Tu - Original Mix","spotify:artist:4CoAWIiXcG92ScRjkMBAV2","Lenny Equis","spotify:album:2h6teBu2RBLCcsTBsmIqi6","Nadie como tú","spotify:artist:4CoAWIiXcG92ScRjkMBAV2","Lenny Equis","2020-04-24","https://i.scdn.co/image/ab67616d0000b27321a9f534103a0849808ed7dd","1","1","223500","https://p.scdn.co/mp3-preview/bc789448660913260bc825fa290e42002fbda1bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:115965867","2021-06-02T01:24:48Z"
"spotify:track:5WDkJX4U0qp5xgC0F8oEYq","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","spotify:album:2ROHqEhuYJIDOLdNBjACDv","Time and Place","spotify:artist:3QdmqqntCnQiO1JhTxJSOY","Bruce Lomet","2021-05-13","https://i.scdn.co/image/ab67616d0000b273b92004cdb132c0246360acca","1","1","217656","https://p.scdn.co/mp3-preview/bdd2971d8e6eadd1dfe97b12280e7d1da6110a81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-06-02T17:21:52Z"
"spotify:track:4KdxUBJMeMPgMecOf5o5pc","Troubled","spotify:artist:4pXVDLP9qRl1ecfaXnMTza","Chinaski","spotify:album:051p2NCFFGWn9MzaZHTU1q","We Are Full of Life – Rock Music","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-07-15","https://i.scdn.co/image/ab67616d0000b273ca82bb12882bea98f2879bbc","1","14","205773","https://p.scdn.co/mp3-preview/2c6117cb001065d8884b38e04611167074103e10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-06-02T17:17:44Z"
"spotify:track:2rCbl9naJYhaxjLsfx88uM","Pareja Del Año","spotify:artist:07YUOmWljBTXwIseAUd9TW, spotify:artist:7iK8PXO48WeuP03g8YR51W","Sebastian Yatra, Myke Towers","spotify:album:202FLmfHxcvLHPiqmAjWyJ","Pareja Del Año","spotify:artist:07YUOmWljBTXwIseAUd9TW, spotify:artist:7iK8PXO48WeuP03g8YR51W","Sebastian Yatra, Myke Towers","2021-04-16","https://i.scdn.co/image/ab67616d0000b273ee3c93eb863c564418d8f921","1","1","195053","https://p.scdn.co/mp3-preview/fd29eb41115e088b199a0a05890b0caf02f0d37f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","94","spotify:user:115965867","2021-06-02T01:24:48Z"
"spotify:track:765g1qBkPcltlH4UmLni4B","Poi vedo te sorridere","spotify:artist:2e9VKaib1Wlkvk2U6FukIj","Daria","spotify:album:3neu5fM6roWmc4H41diA1K","Poi vedo te sorridere","spotify:artist:2e9VKaib1Wlkvk2U6FukIj","Daria","2021-05-28","https://i.scdn.co/image/ab67616d0000b273ce14d8b2d062e01ad074f835","1","1","194181","https://p.scdn.co/mp3-preview/303542fc0fb72f2c0c1cc557c9f15314100834eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:qa76ud5w71oecxilwfilk3n92","2021-06-02T09:42:05Z"
"spotify:track:1EqxTe6Jt3cfnMmWyh9Fel","Víveme (with Alejandro Sanz 2013)","spotify:artist:2e4nwiX8ZCU09LGLOpeqTH, spotify:artist:5sUrlPAHlS9NEirDB8SEbF","Laura Pausini, Alejandro Sanz","spotify:album:74Iv1n1fP5BX5nvkyU4Ech","20 Grandes Exitos (Spanish Deluxe)","spotify:artist:2e4nwiX8ZCU09LGLOpeqTH","Laura Pausini","2013-11-12","https://i.scdn.co/image/ab67616d0000b273812c788eff7cd5f906348a69","1","14","234938","https://p.scdn.co/mp3-preview/e203c03a05f49b4e8f9d54a83aab4ff01fa72df8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:115965867","2021-06-02T01:24:48Z"
"spotify:track:4OV8W3DgVmcBGKcID64OHP","Avião","spotify:artist:5sUrlPAHlS9NEirDB8SEbF, spotify:artist:3Ih3nVodJokDahEVLnizRx, spotify:artist:2wwWukJBsCikjlj7vlbQkM, spotify:artist:5jvQoouPSDvUEwynz5KPpv, spotify:artist:60iOwdF3A0p4pAwgUXMaWU, spotify:artist:5Rxz1EE4Jj08mu40vlrqHv, spotify:artist:0NsJZ5PMjqghGDuMzY7CuT, spotify:artist:6t7VYuDuMyku1BIlHCH7Jj, spotify:artist:1mk5GmmbXJc8XeWGbHvc2K, spotify:artist:4FGcERJWMg8ENOLixwF71U, spotify:artist:78RO0kh8OAJf6vMKVs6FB2, spotify:artist:6pRYBBHNsZYnZ8w2xjkAgP, spotify:artist:5kRbLxZb1mTjdi1xEHynwZ, spotify:artist:3PMGE59u9984fAh4jVYP6C, spotify:artist:7n1XMwvxPf10t4OX6h6Ufy, spotify:artist:2aimTInXI8IgnUeEwu25mB, spotify:artist:2vrnob0CxrvpfHbNPopiFk","Alejandro Sanz, Dani Alves, Daniel, Carlinhos Brown, Fábio Jr., Sandra De Sá, Marcos & Belutti, Rodrigo Faro, Tiago Abravanel, Vitor Kley, Afonso Nigro, Roberta Miranda, Rogerio Flausino, Kaê Guajajara, Nando Reis, Di Ferrero, Milton Guedes e Jefferson Andrade","spotify:album:6GDz1idVuW9XeBGLbcUriQ","Avião","spotify:artist:5sUrlPAHlS9NEirDB8SEbF, spotify:artist:3Ih3nVodJokDahEVLnizRx, spotify:artist:2wwWukJBsCikjlj7vlbQkM","Alejandro Sanz, Dani Alves, Daniel","2020-12-27","https://i.scdn.co/image/ab67616d0000b273597bd8eb426d63de673c3760","1","1","206848","","false","0","spotify:user:115965867","2021-06-02T01:24:48Z"
"spotify:track:4KdxUBJMeMPgMecOf5o5pc","Troubled","spotify:artist:4pXVDLP9qRl1ecfaXnMTza","Chinaski","spotify:album:051p2NCFFGWn9MzaZHTU1q","We Are Full of Life – Rock Music","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-07-15","https://i.scdn.co/image/ab67616d0000b273ca82bb12882bea98f2879bbc","1","14","205773","https://p.scdn.co/mp3-preview/2c6117cb001065d8884b38e04611167074103e10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:znwaj68bs6hi5cjo3uwxuopn1","2021-05-28T18:51:29Z"
