"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2nmXxld5jreCPDdBmHKmbH","Who Can Make The Dance Ram?","spotify:artist:6yTNMMqumesCWhMJ47HB2a","Yellowman","spotify:album:0bSYD7HP2csmlPfY0rgNKy","Most Wanted: The Best of King Yellowman","spotify:artist:6yTNMMqumesCWhMJ47HB2a","Yellowman","2007-03-27","https://i.scdn.co/image/ab67616d0000b2737241bff98a8932c3083a17b1","1","3","416573","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:6swPJmCgJxHBfXT3YrzEqP","Rockaway","spotify:artist:2ruMkdO4e1tJWDHsYSEtxr","Beres Hammond","spotify:album:6CD2E9eZSQ5RCjsFNMs2O1","Music Is Life","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2001","https://i.scdn.co/image/ab67616d0000b2734b8a8e5f2663d61f47e48cd7","1","5","231400","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:1ZjjT39nkjX9jenU6CM2vU","No Vacancy","spotify:artist:6iTD167bhyfYwEd7fd2bGn","Sugar Minott","spotify:album:2XjdXJb6gBheWghDYh9lq1","With Lots of Extra","spotify:artist:6iTD167bhyfYwEd7fd2bGn","Sugar Minott","1995-03-29","https://i.scdn.co/image/ab67616d0000b273b7f4c8719e594b82a433563a","1","8","221200","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:09oFzFggQFD82z50BwwHtZ","Rhythm Of Life","spotify:artist:6qfKnsgz1CwyqA7lTdieRJ","Third World","spotify:album:0LJfplcfBkm5908E7XkHkN","96 Degrees In The Shade","spotify:artist:6qfKnsgz1CwyqA7lTdieRJ","Third World","1977-01-01","https://i.scdn.co/image/ab67616d0000b273d3e14b9157816d4d1e2af28e","1","8","255773","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:3NE1vqk6ny6etx5maTi13r","Guava Jelly","spotify:artist:0nAVvgfE9yI4DwvMiYwk8a","Johnny Nash","spotify:album:0sEeCVO9TTEWCeS6xnD0ZQ","Collections","spotify:artist:0nAVvgfE9yI4DwvMiYwk8a","Johnny Nash","2006-03-27","https://i.scdn.co/image/ab67616d0000b273f63a349a3a8d7c73ac6b4c33","1","1","191266","https://p.scdn.co/mp3-preview/1d250d98281b4ee09374e71832c59aa45600c401?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:31x6PuaC73IM9WNu5CqDvg","Stop Lovin You","spotify:artist:30R9paG1c5BGtNGle59VPq","Freddie McGregor","spotify:album:1WHGlmc3QtC9k9lbu5mzQp","Strictly The Best Vol.1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-04-09","https://i.scdn.co/image/ab67616d0000b2731e47bc6daabe4ff91764dc2a","1","9","212926","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:3CKqx0KJ1JxEj40GphwhKE","Mr. DC","spotify:artist:6iTD167bhyfYwEd7fd2bGn","Sugar Minott","spotify:album:5hQ16desAfx1db5AoojOab","Black & White Vol. 2: Reggae Classics","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-02-02","https://i.scdn.co/image/ab67616d0000b273d4ed8bcc9ec0b72ea315b28b","1","4","230693","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:5eDQLJDEF7gzzcUwfnoBGm","18 & Over","spotify:artist:7z7anCUBwfJUFuTQ4D1x6R","Cocoa Tea","spotify:album:5sPXYFLpFnyecT3j0ARdA1","Tune In (Greensleeves 30th Anniversary Edition)","spotify:artist:7z7anCUBwfJUFuTQ4D1x6R","Cocoa Tea","2007-04-30","https://i.scdn.co/image/ab67616d0000b273039cee2f83d28ca5312b6656","1","12","232173","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:375FajaP8YFwhVTeA4oxvH","Carry Go Bring Come","spotify:artist:0TxAbj3qE2NdYzg0SVG09Q","Justin Hinds & The Dominoes","spotify:album:0DCtFiVMyFPUztXq0z3EKf","Island Records Reggae Box Set - War Ina Babylon","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-01-01","https://i.scdn.co/image/ab67616d0000b2733bedfa2c92297cd583ff62b9","1","11","163386","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:00eaFwPAqrkJFhLzAoj11k","Sidewalk Killer","spotify:artist:3sILhd3JYkhVDMy7CVhpZ7","I-Roy","spotify:album:0KAphrRzMHEvBi91KXpzXz","Don't Chek Me With No Lightweight Stuff (192-75)","spotify:artist:3sILhd3JYkhVDMy7CVhpZ7","I-Roy","1997","https://i.scdn.co/image/ab67616d0000b27329469027ec6df508668aa536","1","1","221160","","false","0","spotify:user:","2010-09-21T21:37:54Z"
