"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:45R7w6bT85IEn2sBqQGt0S","Anne Bonny","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:3T01oOjbrox1jz0pR112oV","Government Plates","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2013-11-13","https://i.scdn.co/image/ab67616d0000b273dfab0b43e267fc2227be8502","1","2","207385","https://p.scdn.co/mp3-preview/5a29f58c8761c2f697a4a84cbdc31df72183b8b5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-12T08:34:33Z"
"spotify:track:7knROEJ6qCIlhYea80GdSA","Snow Beach","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","spotify:album:3hXl1HiPIzbR1alZy3Eaf3","So It Goes","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","2014-04-07","https://i.scdn.co/image/ab67616d0000b273432ba4afbfd0493f97768fef","1","3","402687","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:47:20Z"
"spotify:track:21pZBpd9XgAmJQFnBeLIKV","Empress Rising","spotify:artist:3X0a18Q9nluwuFYv5hB5cm","Monolord","spotify:album:194RzRxGZNbgYLYcA6u2Fl","Empress Rising","spotify:artist:3X0a18Q9nluwuFYv5hB5cm","Monolord","2014-04-01","https://i.scdn.co/image/ab67616d0000b273db9638205e4d0fbe1624f034","1","1","739447","https://p.scdn.co/mp3-preview/b4481ef5727441551809e7f85ce97d11583e480d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-21T19:06:50Z"
"spotify:track:6CTG85NJI1Wm60pxTSRNwL","Never Catch Me","spotify:artist:29XOeO6KIWxGthejQqn793, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Flying Lotus, Kendrick Lamar","spotify:album:29luvT98TnqHjVDYSRbbrj","You're Dead!","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2014-10-06","https://i.scdn.co/image/ab67616d0000b273dfa6ba57d446244054f068f4","1","5","234486","https://p.scdn.co/mp3-preview/b7ac41c66e8c929e3ac2ba4eb57a14de92fe7a5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-12T08:59:31Z"
"spotify:track:2Hh5BKsYsg9Z5uLYyI9Ppl","Garden Dog Barbecue","spotify:artist:19f2JXwlRU26376TCKmp6L","GoGo Penguin","spotify:album:0ZvyleSEIlDbklGZ995APl","v2.0","spotify:artist:19f2JXwlRU26376TCKmp6L","GoGo Penguin","2014-03-17","https://i.scdn.co/image/ab67616d0000b2732d912c59999754147fcb40e3","1","2","224706","https://p.scdn.co/mp3-preview/b8b5d2c33eb13c951f591b22e2b147b268b3ee88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-12T08:31:08Z"
"spotify:track:7jcQIiqLX2wJVHRitsXAS4","Bury Our Friends","spotify:artist:4wLIbcoqmqI4WZHDiBxeCB","Sleater-Kinney","spotify:album:1l7gMbzE7RRAdYddJSfM5B","No Cities to Love","spotify:artist:4wLIbcoqmqI4WZHDiBxeCB","Sleater-Kinney","2015-01-20","https://i.scdn.co/image/ab67616d0000b27357994b5e87c4e5e67ee43996","1","8","203813","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:40:17Z"
"spotify:track:5EM6ySpK1SYeof4jm72psM","The Coma Machine","spotify:artist:2JC4hZm1egeJDEolLsMwZ9","Between The Buried And Me","spotify:album:565p3zaZbgQ0VkdIg8Xbxn","Coma Ecliptic","spotify:artist:2JC4hZm1egeJDEolLsMwZ9","Between The Buried And Me","2015-07-10","https://i.scdn.co/image/ab67616d0000b2736dcb7206988880f9750266fc","1","2","455920","https://p.scdn.co/mp3-preview/d388cb10cfcd87e1bf4f71743efe934781a77320?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:40:33Z"
"spotify:track:1EOi3tXcxcLjarKZeLPWze","Cursing The One","spotify:artist:3X0a18Q9nluwuFYv5hB5cm","Monolord","spotify:album:0z61mrKPPxjoERi8ndZWia","Vænir","spotify:artist:3X0a18Q9nluwuFYv5hB5cm","Monolord","2015-04-28","https://i.scdn.co/image/ab67616d0000b273d8849d45e8fd34935059caf1","1","1","533914","https://p.scdn.co/mp3-preview/86283cb1886e4b92d2c44b000caca16a91645ace?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-21T19:07:04Z"
"spotify:track:1yCaiVPhBDnLYY9h5rCL7P","Clandestine Ways (Krokodil Rot)","spotify:artist:67ZMMtA88DDO0gTuRrzGjn","Cattle Decapitation","spotify:album:4QUiNabvDucY1hn8LRmbGd","The Anthropocene Extinction","spotify:artist:67ZMMtA88DDO0gTuRrzGjn","Cattle Decapitation","2015-08-07","https://i.scdn.co/image/ab67616d0000b2734e3e65920636b519277c5055","1","4","274293","https://p.scdn.co/mp3-preview/d8d6c769830698f6506a9e3306d3e36212221c37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-12T08:47:24Z"
"spotify:track:6K4t31amVTZDgR3sKmwUJJ","The Less I Know The Better","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:79dL7FLiJFOO0EoehUHQBv","Currents","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","2015-07-17","https://i.scdn.co/image/ab67616d0000b2739e1cfc756886ac782e363d79","1","7","216320","https://p.scdn.co/mp3-preview/529af81043b7b86ae5f9709f590d52a6f7dd7fb5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-04-17T22:28:49Z"
