"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5ljYR3aShqUU2WIDnko54T","Anne Bonny","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:2EuKpzSQ9RQ2n06Iu0pDop","Government Plates","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2014-01-01","https://i.scdn.co/image/ab67616d0000b273897908dccf11d70868f0591a","1","2","207385","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:40:18Z"
"spotify:track:2c5Isyd07hWsl7AQia2Dig","Fast Lane","spotify:artist:77IURH5NC56Jn09QHi76is","Bad Meets Evil","spotify:album:5abCMGtyHwpOr9cEbwfP1P","Hell: The Sequel (Deluxe)","spotify:artist:77IURH5NC56Jn09QHi76is","Bad Meets Evil","2011-01-01","https://i.scdn.co/image/ab67616d0000b27359a1132f3cab22f80b2d2777","1","2","249560","https://p.scdn.co/mp3-preview/65534ec20092bc8682b25a60b5581c50056547d8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:51:48Z"
"spotify:track:5oJEPfKRhdCt1R8d73XOiq","So Sick Stories","spotify:artist:2xtXCUTxmekNFB8oIYuOfe, spotify:artist:4wyNyxs74Ux8UIDopNjIai","RATKING, King Krule","spotify:album:3hXl1HiPIzbR1alZy3Eaf3","So It Goes","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","2014-04-07","https://i.scdn.co/image/ab67616d0000b273432ba4afbfd0493f97768fef","1","4","282380","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-11T23:45:37Z"
"spotify:track:5tEDjnDqhW92i1zzx3f5wn","Flying Whales","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:3jfojn8GJUDoxzBd1EPY2c","From Mars to Sirius","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2005-09-07","https://i.scdn.co/image/ab67616d0000b27319476726ae61021627b3acfb","1","7","464453","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-12T19:52:00Z"
"spotify:track:18B0kNllS1JwrXYMCEFK7l","Breathe","spotify:artist:0YWxKQj2Go9CGHCp77UOyy","Fabolous","spotify:album:1ylbmd3XXZAty47eDFQGhR","Rhino Hi-Five: Fabolous","spotify:artist:0YWxKQj2Go9CGHCp77UOyy","Fabolous","2007-04-24","https://i.scdn.co/image/ab67616d0000b2731a47a37af0f128228e895314","1","1","268960","https://p.scdn.co/mp3-preview/cb6fe7da91a8b09634f79e0dc042e175a621191f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-09T05:25:43Z"
"spotify:track:7G3lxTsMfSx4yarMkfgnTC","The World Is Yours","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","spotify:album:3kEtdS2pH6hKcMU9Wioob1","Illmatic","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","1994-04-19","https://i.scdn.co/image/ab67616d0000b273b1178724f4be59abf7acc6c5","1","4","290573","https://p.scdn.co/mp3-preview/012abbf7996276d2f38b3c5102aa57bf4fe100eb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:55:57Z"
"spotify:track:0ZsgR6p3xwvGqNn3gOIvsi","Vinum Sabbathi","spotify:artist:4htjQW3lgIwL6fEJlTOez4","Electric Wizard","spotify:album:4xaTRMLbZdmAWtUnoYvaTF","Dopethrone","spotify:artist:4htjQW3lgIwL6fEJlTOez4","Electric Wizard","2000","https://i.scdn.co/image/ab67616d0000b27384575c4c65f863eaac774fe4","1","1","185493","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:40:31Z"
"spotify:track:25I6CiICRyGB0K7E9c7Ho0","The Axe","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:5dxqD5Kc6cRRi3rErmDfXG","L'Enfant Sauvage (Special Edition)","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2012-06-26","https://i.scdn.co/image/ab67616d0000b2733ac9158414ee0e4042ffc56d","1","3","274480","https://p.scdn.co/mp3-preview/530bb179a53b76d96e29362482c74b68cf275c39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:43:55Z"
"spotify:track:1O2Vnk6qEVU8kNrzvucrFw","The Creeper","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","spotify:album:4tu3vMRlLI3oxxlmbyFKqR","What We All Come to Need","spotify:artist:0Gq06EJlfPumvCdMsnkJFp","Pelican","2009-10-20","https://i.scdn.co/image/ab67616d0000b27331a7c51fd9e44bd2618d45c5","1","2","440346","https://p.scdn.co/mp3-preview/a30e4b2c0274aef71f0b1490e275ec17af829a1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-10T02:21:19Z"
"spotify:track:6vpIVeyOHnKsedlxfd5a47","Wormwood","spotify:artist:4ybKgPHm2IPUSWP8LIxNSK","Callisto","spotify:album:4zuvrBPgVxbFMWb2G2UEhp","Noir","spotify:artist:4ybKgPHm2IPUSWP8LIxNSK","Callisto","2006","https://i.scdn.co/image/ab67616d0000b2730c2d55dcb5ef22b0f2ecb9b2","1","1","434053","https://p.scdn.co/mp3-preview/b6c3cab8718741854590c6ffed68c6a7d67d6b60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-02T00:27:11Z"
"spotify:track:5zYgFOCkYxPbfzq0PYoUR6","Easy Muffin","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:5uh2a6pT7939KAoi7MBfPx","Bricolage","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","1997-06-01","https://i.scdn.co/image/ab67616d0000b2733f4a6b3b647dc828f6a1117d","1","2","271253","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:41:19Z"
"spotify:track:74InK31Y5JXpHEqqvxD16O","Four Ton Mantis","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:2VnITsC4ZKoOM9Qs0CaM1K","Supermodified","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2000-05-01","https://i.scdn.co/image/ab67616d0000b2734469fb1bdecfadb787326774","1","2","285906","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:41:23Z"
"spotify:track:43kvE0evfgiatOSth0XyFa","Tooth and Claw","spotify:artist:65C6Unk7nhg2aCnVuAPMo8","Animals As Leaders","spotify:album:3BfAgyF1AdYKaOO7EBoDw4","The Joy of Motion","spotify:artist:65C6Unk7nhg2aCnVuAPMo8","Animals As Leaders","2014-03-25","https://i.scdn.co/image/ab67616d0000b2731ce45979342c65ecddf9f72e","1","6","263206","https://p.scdn.co/mp3-preview/189ddb95804aaf9a7a7f768a5d5c8cea143f2462?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:42:08Z"
"spotify:track:37tmFNDLCoe1U9zfZqQ1Qf","Omnipresent Perception","spotify:artist:3HBOxN9iagI9Ot1kTHpPX8","Beyond Creation","spotify:album:0ZE7T6uVmB8RfikstJ4w99","The Aura","spotify:artist:3HBOxN9iagI9Ot1kTHpPX8","Beyond Creation","2011","https://i.scdn.co/image/ab67616d0000b27386d7cb1ada8ac77f70e85ef2","1","4","371533","https://p.scdn.co/mp3-preview/ceb44b361ebefceadbb70c07029b8440930c4f48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:42:53Z"
"spotify:track:2fxhcBIIGLr4rQxnZTxAjH","Hadopelagic Ii: Let Them Believe (Instrumental Version)","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","spotify:album:6R9cHdJ7hljxDDYq2tUCdO","Pelagial","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","2013-04-30","https://i.scdn.co/image/ab67616d0000b273dfa0bfe98aafc414ba96a96b","2","9","557866","https://p.scdn.co/mp3-preview/11fdda128f957cdd9201c8a621a3d58747ab9a79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-01T02:41:42Z"
"spotify:track:4cq7K9q3HgY3lQANNssygF","Planets Collide","spotify:artist:3xtIpqzIOfQUxKce8BU4Ka","Crowbar","spotify:album:3QeC5Iq7uj9iScmLtZxrbw","Odd Fellows Rest","spotify:artist:3xtIpqzIOfQUxKce8BU4Ka","Crowbar","2003-02-11","https://i.scdn.co/image/ab67616d0000b273a6daf12cc3913adf1d831337","1","2","278693","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-07-07T22:16:47Z"
