"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1ghbMdugKTOluXxDiIc1Pp","Enlightment","spotify:artist:155cULXraV93ztC81ncvBz","Totalselfhatred","spotify:album:1n1qV6jaYnKWutE7WBQzDP","Totalselfhatred","spotify:artist:155cULXraV93ztC81ncvBz","Totalselfhatred","2008-07-01","https://i.scdn.co/image/ab67616d0000b2736872312de9c23830eebba77f","1","1","341040","https://p.scdn.co/mp3-preview/44fdbbccfee15737a0e18d8c9b9614d04edd307a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-05T17:13:02Z"
"spotify:track:5cyKheZd5E3jBtjcflE7Gz","Gleam In Ranks","spotify:artist:4qwv0DPSYiEZvWwclqubKE","maudlin of the Well","spotify:album:2BwbUYJeuUsv6LUA6GZHB4","Leaving Your Body Map","spotify:artist:4qwv0DPSYiEZvWwclqubKE","maudlin of the Well","2001-08-07","https://i.scdn.co/image/ab67616d0000b27334d858362ada7c98998519f4","1","2","256213","https://p.scdn.co/mp3-preview/941a919f8410bf0b741e1625df8ad6d0776a5814?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-06T01:35:43Z"
"spotify:track:5Y3r6fe7z2aET86jJIy4Dx","Eyes Of Horror","spotify:artist:2MUNT9ht0wP5bATo3arvC1","Final Breath","spotify:album:4amxN6EUrTuK8zehebhaEt","This Is Metal","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-05-09","https://i.scdn.co/image/ab67616d0000b2731728277264b01502d203dd57","2","10","350133","https://p.scdn.co/mp3-preview/8168c4f809a255fa12e6012a9ce3d84ce7654689?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-20T23:23:16Z"
"spotify:track:3s6izMIIZYP7WYPUZkZc3B","Gods of Violence","spotify:artist:3BM0EaYmkKWuPmmHFUTQHv","Kreator","spotify:album:4DSnDLuQwQ1cGKLg1YQUlK","Gods of Violence","spotify:artist:3BM0EaYmkKWuPmmHFUTQHv","Kreator","2017-01-27","https://i.scdn.co/image/ab67616d0000b273ba566b2144f3f683eac69ff6","1","5","351373","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-22T16:21:11Z"
"spotify:track:4LHWyc0vqs2biQS3mKvoSf","Hexahedron: Tilling the Human Soil","spotify:artist:61Ev0Jp7WD2XhyZS3sX5tw","Dodecahedron","spotify:album:4fzqMZL3CNsKwiECMf2xZK","kwintessens","spotify:artist:61Ev0Jp7WD2XhyZS3sX5tw","Dodecahedron","2017-03-17","https://i.scdn.co/image/ab67616d0000b273e58b0d15588ea7af25e8405b","1","3","439160","https://p.scdn.co/mp3-preview/8d53747b8170adb019b151c5f5e7bf3362510459?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-22T16:31:30Z"
"spotify:track:3tdxlOLZ2NYOm4v0563VJn","Fixated on Devastation","spotify:artist:2DqzOWVL2ly48IA9bpZdie","Dying Fetus","spotify:album:3us7AVd9DJUYoYbNEgad25","Fixated on Devastation - Single","spotify:artist:2DqzOWVL2ly48IA9bpZdie","Dying Fetus","2017-04-20","https://i.scdn.co/image/ab67616d0000b273820070e8632eaa427c4eacdb","1","1","245500","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-22T16:38:37Z"
"spotify:track:6yCktdif9OkeNgTtCpuDVj","Board Up the House","spotify:artist:5xIZimpMAfvZjQcgFKBCKl","Genghis Tron","spotify:album:0tQ1KjTUTcG2sx9XioVYWU","Board Up the House","spotify:artist:5xIZimpMAfvZjQcgFKBCKl","Genghis Tron","2008-02-19","https://i.scdn.co/image/ab67616d0000b273c2582f4ab6a6fe54bf08df64","1","1","354880","https://p.scdn.co/mp3-preview/18c74c747271a5272e6241d4f92ad8952652e92c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-05-02T15:15:19Z"
"spotify:track:6shrf7iebHFJGgQLPAgCXA","Empress Rising","spotify:artist:3X0a18Q9nluwuFYv5hB5cm","Monolord","spotify:album:5KTmCfqI91GmaDdpsi9I0n","Empress Rising","spotify:artist:3X0a18Q9nluwuFYv5hB5cm","Monolord","2014-04-01","https://i.scdn.co/image/ab67616d0000b27360f61a5adb581485f3a32ace","1","1","739447","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-05-02T15:42:40Z"
"spotify:track:6vpIVeyOHnKsedlxfd5a47","Wormwood","spotify:artist:4ybKgPHm2IPUSWP8LIxNSK","Callisto","spotify:album:4zuvrBPgVxbFMWb2G2UEhp","Noir","spotify:artist:4ybKgPHm2IPUSWP8LIxNSK","Callisto","2006","https://i.scdn.co/image/ab67616d0000b2730c2d55dcb5ef22b0f2ecb9b2","1","1","434053","https://p.scdn.co/mp3-preview/b6c3cab8718741854590c6ffed68c6a7d67d6b60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-05-05T15:49:11Z"
"spotify:track:4Ya3kvXX4QgJ7FaPpAu7oZ","Prison Skin","spotify:artist:4wxyib7wQwVxwKNFBmOhAw","Persefone","spotify:album:2FKOi8BV0ajOoTRqI5mSXv","Aathma","spotify:artist:4wxyib7wQwVxwKNFBmOhAw","Persefone","2017-02-24","https://i.scdn.co/image/ab67616d0000b27391e65ebe9ce39ad1f39f0952","1","3","381186","https://p.scdn.co/mp3-preview/17652f7b110bad125ae5404e74331a6fc199e412?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-05-08T05:16:43Z"
"spotify:track:5YGD86DkdbXa6ISGKsaPoV","Calf","spotify:artist:6F6C7Szo2ndt2re6G6WE54","Gaza","spotify:album:6GnhmUgRDSALQuE44Vn2ic","I Dont Care Where I Go When I Die","spotify:artist:6F6C7Szo2ndt2re6G6WE54","Gaza","2006-01-01","https://i.scdn.co/image/ab67616d0000b273d16edaa540990bb02a519b58","1","1","143499","https://p.scdn.co/mp3-preview/5202aa3283da12db8c3173b8df41797a171057db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-05-09T05:01:08Z"
"spotify:track:7hm8borArIfKVXICShfVJ1","Rape","spotify:artist:2gGtmGJgiDqR08ljJ4t81q","Indian","spotify:album:1rFCX8VEjIWN35Oe1evxBE","From All Purity","spotify:artist:2gGtmGJgiDqR08ljJ4t81q","Indian","2013","https://i.scdn.co/image/ab67616d0000b273f343fb629ece42c7611f181e","1","1","467826","https://p.scdn.co/mp3-preview/fefa722b0a70ab66d93bc9802d29110b95d6a934?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-05-09T05:05:04Z"
