"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6YXnJLSbi3PipKaDq7ZwbP","Robert","spotify:artist:2p2uE4i92Dn4DkThfoKIB9","Igorrr","spotify:album:2NsGk9oBBBMfblYdLcjYhu","Savage Sinusoid","spotify:artist:2p2uE4i92Dn4DkThfoKIB9","Igorrr","2017-06-16","https://i.scdn.co/image/ab67616d0000b273cc67823edfa84a31d0b4aa26","1","10","199200","https://p.scdn.co/mp3-preview/eeee9f4aadc552be2b9a23c3311cc3ebf069b6f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-11-11T19:59:20Z"
"spotify:track:2cmRpmO04TLaKPzmAzySYZ","Dance Yrself Clean","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","spotify:album:4hnqM0JK4CM1phwfq1Ldyz","This Is Happening","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","2010-05-17","https://i.scdn.co/image/ab67616d0000b273ee0d0dce888c6c8a70db6e8b","1","1","536471","https://p.scdn.co/mp3-preview/1fee1a25077587b659573aeb878a66981c7c3926?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-07T04:23:41Z"
"spotify:track:13jWImoXOhEoyQnCmksIPY","Invisible Sun","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:38wNbhb705u4rNxAEAD7h3","The Day Is My Enemy","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2015-03-30","https://i.scdn.co/image/ab67616d0000b273b0aecdd692ccb8f968066d92","1","13","256000","https://p.scdn.co/mp3-preview/edac2d14c4136df687626f0175eda406200d8132?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-09T18:02:28Z"
"spotify:track:7sd69xE1kuIhE0sTt3CbKl","Lonely Planet","spotify:artist:6I1pwo5JfNKmX794auk39O","Nautiluss","spotify:album:2OFdD7KGVXmyQcRzZYpqVm","Ghostly Swim 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-04-28","https://i.scdn.co/image/ab67616d0000b273547a3464d9d4df697da1d6b5","1","13","406169","https://p.scdn.co/mp3-preview/e3f0bb2fca7eb189f6ed227ee2836d5c92a822ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-22T00:46:53Z"
"spotify:track:2Q1D9JJwhcrsYzYyRpc0xM","Bergschrund (feat. Nils Frahm)","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI, spotify:artist:5gqhueRUZEa7VDnQt4HODp","DJ Shadow, Nils Frahm","spotify:album:2OW3iDsmS98lTqgta5Zv0O","The Mountain Will Fall","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","2016-06-24","https://i.scdn.co/image/ab67616d0000b2730578a29ab483d35a604fe0c7","1","4","250542","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-30T03:02:07Z"
"spotify:track:0BHSEhacCgjzFmSJSCewND","Approaching Ends","spotify:artist:6iNVICWoG8BfqoyejEQdpF","Submerse","spotify:album:3OkIy75DvxEaA8R8SnYPr1","Slow Waves","spotify:artist:6iNVICWoG8BfqoyejEQdpF","Submerse","2014-07-25","https://i.scdn.co/image/ab67616d0000b273920010576ed7f03ed33889fa","1","7","205736","https://p.scdn.co/mp3-preview/ebf6be35ed38efa68e927f7b5cabc6975fc1509e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-01-12T09:37:50Z"
"spotify:track:4jaa50wyB0WYvn2WEUoJFl","Splash","spotify:artist:6iNVICWoG8BfqoyejEQdpF","Submerse","spotify:album:4zoiwtkAUxSocfCKG6SkrD","Are You Anywhere","spotify:artist:6iNVICWoG8BfqoyejEQdpF","Submerse","2017-10-06","https://i.scdn.co/image/ab67616d0000b2739466c441893e2130591c3eda","1","8","176527","https://p.scdn.co/mp3-preview/6f10c1e956cb8bdc0fec4a5b27f148a8bdf44cd8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-01-12T09:39:15Z"
"spotify:track:12TyU7JblI0e8WhMTck8bF","The Music Scene","spotify:artist:7bHm3B3jJju0q9FUdOgp3b","Blockhead","spotify:album:4i0QEXwMps7KIuVq5PBckJ","The Music Scene","spotify:artist:7bHm3B3jJju0q9FUdOgp3b","Blockhead","2009-11-02","https://i.scdn.co/image/ab67616d0000b2734957cbcd8707afe586b71d18","1","2","289573","https://p.scdn.co/mp3-preview/c5c11551e68e5f569876d689c7086cbb4fbb009c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-01-15T09:50:14Z"
"spotify:track:7f58fgweaCVv8AShYp7VIU","Disco Zombi Italia","spotify:artist:1l2oLiukA9i5jEtIyNWIEP","Carpenter Brut","spotify:album:0io5pe55YRCTVqEjwlOBdN","TRILOGY","spotify:artist:1l2oLiukA9i5jEtIyNWIEP","Carpenter Brut","2015","https://i.scdn.co/image/ab67616d0000b2731b1d6c550aaaae5acf220e84","1","2","317419","https://p.scdn.co/mp3-preview/a1b37a0b2346106a9f2c7a892a92ea772f373bc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-13T02:58:32Z"
"spotify:track:20ztml2STRF7Sq1UaBB6ox","Future Club","spotify:artist:244uLu9lkdw39BJwlul3k8","Perturbator","spotify:album:0GzBfwarPFhAdfLNHfgaRT","Dangerous Days","spotify:artist:244uLu9lkdw39BJwlul3k8","Perturbator","2014-06-17","https://i.scdn.co/image/ab67616d0000b2737be0bdb1f8731f9af3e95812","1","4","289186","https://p.scdn.co/mp3-preview/1c678a9000a81b15c820561aebe60cb1ab0fb565?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-13T02:58:55Z"
