"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7knROEJ6qCIlhYea80GdSA","Snow Beach","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","spotify:album:3hXl1HiPIzbR1alZy3Eaf3","So It Goes","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","2014-04-07","https://i.scdn.co/image/ab67616d0000b273432ba4afbfd0493f97768fef","1","3","402687","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-08T06:15:18Z"
"spotify:track:4t5VsNJdwNcqPRIglwvBbs","Cocoa '88","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","spotify:album:3hXl1HiPIzbR1alZy3Eaf3","So It Goes","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","2014-04-07","https://i.scdn.co/image/ab67616d0000b273432ba4afbfd0493f97768fef","1","12","254953","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-08T06:15:34Z"
"spotify:track:7fHqVBM914EJjzujOnUBFz","Bone Collector","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","spotify:album:1nZ6KcrNVpW85ajKHF1xoY","Bone Collector","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","2014-09-02","https://i.scdn.co/image/ab67616d0000b27341c8401ff35e219416ace858","1","1","174403","https://p.scdn.co/mp3-preview/b9a2be7e4ff19a176f8e5109536332c9bef4c2eb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-08T06:17:10Z"
"spotify:track:1rJRfoNrYPV1Dbd5t7tjjq","At a Loss","spotify:artist:65W15ubMbKTu32Y1sV1hnK","Buzzov•en","spotify:album:4QUKcOyU0IL4Gi5MhYQmCs","...At a Loss","spotify:artist:65W15ubMbKTu32Y1sV1hnK","Buzzov•en","2014-01-28","https://i.scdn.co/image/ab67616d0000b2733ca2d5a4af669a0f64cf9a4f","1","1","154480","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-08T16:48:28Z"
"spotify:track:72hVxLSxVIeMHlFkostuaj","Saldorian Spell","spotify:artist:17pXjDaTNZzOvwk8ELJm7Q","Darkened Nocturn Slaughtercult","spotify:album:3SGF0ADFSWoHr8jdND1JIL","Saldorian Spell","spotify:artist:17pXjDaTNZzOvwk8ELJm7Q","Darkened Nocturn Slaughtercult","2010-07-23","https://i.scdn.co/image/ab67616d0000b273c5ccea1978d3134a9faef451","1","1","409626","https://p.scdn.co/mp3-preview/0af476763a5463f00efcc55335c75309851f998e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-13T00:56:16Z"
"spotify:track:5opXAG40ADyRkKuXENKDfs","Kataklysmic Bretherens","spotify:artist:17pXjDaTNZzOvwk8ELJm7Q","Darkened Nocturn Slaughtercult","spotify:album:3SGF0ADFSWoHr8jdND1JIL","Saldorian Spell","spotify:artist:17pXjDaTNZzOvwk8ELJm7Q","Darkened Nocturn Slaughtercult","2010-07-23","https://i.scdn.co/image/ab67616d0000b273c5ccea1978d3134a9faef451","1","3","252840","https://p.scdn.co/mp3-preview/c7e354a06aa852af2efe7cc71cbe96fb38e007d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-13T01:01:26Z"
"spotify:track:3z7VeYcfoyeqjSPAQNHdYp","Beneath the Moon Scars Above","spotify:artist:17pXjDaTNZzOvwk8ELJm7Q","Darkened Nocturn Slaughtercult","spotify:album:3SGF0ADFSWoHr8jdND1JIL","Saldorian Spell","spotify:artist:17pXjDaTNZzOvwk8ELJm7Q","Darkened Nocturn Slaughtercult","2010-07-23","https://i.scdn.co/image/ab67616d0000b273c5ccea1978d3134a9faef451","1","2","257346","https://p.scdn.co/mp3-preview/84125288939facd632713924d1f98453991cd503?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-13T01:02:52Z"
"spotify:track:0EmniJs3XhLmoCvqWZPS00","Thanatos","spotify:artist:58KBq6qkQnfWYRqCjffQQq","Harakiri for the Sky","spotify:album:2MS5DSkHrxvFOJPRkfntjx","III:Trauma","spotify:artist:58KBq6qkQnfWYRqCjffQQq","Harakiri for the Sky","2016-07-22","https://i.scdn.co/image/ab67616d0000b27336e60b6d62a371c93f907bc3","1","3","561219","https://p.scdn.co/mp3-preview/36e28610434f8131c3db93205d6b1f1a9b0b174c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-13T01:05:37Z"
"spotify:track:1ewa0sVMt6xNlVVf14TgLD","In Yumen-Xibalba","spotify:artist:7FhkwcO8Jd7BRWdllBpXBJ","Rotting Christ","spotify:album:3z7rdtYy9L5RYgTpRQBygo","Kata Ton Daimona Eaytoy (Do What Thou Wilt)","spotify:artist:7FhkwcO8Jd7BRWdllBpXBJ","Rotting Christ","2013-03-05","https://i.scdn.co/image/ab67616d0000b273259b588ba96557cb0f4635a9","1","1","386973","https://p.scdn.co/mp3-preview/34e9ab1ed287c249d1fcef2f2a1427456f1788ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-13T02:50:53Z"
"spotify:track:1ozqNvfBaC46ijNfykokAJ","Ohrwurm","spotify:artist:4S2VWuUV0ei7LG0I8JDFww","Cephalic Carnage","spotify:album:42CrdWProoRgrG26bSS1xh","Misled by Certainty","spotify:artist:4S2VWuUV0ei7LG0I8JDFww","Cephalic Carnage","2010-08-31","https://i.scdn.co/image/ab67616d0000b273052319792eda3f4a6512d6dd","1","9","296373","https://p.scdn.co/mp3-preview/ef82f8170ba2800de7df2cc8489144f867cd52dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-13T16:39:29Z"
"spotify:track:73eJOb4TzeFx25WVN9QQwW","Heartless 101","spotify:artist:6AMqkTWbhukzRS5je3Q5qt","Frontierer","spotify:album:3AlBoQLSFlDkFhACAos7f2","Unloved","spotify:artist:6AMqkTWbhukzRS5je3Q5qt","Frontierer","2018-07-27","https://i.scdn.co/image/ab67616d0000b2731a46585b93ea409e239e3dda","1","6","324000","https://p.scdn.co/mp3-preview/0d28ca173cab1b7b49a1c4289dd3d412c8d2441f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-24T22:13:18Z"
"spotify:track:4HXg7qnq4h2erJLHlY97WN","Altars In Gore","spotify:artist:34Dog4Ylyg3eUFJF5Rk7Hc","Coffins","spotify:album:1Eb9LYNgqgm7O8NqZRuwXR","Buried Death","spotify:artist:34Dog4Ylyg3eUFJF5Rk7Hc","Coffins","2008-07-15","https://i.scdn.co/image/ab67616d0000b2732306e3802a86388aaa558c4d","1","4","309786","https://p.scdn.co/mp3-preview/2593a7b46b99092a5e439cb9fe3ebfc322bb1529?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-09-25T05:39:00Z"
"spotify:track:69SiyEWDIfrpyL2AkLqCKz","Fire Sermon","spotify:artist:4SgdAGvT4cBCGFGmIzBtUC","Dawn Ray'd","spotify:album:5biAavd3liB6w6qkrwI6RK","The Unlawful Assembly","spotify:artist:4SgdAGvT4cBCGFGmIzBtUC","Dawn Ray'd","2017-10-27","https://i.scdn.co/image/ab67616d0000b273421361d9ab71093ed69aca34","1","1","268374","https://p.scdn.co/mp3-preview/abaecf4007f2832f672529414db31f5d1b1a21e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-10-30T17:23:24Z"
