"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:30JBcrd1WNcwSMH8UvUvVf","Butcher","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:0bdeOrzra5t846L8zxDT8o","Cop / Young God","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2015-11-20","https://i.scdn.co/image/ab67616d0000b273eb94286cd3340ee2029bb835","1","7","241200","https://p.scdn.co/mp3-preview/cc2e38c2d4a9bd992fc95e145c0e7d84ea5ff854?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:34Z"
"spotify:track:0KJzgmhrYnlq2TP08lGt0t","Thug","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:0bdeOrzra5t846L8zxDT8o","Cop / Young God","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2015-11-20","https://i.scdn.co/image/ab67616d0000b273eb94286cd3340ee2029bb835","1","8","310266","https://p.scdn.co/mp3-preview/e6d837c57c1734a283c146e6c06422d765304fe3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:34Z"
"spotify:track:3KO4WPcoafBI5ppXJ1VGcD","I Crawled - Young God EP","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:0bdeOrzra5t846L8zxDT8o","Cop / Young God","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2015-11-20","https://i.scdn.co/image/ab67616d0000b273eb94286cd3340ee2029bb835","1","9","340000","https://p.scdn.co/mp3-preview/d35b2d43cf193e6f9dc560b20625bc27e1750662?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:34Z"
"spotify:track:6e8rw25AouQnLw8ljBW6A9","Raping A Slave - Young God EP","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:0bdeOrzra5t846L8zxDT8o","Cop / Young God","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2015-11-20","https://i.scdn.co/image/ab67616d0000b273eb94286cd3340ee2029bb835","1","10","380013","https://p.scdn.co/mp3-preview/da3294bff59b930037bb807a9e46b158188db174?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:34Z"
"spotify:track:3uaAPn7GZluoOpGkaqbLtH","Young God - Young God EP","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:0bdeOrzra5t846L8zxDT8o","Cop / Young God","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2015-11-20","https://i.scdn.co/image/ab67616d0000b273eb94286cd3340ee2029bb835","1","11","423960","https://p.scdn.co/mp3-preview/7b0fd7c5290e4156766c2ac29733114e7369a400?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:34Z"
"spotify:track:1x90aXAQjegwPJl6LIBwug","This Is Mine - Young God EP","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:0bdeOrzra5t846L8zxDT8o","Cop / Young God","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2015-11-20","https://i.scdn.co/image/ab67616d0000b273eb94286cd3340ee2029bb835","1","12","325746","https://p.scdn.co/mp3-preview/b4b667ccaaf4aaabbd6ccef06c8059e4b2e95710?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:34Z"
"spotify:track:0L2QuigtGJxE01k0IjIdtp","Sacrifice","spotify:artist:5UDclMDQGpjU8WK59SWymU","Converter","spotify:album:1coMMPmUQVW43o84G28ghJ","Shock Front","spotify:artist:5UDclMDQGpjU8WK59SWymU","Converter","1999-05-10","https://i.scdn.co/image/ab67616d0000b273aa67d443c17ee122c3259bca","1","6","493613","https://p.scdn.co/mp3-preview/3e39eb6a0beb1ddc479ab53419a3c992491f3430?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:55Z"
"spotify:track:5RckMwQQk8Gp5W7sTH0luF","Memory-Trace","spotify:artist:5UDclMDQGpjU8WK59SWymU","Converter","spotify:album:1coMMPmUQVW43o84G28ghJ","Shock Front","spotify:artist:5UDclMDQGpjU8WK59SWymU","Converter","1999-05-10","https://i.scdn.co/image/ab67616d0000b273aa67d443c17ee122c3259bca","1","7","563973","https://p.scdn.co/mp3-preview/23bc9a629ccb9112cbf8b3b8ffcb890ff1fa2bb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:29:00Z"
"spotify:track:3rDJw1MtuaaIXi5YJgIKkp","The One","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:42gzKaEcCeqH0QaC2gEutv","Vertikal","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2013-01-29","https://i.scdn.co/image/4ace249d20c459c333025a342e6d016696f04a0e","1","1","126106","https://p.scdn.co/mp3-preview/e31c770d62e582f1e7db44aa83ace7b31123a3ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:30:09Z"
"spotify:track:3NdOS4lTW8lPPZKcAOIXxc","The Weapon","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:42gzKaEcCeqH0QaC2gEutv","Vertikal","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2013-01-29","https://i.scdn.co/image/4ace249d20c459c333025a342e6d016696f04a0e","1","2","559533","https://p.scdn.co/mp3-preview/8f26d59aff24f8989b36d261d626f7b45949507c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:30:09Z"
"spotify:track:2XD74h3LLaGcbX3bCZE4rt","Vicarious Redemption","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:42gzKaEcCeqH0QaC2gEutv","Vertikal","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2013-01-29","https://i.scdn.co/image/4ace249d20c459c333025a342e6d016696f04a0e","1","3","1124973","https://p.scdn.co/mp3-preview/5d79724c79cfa229da12873a996c84993313dbe9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:30:09Z"
"spotify:track:3y9EyRJd871Wi597GDyVfR","The Sweep","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:42gzKaEcCeqH0QaC2gEutv","Vertikal","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2013-01-29","https://i.scdn.co/image/4ace249d20c459c333025a342e6d016696f04a0e","1","4","160840","https://p.scdn.co/mp3-preview/ba53a19a7f9435cbe21fe72e37a307378b6d32de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:30:09Z"
"spotify:track:5ixdpWCow66uCquEjVDx1o","Synchronicity","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:42gzKaEcCeqH0QaC2gEutv","Vertikal","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2013-01-29","https://i.scdn.co/image/4ace249d20c459c333025a342e6d016696f04a0e","1","5","433346","https://p.scdn.co/mp3-preview/9d96e248d6f55481ed343aec1904d1f7221907ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:30:09Z"
"spotify:track:6HEyYLP4Wme2Qz2OivCP3H","Mute Departure","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:42gzKaEcCeqH0QaC2gEutv","Vertikal","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2013-01-29","https://i.scdn.co/image/4ace249d20c459c333025a342e6d016696f04a0e","1","6","546600","https://p.scdn.co/mp3-preview/2247ab55db3fdbd3033c948104f0975f9b066e1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:30:09Z"
"spotify:track:5A5U87i4AZXRjdczxlfdVI","Disharmonia","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:42gzKaEcCeqH0QaC2gEutv","Vertikal","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2013-01-29","https://i.scdn.co/image/4ace249d20c459c333025a342e6d016696f04a0e","1","7","45160","https://p.scdn.co/mp3-preview/479fe61a169a3227ce48e0a3d305be44fb90f096?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:30:09Z"
"spotify:track:5ncabF90xjA8JQHdBCXa8J","In Awe of","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:42gzKaEcCeqH0QaC2gEutv","Vertikal","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2013-01-29","https://i.scdn.co/image/4ace249d20c459c333025a342e6d016696f04a0e","1","8","596573","https://p.scdn.co/mp3-preview/5565a3a2c310f49a945118a26c02064e058dd79e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:30:09Z"
"spotify:track:0t461mfuM8eljXkEWtHTmf","Passing Through","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:42gzKaEcCeqH0QaC2gEutv","Vertikal","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2013-01-29","https://i.scdn.co/image/4ace249d20c459c333025a342e6d016696f04a0e","1","9","341866","https://p.scdn.co/mp3-preview/86cb4395dd88d153d074322b60acadb32b68e715?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:30:09Z"
