"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1jMjbrmkSZAVvi7iffs06D","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","2","123986","https://p.scdn.co/mp3-preview/cf1b7487151347a6d10a8b4a3d0da02934858609?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:28:34Z"
"spotify:track:4VkDvS8uNXDGml8qP43X58","Deathless","spotify:artist:4I9kzJ3Ew3qPoN66UPJUl3","Revocation","spotify:album:2p7uFGCufEFZmeIlpeP8yg","Deathless","spotify:artist:4I9kzJ3Ew3qPoN66UPJUl3","Revocation","2014-10-14","https://i.scdn.co/image/ab67616d0000b27399c3005325599be5c5e73fce","1","2","296640","https://p.scdn.co/mp3-preview/8777a63bb918e8d4062c96b7202bca4d80c8e42c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:32:16Z"
"spotify:track:1toDwkctddF6u84BHUyZgh","Cut-Throat","spotify:artist:6JW8wliOEwaDZ231ZY7cf4","Sepultura","spotify:album:2kba75qXTOad5NCvfmEN7T","Roots [Special Edition]","spotify:artist:6JW8wliOEwaDZ231ZY7cf4","Sepultura","1996-02-20","https://i.scdn.co/image/ab67616d0000b27352d6cf883a1c6135a7048394","1","3","164733","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:33:15Z"
"spotify:track:4bDHr5yOmdI2nmbWvBpPS2","Dark Horse","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:0sAtQQ4Y2zewIIxFidHbVR","Axe To Fall","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2009-10-20","https://i.scdn.co/image/ab67616d0000b27313dfb6ac92c44ac010e1d706","1","1","174746","https://p.scdn.co/mp3-preview/257c27b1df8402ddb9c9dbf02f447d55e947bf4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:33:48Z"
"spotify:track:1ui9EPnCqTurWbYICi9Gld","Concubine","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:2gtM4m6sglJDrX3toJWZO6","Jane Doe","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2001","https://i.scdn.co/image/ab67616d0000b2738de9ae6244861b7a0001fa3d","1","1","79333","https://p.scdn.co/mp3-preview/3f268a3717bf1dc8e8925a8bf97dd6cfd67a4210?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:34:33Z"
"spotify:track:2PZF2vVqEoOGyHpsH9XeYe","Distance and Meaning","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:2gtM4m6sglJDrX3toJWZO6","Jane Doe","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2001","https://i.scdn.co/image/ab67616d0000b2738de9ae6244861b7a0001fa3d","1","3","257933","https://p.scdn.co/mp3-preview/88b0f4a63b38f889f371c804a28ee1bd9cb19bb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:34:33Z"
"spotify:track:30uRGI2HcPOxanLSKrWzUT","Purania","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","spotify:album:2hgDsvHJwvPNjhXLL9ivcQ","Are You Kidding Me? No.","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","2014-03-04","https://i.scdn.co/image/ab67616d0000b2733578cd4741e2acb84a8365c3","1","2","301013","https://p.scdn.co/mp3-preview/fda2757197a8be8432bb7d945809dbad6b698a32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T04:04:27Z"
"spotify:track:7FKajTJ0JApmPnRiV6fc0d","Night Witches","spotify:artist:3o2dn2O0FCVsWDFSh8qxgG","Sabaton","spotify:album:1POFRJK8VtcTWxY8m8knIL","Heroes","spotify:artist:3o2dn2O0FCVsWDFSh8qxgG","Sabaton","2014-05-12","https://i.scdn.co/image/ab67616d0000b273fd97ced24c655cf865b65bf2","1","1","181333","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T04:05:10Z"
"spotify:track:5mZNIQZ0bSQLNGP79bnaHb","I Am of Death (Hell Has Arrived)","spotify:artist:213mmq3zkNWx7CtfzftTC5","Skeletonwitch","spotify:album:2JOIi9CHxbQPQPHJNXDQBi","Serpents Unleashed","spotify:artist:213mmq3zkNWx7CtfzftTC5","Skeletonwitch","2013-10-29","https://i.scdn.co/image/ab67616d0000b273856eb07b7a90ecb8296a8634","1","3","167470","https://p.scdn.co/mp3-preview/4e79ca41ab0cd3640b4ac395b76600e0b6d9801e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T04:05:26Z"
"spotify:track:5u3l2TONYacJgmRPQVaF9y","Twilight Of The Thunder God","spotify:artist:3pulcT2wt7FEG10lQlqDJL","Amon Amarth","spotify:album:3j0GCUTDz53x9Mzl8L1Fwz","Twilight Of The Thunder God","spotify:artist:3pulcT2wt7FEG10lQlqDJL","Amon Amarth","2008-09-30","https://i.scdn.co/image/ab67616d0000b2739203fd1f5c23f0ad92ce63fa","1","1","248746","https://p.scdn.co/mp3-preview/9e7ec9ec1ff9939bcc4bee396b286625c1193acf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T04:06:26Z"
"spotify:track:1HIltntwioJoDMsHBmH0Bl","Deceiver of the Gods","spotify:artist:3pulcT2wt7FEG10lQlqDJL","Amon Amarth","spotify:album:3UgW8SaWQ1r1hCIJRlQEYV","Deceiver of the Gods","spotify:artist:3pulcT2wt7FEG10lQlqDJL","Amon Amarth","2013-07-30","https://i.scdn.co/image/ab67616d0000b2731549dcf0d4151486f71eae4d","1","1","259173","https://p.scdn.co/mp3-preview/7b04a0fcdc3707fd8d11f0e9b75fa2e3fdda5f48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T04:06:26Z"
"spotify:track:6qjoXRnc6vBJo4nJqEs8lF","Target Earth","spotify:artist:0lFiKrJUofJpnrAJnMsnQ3","Voivod","spotify:album:5Woxw6C2pG4ZPzIbQ7xvlr","Target Earth","spotify:artist:0lFiKrJUofJpnrAJnMsnQ3","Voivod","2013-01-21","https://i.scdn.co/image/ab67616d0000b27356eb8cc4b9792965733136f9","1","1","364920","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T04:06:51Z"
"spotify:track:7zYcYr3GCVdKPG9EMYKWdX","Nothingface","spotify:artist:0lFiKrJUofJpnrAJnMsnQ3","Voivod","spotify:album:49JPEgPvEaFp89xqzeQvF7","Nothing Face","spotify:artist:0lFiKrJUofJpnrAJnMsnQ3","Voivod","1989-01-01","https://i.scdn.co/image/ab67616d0000b273bbd0196df4b123504e216405","1","2","254733","https://p.scdn.co/mp3-preview/702841bc86c5c08041dae9dfd94e345bcb88b87e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T04:07:01Z"
"spotify:track:5U9mJeGcIc2JwSNSgsAps9","I Hold Dominion","spotify:artist:7ICyuIXqcbrfGmYwUjTzIA","Xerath","spotify:album:70wYI2WGVUS0m1AU99YT0Q","III","spotify:artist:7ICyuIXqcbrfGmYwUjTzIA","Xerath","2014-09-30","https://i.scdn.co/image/ab67616d0000b2733a522e61a47cd65c3332556c","1","1","430533","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T04:11:41Z"
"spotify:track:0rFEj4pZ54kPWy92pCCHB9","Divine Illusion","spotify:artist:7GkGdNLPzWw4e6ctwKvI2x","All Shall Perish","spotify:album:3AD7KhFRg9hMKuHupyIksK","Best Of","spotify:artist:7GkGdNLPzWw4e6ctwKvI2x","All Shall Perish","2013-08-13","https://i.scdn.co/image/ab67616d0000b27348b279729fefe5da31aed4c6","1","1","201365","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T04:21:02Z"
"spotify:track:62hzJcOwMg68h6wBimZALA","Lashed To the Slave Stick","spotify:artist:3v3VSKylQE69ztn5TUVlFE","Nile","spotify:album:4BjBX6Ra2PgsH3qy5NsK2A","Annihilation of the Wicked","spotify:artist:3v3VSKylQE69ztn5TUVlFE","Nile","2005-05-24","https://i.scdn.co/image/ab67616d0000b273bf0a6111541321e2d3440fce","1","7","258093","https://p.scdn.co/mp3-preview/1d32944f203f15b6d7717a3900f4071f6978124e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T04:26:15Z"
"spotify:track:05nkGhS3N92pMoF8nd2wu8","Incarnated","spotify:artist:7i82bJxWj1Tggc7pnU1hzt","Obscura","spotify:album:2z9xbX2tET6A4A83YX4Pk8","Cosmogenesis","spotify:artist:7i82bJxWj1Tggc7pnU1hzt","Obscura","2009-02-17","https://i.scdn.co/image/ab67616d0000b273da0f94f9c6a7e4684ab4b534","1","4","293133","https://p.scdn.co/mp3-preview/a8006e50a2645573cf279a9dfda74cebda1aac9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T18:03:18Z"
"spotify:track:4PTWmPNSD948z3AOE5XHgJ","Orbital Elements","spotify:artist:7i82bJxWj1Tggc7pnU1hzt","Obscura","spotify:album:2z9xbX2tET6A4A83YX4Pk8","Cosmogenesis","spotify:artist:7i82bJxWj1Tggc7pnU1hzt","Obscura","2009-02-17","https://i.scdn.co/image/ab67616d0000b273da0f94f9c6a7e4684ab4b534","1","5","321533","https://p.scdn.co/mp3-preview/49fc6df610742c0fab0403448d251c3d6cfa2a3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T18:08:41Z"
