"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:50JK22El2PTIzZBU2liLDI","Mysterious Ways","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","spotify:album:0ta5VdkJcpdVnNrn7g4cZe","Achtung Baby (Deluxe Edition)","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","1991-11-18","https://i.scdn.co/image/ab67616d0000b27337cd18af5725b9cad0a5ab53","1","8","243586","https://p.scdn.co/mp3-preview/cb2aa1f99e2063daf7d97f15ecb7466868d1d208?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:56:44Z"
"spotify:track:0GTK6TesV108Jj5D3MHsYb","Owner of a Lonely Heart","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:6nNlTIiFd3J06W0rJiiwlz","90125 (Deluxe Version)","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1983-06-01","https://i.scdn.co/image/ab67616d0000b273418e5dc6c0324f12a96e7aa7","1","1","268506","https://p.scdn.co/mp3-preview/f2dc5abc558a7b1bdb925ec630306f47e28c77a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-12-31T16:02:22Z"
"spotify:track:6lTTzSk1hRrxp4VMwXBp2l","My Way","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:7gmak9ZGm10y4PtZa9SBQn","Ultimate Sinatra","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2015-04-21","https://i.scdn.co/image/ab67616d0000b273b19cb81319fbfd9ed54baeae","1","22","274933","https://p.scdn.co/mp3-preview/e556693fdda2438b3dbb7c6fefc4b743d733bb39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:58:43Z"
"spotify:track:0YveezON7jpiaHA8fnUHxN","Roundabout - 2003 Remaster","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","spotify:album:0dZF93WHyOhTWjz5EWM7yG","Fragile (Deluxe Edition)","spotify:artist:7AC976RDJzL2asmZuz7qil","Yes","1971-11-26","https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e","1","1","510573","https://p.scdn.co/mp3-preview/d3f6ca1fdade2f487428bdce9b262cb35e1c0999?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T08:12:42Z"
"spotify:track:4aTPNV3WQNmiNzQDctbgeK","Runnin'","spotify:artist:7yk35uHNQclPXFGFoTU44w","The Pharcyde","spotify:album:4wJ7JVOWuG4U62djX5D6t3","Labcabincalifornia","spotify:artist:7yk35uHNQclPXFGFoTU44w","The Pharcyde","1995","https://i.scdn.co/image/ab67616d0000b273515f7708b8dcedc1925f85c7","1","4","296266","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T08:08:44Z"
"spotify:track:1mIbZj0uHmRDQKQcZRRikL","Dreams Burn Down - 2001 Remaster","spotify:artist:0WPY9nnBy01s5QOt4o4oQX","Ride","spotify:album:4fW7CblaSvdhPWmcCFgZbQ","Nowhere (Expanded)","spotify:artist:0WPY9nnBy01s5QOt4o4oQX","Ride","1990-10-15","https://i.scdn.co/image/ab67616d0000b273f0e3d47ac6d6d2cbe14cf8f2","1","5","364826","https://p.scdn.co/mp3-preview/bcbaec76a4353394c99cd97bc2abcd4d4dcd8c54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-04T03:29:54Z"
"spotify:track:4bcR5dfZPYo6eOehfAg5id","Paralysed - 2001 Remaster","spotify:artist:0WPY9nnBy01s5QOt4o4oQX","Ride","spotify:album:4fW7CblaSvdhPWmcCFgZbQ","Nowhere (Expanded)","spotify:artist:0WPY9nnBy01s5QOt4o4oQX","Ride","1990-10-15","https://i.scdn.co/image/ab67616d0000b273f0e3d47ac6d6d2cbe14cf8f2","1","7","333626","https://p.scdn.co/mp3-preview/413b13ec741f64a99d5ad3dc12a1de72c6af6511?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-04T03:37:02Z"
"spotify:track:0elH6ukMGLyCHJavHutEza","Creep","spotify:artist:2UazAtjfzqBF0Nho2awK4z","Stone Temple Pilots","spotify:album:7k1YOwYf369EX0aHeXApWp","Core","spotify:artist:2UazAtjfzqBF0Nho2awK4z","Stone Temple Pilots","1992-09-29","https://i.scdn.co/image/ab67616d0000b273171f7a0b1f8076e6d9aaf6b7","1","7","332626","https://p.scdn.co/mp3-preview/36d3a497966f0cc4a8ec72440111f550517f6cc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-04T03:37:16Z"
"spotify:track:658Ng56tIu4gb5gFDuXNcY","Dead & Bloated","spotify:artist:2UazAtjfzqBF0Nho2awK4z","Stone Temple Pilots","spotify:album:7k1YOwYf369EX0aHeXApWp","Core","spotify:artist:2UazAtjfzqBF0Nho2awK4z","Stone Temple Pilots","1992-09-29","https://i.scdn.co/image/ab67616d0000b273171f7a0b1f8076e6d9aaf6b7","1","1","310266","https://p.scdn.co/mp3-preview/6a892b87ed2a3b9770a6c1f52b05be9d2947737e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-04T03:37:23Z"
"spotify:track:7jcQIiqLX2wJVHRitsXAS4","Bury Our Friends","spotify:artist:4wLIbcoqmqI4WZHDiBxeCB","Sleater-Kinney","spotify:album:1l7gMbzE7RRAdYddJSfM5B","No Cities to Love","spotify:artist:4wLIbcoqmqI4WZHDiBxeCB","Sleater-Kinney","2015-01-20","https://i.scdn.co/image/ab67616d0000b27357994b5e87c4e5e67ee43996","1","8","203813","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-01T15:44:59Z"
"spotify:track:3nyndR62O7vbXRzlGQvwOF","A Christmas Fucking Miracle","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:57UnSUpae3SbRekxNa5Kgl","Run The Jewels, El-P","spotify:album:2ZyrfJY5s31jPFFxKrgKK1","Run the Jewels Instrumentals","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:57UnSUpae3SbRekxNa5Kgl","Run The Jewels, El-P","2014-04-25","https://i.scdn.co/image/ab67616d0000b273daca2ade07af7907eb6d41fa","1","10","261433","https://p.scdn.co/mp3-preview/513be08df1fcb989713f24898c99c4409f974108?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-26T14:00:24Z"
"spotify:track:7nQrUXVzVeYb0hAuabfmaP","All I Want for Christmas Is You","spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ","Mariah Carey","spotify:album:6Mtye5lhYh1JtHenUkIsH6","Christmas Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-09-20","https://i.scdn.co/image/ab67616d0000b273e60e808ea566aa265ff596f1","1","1","241106","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-12-23T19:41:34Z"
