"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5zAN2OQJsmcBVG1oO5QroD","Souls of Black","spotify:artist:28hJdGN1Awf7u3ifk2lVkg","Testament","spotify:album:3CFswsRArMIduymEMdBaHi","Souls of Black","spotify:artist:28hJdGN1Awf7u3ifk2lVkg","Testament","1990-09-18","https://i.scdn.co/image/ab67616d0000b273d8308e302b9662354bda885b","1","4","202493","https://p.scdn.co/mp3-preview/a6300afc408657da0474c51499a65660bb3460bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:pinkboxpear","2014-03-05T15:10:18Z"
"spotify:track:0Y2SrByf4G3kbq2nBEHQRn","Spirit in the Sky","spotify:artist:7f8LNBVXN0h35veHrpxQFL","Norman Greenbaum","spotify:album:52LfK1ML8u7Xj1ArC8oC22","Music From The Motion Picture Michael","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1979","https://i.scdn.co/image/ab67616d0000b273232a795d6a5f8b86d5f0dbcb","1","11","239600","","false","6","spotify:user:pinkboxpear","2014-03-05T15:10:37Z"
"spotify:track:5QpOyRrkCQVIj15KlRumaH","Supreme Girl","spotify:artist:7ywuqqSHjpLDuRnpcv5ex7","The Sterns","spotify:album:7p9rpHe8XivGGGVoN1WPHB","Sinners Stick Together","spotify:artist:7ywuqqSHjpLDuRnpcv5ex7","The Sterns","2007","https://i.scdn.co/image/ab67616d0000b273bb12796aa38e247d2a99dfad","1","2","151826","https://p.scdn.co/mp3-preview/e890212940e9188fe2e46c860ad6644cf3b93d99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:pinkboxpear","2014-03-05T15:11:01Z"
"spotify:track:6Vcwr9tb3ZLO63F8DL8cqu","Tangled up in Blue","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:4WD4pslu83FF6oMa1e19mF","Blood On The Tracks","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","1975-01-17","https://i.scdn.co/image/ab67616d0000b27372ca15b8637acbc7d15ff5ba","1","1","341626","https://p.scdn.co/mp3-preview/df5effa15c85a5a6283c4daa13dfddf1aeaf6fca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","spotify:user:pinkboxpear","2014-03-05T15:11:17Z"
"spotify:track:0WIbzDVEpmOyBnqqdtqIL9","Teen Age Riot (Album Version)","spotify:artist:5UqTO8smerMvxHYA5xsXb6","Sonic Youth","spotify:album:23O4F21GDWiGd33tFN3ZgI","Daydream Nation (Deluxe Edition)","spotify:artist:5UqTO8smerMvxHYA5xsXb6","Sonic Youth","1988-10-04","https://i.scdn.co/image/ab67616d0000b27320f51363b9e2cbd207f158ba","1","1","417800","https://p.scdn.co/mp3-preview/d17bed3223dc278d8d9142329d7793ab0e8fe248?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","spotify:user:pinkboxpear","2014-03-05T15:11:26Z"
"spotify:track:7lmeHLHBe4nmXzuXc0HDjk","Testify","spotify:artist:2d0hyoQ5ynDBnkvAbJKORj","Rage Against The Machine","spotify:album:2eia0myWFgoHuttJytCxgX","The Battle Of Los Angeles","spotify:artist:2d0hyoQ5ynDBnkvAbJKORj","Rage Against The Machine","1999-11-02","https://i.scdn.co/image/ab67616d0000b2733c2579a4f8cacd5b95b8fa68","1","1","210133","https://p.scdn.co/mp3-preview/6981bf98c689f6289d6b41831f17fc24504d903a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","spotify:user:pinkboxpear","2014-03-05T15:11:37Z"
"spotify:track:1JdKrFyoU05abww0Zv0ayQ","That's What You Get","spotify:artist:74XFHRwlV6OrjEM0A2NCMF","Paramore","spotify:album:71rziY9eLo1tA2dBMxrwhc","Riot!","spotify:artist:74XFHRwlV6OrjEM0A2NCMF","Paramore","2007-06-11","https://i.scdn.co/image/ab67616d0000b273bee754528c08d5ff6799a1eb","1","2","220480","https://p.scdn.co/mp3-preview/0337f672995d0f59bb87a13737055d2ee812988e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","spotify:user:pinkboxpear","2014-03-05T15:11:46Z"
"spotify:track:3mcG2NI5G5vhrQtRda1YnA","The Middle","spotify:artist:3Ayl7mCk0nScecqOzvNp6s","Jimmy Eat World","spotify:album:2ZuFyQ3E5n1L0VA9iyH0YV","Bleed American (Deluxe Edition)","spotify:artist:3Ayl7mCk0nScecqOzvNp6s","Jimmy Eat World","2001","https://i.scdn.co/image/ab67616d0000b273b5ec73a1aa766b71aaeeed5e","1","3","168253","","false","1","spotify:user:pinkboxpear","2014-03-05T15:11:56Z"
"spotify:track:1NpzQYhPtzviHeYQOLK6Pc","The Trees","spotify:artist:2Hkut4rAAyrQxRdof7FVJq","Rush","spotify:album:6CBBXvZQl7CggK7FpLhC9w","Gold","spotify:artist:2Hkut4rAAyrQxRdof7FVJq","Rush","2006-01-01","https://i.scdn.co/image/ab67616d0000b27355f0806e886bb0186f6e89a6","1","2","283226","https://p.scdn.co/mp3-preview/afc019bb74cd88bbe53ce9717ece988cb446a6d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:pinkboxpear","2014-03-05T15:12:13Z"
"spotify:track:1XPta4VLT78HQnVFd1hlsK","Today","spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i","The Smashing Pumpkins","spotify:album:1cUnNrx2TxvrpwPRtvpGwn","(Rotten Apples) The Smashing Pumpkins Greatest Hits","spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i","The Smashing Pumpkins","2001-01-01","https://i.scdn.co/image/ab67616d0000b273c48f42fdafcffcedbdbce025","1","5","202133","https://p.scdn.co/mp3-preview/07f5e5eaaf3c3ba0deda0757dc5d2b77ef97a3b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:pinkboxpear","2014-03-05T15:12:26Z"
"spotify:track:1RG1Pz45nlYNHka7JioyOT","Uncontrollable Urge","spotify:artist:0UKfenbZb15sqhfPC6zbt3","DEVO","spotify:album:1u2Qni8cVRptDTaA00fmBC","Q: Are We Not Men? A: We Are Devo!","spotify:artist:0UKfenbZb15sqhfPC6zbt3","DEVO","1978","https://i.scdn.co/image/ab67616d0000b273934f2515d6a4079ec4de04d2","1","1","191266","https://p.scdn.co/mp3-preview/0000a852029b3ff4d246958f0a509708002beb47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:pinkboxpear","2014-03-05T15:12:40Z"
"spotify:track:693ql9D8zy0t7kEwfDP5vQ","Visions","spotify:artist:3G6H6ma3AVOx4Wu9J6IIPp","Abnormality","spotify:album:0BK6aEyAHCoOF0ZsLzPWoM","2007 Demo","spotify:artist:3G6H6ma3AVOx4Wu9J6IIPp","Abnormality","2007-01-01","https://i.scdn.co/image/ab67616d0000b273c2e85af134b7f7aa40f61f66","1","1","174053","https://p.scdn.co/mp3-preview/b0e945d2a794b72376fcf1088efbb38de3f4ae96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:pinkboxpear","2014-03-05T15:13:22Z"
"spotify:track:1ayIQqBm4PFbaine2OjgYO","We Got The Beat - Single Mix","spotify:artist:2mG8HHQ9S9kcbjcrb5N1FE","The Go-Go's","spotify:album:2Fz3LCOdrEUXSYMKaQ5C2f","Return To The Valley Of The Go-Go's","spotify:artist:2mG8HHQ9S9kcbjcrb5N1FE","The Go-Go's","1994-01-01","https://i.scdn.co/image/ab67616d0000b273b0416c8ca154afff7044b366","1","15","151866","https://p.scdn.co/mp3-preview/4cf8fc270f34e717ae477fdd62b037a1b3b3207e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:pinkboxpear","2014-03-05T15:13:36Z"
"spotify:track:0ypCtawaPSy3KCNpIGNmF5","Welcome to the Neighborhood","spotify:artist:3gMLmAnacacdaEzYo3UI0e","Libyans","spotify:album:1EFPm8MkE64ZpfUrZNZaJa","Welcome to the Neighborhood","spotify:artist:3gMLmAnacacdaEzYo3UI0e","Libyans","2008-07-21","https://i.scdn.co/image/ab67616d0000b2736d394e8010d23b3d82781f9e","1","1","138134","","false","0","spotify:user:pinkboxpear","2014-03-05T15:13:55Z"
"spotify:track:3CH76ThfZeS1vhLUyGiFSl","Where'd You Go?","spotify:artist:5uYXMC13cIUulobh204QuK","The Mighty Mighty Bosstones","spotify:album:38EP2TzViSE6EZff94Xjd9","Live From The Middle East","spotify:artist:5uYXMC13cIUulobh204QuK","The Mighty Mighty Bosstones","1998-01-01","https://i.scdn.co/image/ab67616d0000b273e56da2f689f04aca66d041bd","1","18","167106","https://p.scdn.co/mp3-preview/beb3d0e86cf9f23e6b59e3ab046d9cdb767201b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:pinkboxpear","2014-03-05T15:14:35Z"
"spotify:track:1pydT12pGHLgfj3JLxWIUB","White Wedding – Part 1","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:4heWSjNiHOrrPCQAwVOEfw","White Wedding","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","2009-01-01","https://i.scdn.co/image/ab67616d0000b273094529a4557cc28d1c7ceec3","1","1","214573","https://p.scdn.co/mp3-preview/ade39e208a14411e2cc163c13d658a1eff792748?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:pinkboxpear","2014-03-05T15:14:55Z"
"spotify:track:17ZAZ24Eyh5fKqQ06u4R3d","You Oughta Know","spotify:artist:6ogn9necmbUdCppmNnGOdi","Alanis Morissette","spotify:album:4N7LuZYpstQrtcHIoOKzqg","The Collection (Standard Edition)","spotify:artist:6ogn9necmbUdCppmNnGOdi","Alanis Morissette","2005-11-11","https://i.scdn.co/image/ab67616d0000b273d00e49003543a5bb5aa5b873","1","10","249760","https://p.scdn.co/mp3-preview/d81696e37c3470da07a0f8c358ea3eca65c5b6a3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","spotify:user:pinkboxpear","2014-03-05T15:15:05Z"
