"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5fvDD7X11f61gwbliD3B0p","The Days Of Swine And Roses","spotify:artist:7FfAD7EYZbQ7aHPy9ujduD","My Life With The Thrill Kill Kult","spotify:album:3DUqQSM7Igg6wR5GldI3BH","Confessions Of A Knife","spotify:artist:7FfAD7EYZbQ7aHPy9ujduD","My Life With The Thrill Kill Kult","1990","https://i.scdn.co/image/ab67616d0000b273864ccb06f0947868480fa0a3","1","2","361733","","false","0","spotify:user:","2012-06-25T17:34:00Z"
"spotify:track:0cRVy5HCrvByvYMyeNW76k","Girls And Boys","spotify:artist:7MhMgCo0Bl0Kukl93PZbYS","Blur","spotify:album:0f52o69fi7MJErIiEMGFpi","Parklife","spotify:artist:7MhMgCo0Bl0Kukl93PZbYS","Blur","1994","https://i.scdn.co/image/ab67616d0000b27315b972e00b09918388d0b58f","1","1","290333","","false","0","spotify:user:","2012-06-25T17:34:42Z"
"spotify:track:6V2L5dxcX97Nu0rLkXdQly","Gothic Girl","spotify:artist:0Z1UczcSjwKNuv4HgdjH3b","The 69 Eyes","spotify:album:6BXwAZaOKcr1uqYJ91Z0F1","Blessed Be","spotify:artist:0Z1UczcSjwKNuv4HgdjH3b","The 69 Eyes","2007-01-01","https://i.scdn.co/image/ab67616d0000b2735d99d59fac9ab9f69126c3b0","1","2","262573","","false","0","spotify:user:","2012-06-25T17:35:04Z"
"spotify:track:10zlwR7kvVbD9OBkeZWr3L","I Ran","spotify:artist:0uAjBatvB4ubpd4kCfjmNt","A Flock Of Seagulls","spotify:album:5uJ3FfBJ9CdGcEcCZZxiCr","Hits Of The 80s (100 Songs)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-01-16","https://i.scdn.co/image/ab67616d0000b27385deca38cf1f83e7bff2b6c9","1","96","219906","https://p.scdn.co/mp3-preview/99dd4f4c48d2ce6970ff46fc34eaf48ad9b1a39f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:","2012-06-25T17:35:35Z"
"spotify:track:0ceD1zcF1CGpFMRsaEclIQ","I Want Candy (Razed In Black Remix)","spotify:artist:52K4ArhA4OgMO7AsyEgqCT","Bow Wow Wow","spotify:album:37owcakAhX101FcmhoJc27","I Want Candy","spotify:artist:52K4ArhA4OgMO7AsyEgqCT","Bow Wow Wow","2007-01-01","https://i.scdn.co/image/ab67616d0000b273c636f11f77c3150871b07c2a","1","2","249466","https://p.scdn.co/mp3-preview/6ca6673338c7fdcfd132476d1fd4e8766bfb717e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:","2012-06-25T17:36:40Z"
"spotify:track:0ALyLffxztZiTBOCZS6uzh","Ich Bin Ein Auslander","spotify:artist:5rIXueJu7zVE2gDZjUM6g8","Pop Will Eat Itself","spotify:album:2ZWYbyMqlZZ8wyqe3GcJmz","Dos Dedos Mis Amigos","spotify:artist:5rIXueJu7zVE2gDZjUM6g8","Pop Will Eat Itself","1994-01-01","https://i.scdn.co/image/ab67616d0000b273ab84ca0a3df6071384b104f6","1","1","239397","https://p.scdn.co/mp3-preview/03b12b86d3a9c62c4289180456b21a04614d579d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:","2012-06-25T17:37:01Z"
"spotify:track:1UWbBFaZNksb3AmgldkprR","Isolation - 2007 Remaster","spotify:artist:432R46LaYsJZV2Gmc4jUV5","Joy Division","spotify:album:1HnxC8MLDciii5LebJ09Ko","Closer (Collector's Edition)","spotify:artist:432R46LaYsJZV2Gmc4jUV5","Joy Division","1980","https://i.scdn.co/image/ab67616d0000b27321590ea36e6264a1917d02eb","1","2","175093","https://p.scdn.co/mp3-preview/6625e33013b370e7928d5eb5e9126154e839a314?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:","2012-06-25T17:38:37Z"
"spotify:track:763yus71xq6OKzqAHUu2Wu","Feeling Fascist?","spotify:artist:51mEqzVhG2n9nD2kBAnWer","London After Midnight","spotify:album:3Z50KCSpej9wO81SG8witR","Violent Acts Of Beauty","spotify:artist:51mEqzVhG2n9nD2kBAnWer","London After Midnight","2007-11-06","https://i.scdn.co/image/ab67616d0000b273dcd1a30b07c3f7f90debe867","1","2","298346","","false","0","spotify:user:","2012-06-25T17:38:58Z"
"spotify:track:1Vn37r6KgPMDMByU1fxoo3","Kiss - Club Mix","spotify:artist:51mEqzVhG2n9nD2kBAnWer, spotify:artist:3SDAI9zyGVTwCsR2KKLdci","London After Midnight, Sean Brennan","spotify:album:6Fm07DM2ampLByR3TOxbIV","Psycho Magnet","spotify:artist:51mEqzVhG2n9nD2kBAnWer","London After Midnight","2005-01-01","https://i.scdn.co/image/ab67616d0000b2732508b335eaf5831e21a59df5","1","1","266400","https://p.scdn.co/mp3-preview/872dceab24b528de29aeb0f615ce996d7b041e32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:","2012-06-25T17:39:11Z"
"spotify:track:58fvhqY8WwNhnGanCVdFeW","Psycho Magnet","spotify:artist:51mEqzVhG2n9nD2kBAnWer, spotify:artist:3SDAI9zyGVTwCsR2KKLdci","London After Midnight, Sean Brennan","spotify:album:6Fm07DM2ampLByR3TOxbIV","Psycho Magnet","spotify:artist:51mEqzVhG2n9nD2kBAnWer","London After Midnight","2005-01-01","https://i.scdn.co/image/ab67616d0000b2732508b335eaf5831e21a59df5","1","2","256533","https://p.scdn.co/mp3-preview/5db3661c9b8321fb99dd6781abebd15537274bc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:","2012-06-25T17:39:18Z"
