"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:19W62w93RADsmukRLt0DtT","I Fall Apart","spotify:artist:1kcWyDvrlPUbyxkIoM6pAV, spotify:artist:2olu7OkMk4psc9YhzuLYfT","Rory Gallagher, Tony Arnold","spotify:album:09eWt6YCmiZ8UIHFNGiwmE","Rory Gallagher/Stage Struck","spotify:artist:1kcWyDvrlPUbyxkIoM6pAV","Rory Gallagher","1971","https://i.scdn.co/image/ab67616d0000b27344c0b6b34fa20bd7c2ecf7b9","1","3","310666","","false","0","spotify:user:kvelertakofficial","2013-03-28T17:50:12Z"
"spotify:track:67TDP21NkdDbavSA0sMk8v","Astronomy","spotify:artist:00tVTdpEhQQw1bqdu8RCx2","Blue Öyster Cult","spotify:album:6NNrQJ8ojvbfFzoUjjABo4","The Essential Blue Öyster Cult","spotify:artist:00tVTdpEhQQw1bqdu8RCx2","Blue Öyster Cult","1972","https://i.scdn.co/image/ab67616d0000b273181baef01d864fe48baa65ad","1","4","388733","","false","0","spotify:user:kvelertakofficial","2013-03-28T17:50:41Z"
"spotify:track:12dhKTo8UJq0Ja7NSBcfsE","Shake Your Shit Machine","spotify:artist:191rVxQbbZ05wcICUSvLkz","Turbonegro","spotify:album:79Z5PwI27v1XFfXn2zDv3Q","Sexual Harassment","spotify:artist:191rVxQbbZ05wcICUSvLkz","Turbonegro","2012-01-01","https://i.scdn.co/image/ab67616d0000b273f0c6e48a193ab54c3af296d4","1","3","187960","","false","0","spotify:user:kvelertakofficial","2013-03-28T17:51:04Z"
"spotify:track:0KIrJmYck5xaUWM3eJ2sY4","Revival Mode","spotify:artist:0o7WWONtleH6PWLn5GIoCM","Every Time I Die","spotify:album:02usw23nMlcBnv4Rs6DNSp","Ex Lives (Deluxe Edition)","spotify:artist:0o7WWONtleH6PWLn5GIoCM","Every Time I Die","2012-03-02","https://i.scdn.co/image/ab67616d0000b273a7f11874e58d102b6f4c34c0","1","8","226075","","false","0","spotify:user:kvelertakofficial","2013-03-28T17:51:52Z"
"spotify:track:6xSWy3tSmka65Vo0ZBDa6V","Dirty Hole","spotify:artist:0ZJDapkjVgUBtFkynbCG5R","Euroboys","spotify:album:0CVBfSCi2Df3xVbS2500td","Getting Out Of Nowhere","spotify:artist:0ZJDapkjVgUBtFkynbCG5R","Euroboys","2000","https://i.scdn.co/image/ab67616d0000b273e6d85993b9b3ca5f85cae655","1","3","228906","https://p.scdn.co/mp3-preview/58f5bb80d93033d1555473ea0965b532e049f618?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:kvelertakofficial","2013-03-28T17:52:28Z"
"spotify:track:0LSCg6phCX6ul5AiNSlbDf","Hard Times Lovin´","spotify:artist:0hU5urLse5h1Z0b4zQkovL","Graveyard","spotify:album:3tQmgAoqM9VdhXXLheBuDI","Lights Out","spotify:artist:0hU5urLse5h1Z0b4zQkovL","Graveyard","2012-01-01","https://i.scdn.co/image/ab67616d0000b2734ffbe9f365d0c52eb61ad081","1","6","267253","https://p.scdn.co/mp3-preview/5b9316882d57bf61b06d8d30605197f0d063eab5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:kvelertakofficial","2013-03-28T17:53:07Z"
"spotify:track:1fsDmBhfc43c24TvtlBPTs","Ljós í Stormi","spotify:artist:721C5U5rM8J0jjq6IQuSBK","Sólstafir","spotify:album:4Yh2OXnwETq6ZDWbFFIuLe","Svartir Sandar","spotify:artist:721C5U5rM8J0jjq6IQuSBK","Sólstafir","2011-10-14","https://i.scdn.co/image/ab67616d0000b273904f59990dcf919facfaea78","1","1","695386","","false","0","spotify:user:kvelertakofficial","2013-03-28T17:53:42Z"
"spotify:track:0sqbsPWLIi6biNBHV43yzI","Let It Ride","spotify:artist:5GHv1pBOWOQxIE6WQBq88Q","Ryan Adams & The Cardinals","spotify:album:2SFYxhXzGyODfbqSTwOWT9","Cold Roses","spotify:artist:5GHv1pBOWOQxIE6WQBq88Q","Ryan Adams & The Cardinals","2005-01-01","https://i.scdn.co/image/ab67616d0000b27351473a3f198372e763eaa124","2","2","203533","https://p.scdn.co/mp3-preview/0fc7add33c61294c096e829167aa5f4b67a0f6b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:kvelertakofficial","2013-03-28T17:54:43Z"
"spotify:track:0hi8f5mjX2ITGUwchnr6oE","Angie","spotify:artist:1FqG6mhiJbhbMg43ohCT6D","Bert Jansch","spotify:album:7t8JRDlrKUEvt5cA1kWWlw","Bert Jansch","spotify:artist:1FqG6mhiJbhbMg43ohCT6D","Bert Jansch","1965","https://i.scdn.co/image/ab67616d0000b273bc492914ba4ae739ead33099","1","15","195693","","false","0","spotify:user:kvelertakofficial","2013-03-28T17:55:25Z"
"spotify:track:0ydbxS4V8TgvhVGVmAXL3t","I Troldskog Faren Vild","spotify:artist:6bYFkBNvayh3nGqxcPp7Sv","Ulver","spotify:album:52ua2aBI8N4lDhus48a3lu","Bergtatt","spotify:artist:6bYFkBNvayh3nGqxcPp7Sv","Ulver","1994","https://i.scdn.co/image/ab67616d0000b2730267140afca99472a57fa2b3","1","1","471280","","false","0","spotify:user:kvelertakofficial","2013-03-28T17:55:39Z"
"spotify:track:49FTjLTJPK344LYBxQl7Ap","Don't Ever Change","spotify:artist:5FbhVHcH9q3p9rvJD7xjcT","Burning Love","spotify:album:5VM56hHl47O5Im5f7hyNlT","Songs for Burning Lovers","spotify:artist:5FbhVHcH9q3p9rvJD7xjcT","Burning Love","2010-06-01","https://i.scdn.co/image/ab67616d0000b273a08a8f41a2b209e2c31faf27","1","2","170120","https://p.scdn.co/mp3-preview/c9dcca4501c5146c5b45f9247ade27212b07e319?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:kvelertakofficial","2013-03-28T17:56:08Z"
"spotify:track:6fHkMRcSHjp9G3a0CDIbS2","Intimate Cussing","spotify:artist:2xZOjY3LYFt8mfHuBUOBwF","Silver","spotify:album:2a3bKctBSIF75E4CDkpPKy","White Diary","spotify:artist:2xZOjY3LYFt8mfHuBUOBwF","Silver","2004-01-29","https://i.scdn.co/image/ab67616d0000b2737a74ec64189cd9ef013bd064","1","6","210782","","false","0","spotify:user:kvelertakofficial","2013-03-28T17:56:56Z"
"spotify:track:2elWW9jLIxGUtcaP9OgX7W","Come Alive","spotify:artist:4RlnL7aGc9EtzBj6mS02Pq","Doomriders","spotify:album:4MtSLqBf0cfvj3iGJxBzsd","Darkness Come Alive","spotify:artist:4RlnL7aGc9EtzBj6mS02Pq","Doomriders","2009-09-29","https://i.scdn.co/image/ab67616d0000b273a9eedc58043f9d121d9234f3","1","5","305280","","true","0","spotify:user:kvelertakofficial","2013-03-28T17:57:11Z"
