"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7GBq4iMLCHPANDtPhT9Or3","Gallery of Thrills","spotify:artist:72kTuWmVMzkRDkP1pgc8Hr","The Number Twelve Looks Like You","spotify:album:3xmWRjq4zEME5FGNNGAjaf","Wild Gods","spotify:artist:72kTuWmVMzkRDkP1pgc8Hr","The Number Twelve Looks Like You","2019-09-20","https://i.scdn.co/image/ab67616d0000b27344c39b8fbe0f92e891a5b332","1","1","258591","https://p.scdn.co/mp3-preview/3199114c888189e7065b576cfb7522d18e082d76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:23:18Z"
"spotify:track:6ltKyLwG54GCZKSIiE9Aix","Ruin The Smile","spotify:artist:72kTuWmVMzkRDkP1pgc8Hr","The Number Twelve Looks Like You","spotify:album:3xmWRjq4zEME5FGNNGAjaf","Wild Gods","spotify:artist:72kTuWmVMzkRDkP1pgc8Hr","The Number Twelve Looks Like You","2019-09-20","https://i.scdn.co/image/ab67616d0000b27344c39b8fbe0f92e891a5b332","1","3","291903","https://p.scdn.co/mp3-preview/6d77f26883068496b56a71289d19e78a406e398b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:23:18Z"
"spotify:track:11sKt2Yq9mLDC1FYdmHQvO","Things Don't Look Good","spotify:artist:5xIZimpMAfvZjQcgFKBCKl","Genghis Tron","spotify:album:0tQ1KjTUTcG2sx9XioVYWU","Board Up the House","spotify:artist:5xIZimpMAfvZjQcgFKBCKl","Genghis Tron","2008-02-19","https://i.scdn.co/image/ab67616d0000b273c2582f4ab6a6fe54bf08df64","1","3","215373","https://p.scdn.co/mp3-preview/9378dcda99e937bc7fa28af27058e6a2d7e2fd2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:28:25Z"
"spotify:track:6NyHiQGf7zz9nJWewU05zk","Get It Together","spotify:artist:03r4iKL2g2442PT9n2UKsx, spotify:artist:3ZotbHeyVQKxQCPDJuQ4SU","Beastie Boys, Q-Tip","spotify:album:3Ba5eDpzB4yLBfJsraQM4G","Ill Communication (Deluxe Version/Remastered)","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","1994-05-23","https://i.scdn.co/image/ab67616d0000b273e308a6ed654588fcc801f261","1","7","245667","https://p.scdn.co/mp3-preview/62203fdbeb46adfdd76cd029a9fc7a86d2e73497?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-26T20:11:58Z"
"spotify:track:6RSnPTwlSrSRwMtAXnYkGB","Vessel","spotify:artist:6snN2rjeQQ7pG8SMJ5w2Gm","Haunted Horses","spotify:album:6iX63MG7GLjbQ7FrRnZHyD","Dead Meat","spotify:artist:6snN2rjeQQ7pG8SMJ5w2Gm","Haunted Horses","2019-11-08","https://i.scdn.co/image/ab67616d0000b2734d470122c69315544cde700d","1","6","126466","https://p.scdn.co/mp3-preview/df5d76f8811a6701dca372680e537b82d74bd723?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-27T04:01:03Z"
"spotify:track:4TfauqAajgNMANTOBu70zJ","All My Heroes Are Cornballs","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","spotify:album:5ilsl5R2lGACTnPZMKIp7o","All My Heroes Are Cornballs","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","2019-09-13","https://i.scdn.co/image/ab67616d0000b273c0f5083c53e881de8dec3d70","1","8","203804","https://p.scdn.co/mp3-preview/7b0869a1487d779249d9b8171360556fee0c936a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-29T04:53:33Z"
"spotify:track:080thMRVMSfE5fem7HBaoF","Bachelorette - Family Tree Version","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","spotify:album:0HMsmYvoT1h2x1C4di5faf","Homogenic","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","1997-09-23","https://i.scdn.co/image/ab67616d0000b273934a734586b2a0a7fbddb81e","1","4","316600","https://p.scdn.co/mp3-preview/f159e7847b7f2f8631ce263c5b28675f9d2f6db4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-06-08T21:16:02Z"
"spotify:track:7f9VIFnUQbXhJiSbHkbZ8g","Quick And To The Pointless","spotify:artist:4pejUc4iciQfgdX6OKulQn","Queens of the Stone Age","spotify:album:05tJhGl52X4zGe0ySlcBk6","Rated R","spotify:artist:4pejUc4iciQfgdX6OKulQn","Queens of the Stone Age","2000-06-06","https://i.scdn.co/image/ab67616d0000b2739c4d9db5d6895352b6eea6fc","1","7","102400","https://p.scdn.co/mp3-preview/1a6d7ace23cc04ed9b3879ff5c7280f2527879e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-06-09T21:29:08Z"
"spotify:track:2Q1eMd5WFmOOI90cytHAtT","I Against I","spotify:artist:1oVj9JmPUPg4SQ2uerV2xc","Bad Brains","spotify:album:0btkVh2TIc79B4ERtH5rWt","I Against I","spotify:artist:1oVj9JmPUPg4SQ2uerV2xc","Bad Brains","1986","https://i.scdn.co/image/ab67616d0000b2736f6a37e1443f59fbee0abad9","1","2","170706","https://p.scdn.co/mp3-preview/6cbf909cc35682933b9a4c83e56bddfd53741726?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-06-09T23:39:03Z"
"spotify:track:5B8rCN8Ee8kZR3taJHkkFh","Override Of The Overture","spotify:artist:09OwM7iXyoFAOzQUlWeDgB","Dismember","spotify:album:4i9cuK7MNbTVvezlFujln7","Like An Everflowing Stream","spotify:artist:09OwM7iXyoFAOzQUlWeDgB","Dismember","1991","https://i.scdn.co/image/ab67616d0000b273e7a8c234fd629783b950779d","1","1","315666","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-06-11T21:19:29Z"
"spotify:track:6sVQNUvcVFTXvlk3ec0ngd","Cherry-coloured Funk","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","1990-09-17","https://i.scdn.co/image/ab67616d0000b273276b940445d7ab5ae6ceba82","1","1","192466","","false","4","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-06-16T01:03:04Z"
"spotify:track:27pefB7EgZu3l9qRiDmWP7","Fully in It","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:2Hao6BBoElsB9A3JFeSo9n","U-Void Synthesizer","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2020-02-27","https://i.scdn.co/image/ab67616d0000b273310c1619713e034d1bed0c3f","1","9","179448","https://p.scdn.co/mp3-preview/3f46acae5b081b32731b59c273f886eeddb90758?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-06-16T21:22:17Z"
"spotify:track:76gcZ6gdvgvmzDRibCB9MX","The Power Of Independent Trucking","spotify:artist:5EYkvHZuGM3pwU3DZUrrZ3","Big Black","spotify:album:0XKBAGuu9V11zeUfWZcmer","Songs About Fucking","spotify:artist:5EYkvHZuGM3pwU3DZUrrZ3","Big Black","1987-09-10","https://i.scdn.co/image/ab67616d0000b273cc8338ac4e50fb65039bebd2","1","1","87200","https://p.scdn.co/mp3-preview/f921e3024e7ffd332e9271c6871bffeee4be7a15?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-06-23T15:47:50Z"
"spotify:track:6SLDcllLfIgLJHfP2SH73a","Change - 2005 Digital Remaster","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:0FfpevxQr8EyNsjc24TbmI","Killing Joke","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","1980-10-05","https://i.scdn.co/image/ab67616d0000b273b227a26f69316e7203d354ec","1","9","240133","https://p.scdn.co/mp3-preview/646106c42bbc6497c0827aecb9b7351a8e3350c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-06-23T15:47:59Z"
"spotify:track:27n27edHnPzvGW7AO1PVgx","Funeral Procession","spotify:artist:1Dt7cfRzxM8qPVa82jX9y5","Gorgoroth","spotify:album:3km1rY5IuethseXC3jvMGY","Under the Sign of Hell","spotify:artist:1Dt7cfRzxM8qPVa82jX9y5","Gorgoroth","2011-07-06","https://i.scdn.co/image/ab67616d0000b27365023b15668369a295d117f8","1","3","181400","https://p.scdn.co/mp3-preview/49d86d8786ba19aca6f3411e88406c8fc8eb3b4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-06-23T15:48:22Z"
"spotify:track:08Tm1ajI7Ptepr7dXzBcWQ","Flashback","spotify:artist:6yyZgcrQ10gThrJxzqogiP","Tomahawk","spotify:album:7JZVp2qOp7p2P1oxzp7MaQ","Tomahawk","spotify:artist:6yyZgcrQ10gThrJxzqogiP","Tomahawk","2001-10-30","https://i.scdn.co/image/ab67616d0000b2732713e5d2b69015946a2c23c0","1","1","179002","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-06-23T15:48:30Z"
"spotify:track:430qNtapCS3Ue1yoSql1oV","I Ain't Got Time!","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:2nkto6YNI4rUYTLqEwWJ3o","Flower Boy","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2017-07-21","https://i.scdn.co/image/ab67616d0000b2738940ac99f49e44f59e6f7fb3","1","9","206266","https://p.scdn.co/mp3-preview/91bcf8d0270ffc682bcce8b2c44677db5aa2eb72?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-06-25T21:54:12Z"
"spotify:track:21fk2asau3WTMRFJul4jxj","Death Threat","spotify:artist:65eTVXnYpGdtwMkKyYFvS6","Insolence","spotify:album:5LKWC9op5LBszMT8EN3cAv","Revolution","spotify:artist:65eTVXnYpGdtwMkKyYFvS6","Insolence","2001","https://i.scdn.co/image/ab67616d0000b273a5589d3e9c7e0b7a8a418fb1","1","1","226626","https://p.scdn.co/mp3-preview/08c1965534f14b2bb154e2374e3576facc506b57?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-06-26T03:26:29Z"
