"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6cVstYpU7fB0IKhJJmaqVe","Connaissais de Face","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:06814vxpRbL5CPMk1CTvOk","Mordechai","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","2020-06-26","https://i.scdn.co/image/ab67616d0000b2739ebb959418f1e621f8934faa","1","3","260732","https://p.scdn.co/mp3-preview/977ae4c09c5fcb516c5fed3668621e406e082d5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:27Z"
"spotify:track:4AihGF6dk12E3eGupierBT","Father Bird, Mother Bird","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:06814vxpRbL5CPMk1CTvOk","Mordechai","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","2020-06-26","https://i.scdn.co/image/ab67616d0000b2739ebb959418f1e621f8934faa","1","4","185165","https://p.scdn.co/mp3-preview/00086b23a66e9f17e6f6f19df3ba9a191def9b08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:27Z"
"spotify:track:7GNX61TqwvInTGIR3pS2pm","If There is No Question","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:06814vxpRbL5CPMk1CTvOk","Mordechai","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","2020-06-26","https://i.scdn.co/image/ab67616d0000b2739ebb959418f1e621f8934faa","1","5","353108","https://p.scdn.co/mp3-preview/8e7b93f18db2fcba0ddc4038d7ae03d264658693?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:27Z"
"spotify:track:1JhKbaSsS9yKMP4whv7bjS","Pelota","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:06814vxpRbL5CPMk1CTvOk","Mordechai","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","2020-06-26","https://i.scdn.co/image/ab67616d0000b2739ebb959418f1e621f8934faa","1","6","167972","https://p.scdn.co/mp3-preview/a6b9cc6a528259e12dd0d8b768ed9b2f4c1f6e64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:27Z"
"spotify:track:0Gcs85JHJPQCBSVqZrsyO5","One to Remember","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:06814vxpRbL5CPMk1CTvOk","Mordechai","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","2020-06-26","https://i.scdn.co/image/ab67616d0000b2739ebb959418f1e621f8934faa","1","7","270639","https://p.scdn.co/mp3-preview/76ab4b6492bb2ae0e5479f001fe293ead811f2b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:27Z"
"spotify:track:4qh6Aw7Y7G4rxtRB3SUmqs","Dearest Alfred","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:06814vxpRbL5CPMk1CTvOk","Mordechai","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","2020-06-26","https://i.scdn.co/image/ab67616d0000b2739ebb959418f1e621f8934faa","1","8","238215","https://p.scdn.co/mp3-preview/0f8bf38a3f2d1a6e8997cbb1461145237be9b9ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:27Z"
"spotify:track:6dw8ETrtlFSrkzw6W8cWxN","So We Won't Forget","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:06814vxpRbL5CPMk1CTvOk","Mordechai","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","2020-06-26","https://i.scdn.co/image/ab67616d0000b2739ebb959418f1e621f8934faa","1","9","298333","https://p.scdn.co/mp3-preview/b79fedca952cba09b08f2f376b21a7690a7c460f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:27Z"
"spotify:track:3uf5RwbZC29rMTyr6ZXX0H","Shida","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:06814vxpRbL5CPMk1CTvOk","Mordechai","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","2020-06-26","https://i.scdn.co/image/ab67616d0000b2739ebb959418f1e621f8934faa","1","10","234913","https://p.scdn.co/mp3-preview/a84b63589ba6244e9506ea5f85bbfe1dc17dd0e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:27Z"
"spotify:track:7sd7teUrIBBxNMGG9BDXic","K.G.L.W.","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:6uuQKwM3fRETiscHqlnxuo","K.G.","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2020-11-20","https://i.scdn.co/image/ab67616d0000b273237586c54940111fce760ff1","1","1","96548","https://p.scdn.co/mp3-preview/9c409caa1e417f5df87676ac6dd47af8d822ce52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:36Z"
"spotify:track:03CS8ifzdYuzNCyzshYl7Z","Automation","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:6uuQKwM3fRETiscHqlnxuo","K.G.","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2020-11-20","https://i.scdn.co/image/ab67616d0000b273237586c54940111fce760ff1","1","2","209803","https://p.scdn.co/mp3-preview/3ba1ba944e82ed4badd8e9d96059c2bdbced261e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:36Z"
